index,adj_close_mean,adj_close_min,adj_close_max,adj_close_std,adj_close_diff_mean,adj_close_diff_min,adj_close_diff_max,adj_close_diff_std,pct_chng_mean,pct_chng_min,pct_chng_max,pct_chng_std,volume_mean,volume_min,volume_max,volume_std,KCBe_4_2_mean,KCBe_4_2_min,KCBe_4_2_max,KCBe_4_2_std,CCI_mean,CCI_min,CCI_max,CCI_std,K_4_3_mean,K_4_3_min,K_4_3_max,K_4_3_std,D_4_3_mean,D_4_3_min,D_4_3_max,D_4_3_std,J_4_3_mean,J_4_3_min,J_4_3_max,J_4_3_std,RSI_4_mean,RSI_4_min,RSI_4_max,RSI_4_std,BOP_mean,BOP_min,BOP_max,BOP_std,PDIST_mean,PDIST_min,PDIST_max,PDIST_std,KCLe_4_2_mean,KCLe_4_2_min,KCLe_4_2_max,KCLe_4_2_std,ADX_4_mean,ADX_4_min,ADX_4_max,ADX_4_std,DMP_4_mean,DMP_4_min,DMP_4_max,DMP_4_std,DMN_4_mean,DMN_4_min,DMN_4_max,DMN_4_std,QS_4_mean,QS_4_min,QS_4_max,QS_4_std,ROC_4_mean,ROC_4_min,ROC_4_max,ROC_4_std,STDEV_4_mean,STDEV_4_min,STDEV_4_max,STDEV_4_std,PVOL_mean,PVOL_min,PVOL_max,PVOL_std,EFI_4_mean,EFI_4_min,EFI_4_max,EFI_4_std,SMA_5_mean,SMA_5_min,SMA_5_max,SMA_5_std,log_ret_mean,log_ret_min,log_ret_max,log_ret_std,cumprod_last,mom_cumprod_last,rev_cumprod_last,log_ret_last,label
51,1383.7857230050224,1353.3299560546875,1409.9300537109375,18.7528852693408,2.3138521634615383,-19.0400390625,27.010009765625,11.629162707447739,0.0015722308560965586,-0.013852035718884714,0.019862053761098286,0.008144371539818857,3270530000.0,1504960000.0,4109510000.0,688433928.7553588,1383.9278917251925,1362.3637958508239,1403.2715393024046,13.015591603880612,-11.191082220708461,-133.3333333333345,130.90708090320487,93.03642551209718,45.94756644377052,13.272225228725588,86.1246176613872,30.324542287378893,41.62696972622939,18.448283257383284,75.91659630555014,20.88038699841263,54.58875987885278,-1.778079469353095,125.87095027119867,55.00854955894975,45.2845071566278,10.593299279762558,82.69010641741724,26.881749825604555,0.12293644431563688,-0.6930879851554044,1.0,0.5342446405934934,25.238560267857142,6.5,38.7698974609375,9.495764443252938,1348.8464073705602,1326.1685781696333,1373.7929053705823,16.722468270404363,49.535683173675956,39.03323995058647,69.76229346624253,9.211375670278061,20.518292526710507,3.008904522927268,50.01243225489708,15.283246634972688,28.48750139814629,9.241252865081357,45.46430133944591,11.941620312152216,-0.5425044468470982,-12.072509765625,12.34002685546875,7.904069179255442,-0.13054822587924883,-3.3856289147656287,3.6231152273980114,2.2773792727659568,12.435522870962506,2.570513404128549,23.45575511985729,6.183098978510657,4517314881498.239,2120714420742.1875,5570399669768.066,914881023867.2761,-4895869020.268266,-42312451819.175705,32460025660.67133,23534128917.952213,1378.4598650251116,1364.652001953125,1403.068017578125,12.548667798385546,0.0015403797104658018,-0.013948870444327355,0.019667376739547215,0.008115099646231319,0.02179952796116602,0.024252254237505655,0.035313005457681346,0.007825330760125482,0.0
52,1419.3953206380208,1407.050048828125,1446.7900390625,10.275166215228703,2.2028634207589284,-9.030029296875,16.780029296875,7.752346036306977,0.0014503963978519238,-0.0063214251654488685,0.011870590853387819,0.005271276224896722,3485810666.6666665,2999430000.0,4302240000.0,409780797.87450594,1415.9437289439784,1408.3429040501928,1432.7160914950377,7.287736493395903,41.90110698776844,-133.3333333333422,133.33333333333334,92.05317621870623,66.20278053918511,37.42296923135874,86.74454382792884,14.977788909953555,68.34297775915921,53.017702726532804,81.6005282324899,9.18598578998549,61.92238609923691,1.22697842193746,97.70006521009219,31.269499048033126,68.13801184242031,35.73917831394679,87.691868945969,15.199695331518184,0.19021669240047706,-0.7754341831551449,0.9818996786124037,0.5356478343377216,17.879931640625,9.2698974609375,32.43017578125,5.962381907466353,1391.0130878938614,1378.8583072615347,1402.5187292810065,7.915963820018146,31.173227747424797,23.102096846062505,44.320444330118384,5.953981622004926,30.329427357287337,13.497756679328115,56.919579175017915,11.071548569538404,17.95446177779447,6.580933823745146,30.71012658707871,6.346400819190486,1.531500244140625,-1.70745849609375,4.5999755859375,2.0292129002982997,0.4377070657568764,-0.4710563300263409,1.3169800279294042,0.571967883443864,6.20924108404553,2.8877397485871654,14.592782907653845,2.809762049081608,4949605764191.0,4254841572956.543,6224437977656.25,601185305202.3998,8225504055.818088,-10740637586.828268,38324241068.93713,12119887867.271244,1416.4625227864583,1411.1820068359375,1427.731982421875,5.4684980004032475,0.0014364457891141787,-0.00634148997700823,0.011800688037810758,0.0052546017435801205,0.02178049292286155,0.00945266318412119,0.09961419196447374,0.011421185666775635,0.0
53,1437.601543719952,1402.4300537109375,1466.469970703125,19.990137956281202,2.1733296712239585,-15.669921875,36.2301025390625,14.93608165702729,0.0014319235240110712,-0.011049941573072375,0.025403420320955883,0.01005824890399233,3339393076.923077,1248960000.0,5229160000.0,993333898.9432222,1434.6367042931988,1414.9810082695003,1457.1737796874113,12.372110722849962,-2.0707493936373202,-133.33333333333576,133.33333333333388,91.19631679967974,57.38258502969701,24.58998501808921,82.74897784237987,18.867676596668645,54.79759779799396,37.64501951623107,70.84002002086672,10.123699439895224,62.55255949310313,-1.5200839781945206,114.33558187101309,41.00598009118312,54.770385959794424,17.609302515023163,77.60615082481883,19.21562696232834,-0.1612144882164816,-0.9485413649395561,0.9997237931952074,0.7360406873514566,20.398465670072117,7.489990234375,40.27001953125,10.609844541500665,1402.3350744379698,1377.2749743181253,1430.405055031004,15.517797707969804,41.27425726691417,27.466676916982514,51.605527898936735,7.422127233767193,29.914693012838903,7.000459298896297,48.497386256976114,15.268344149307932,20.567912531601806,9.671903124756783,46.557893109683356,11.724999136873805,3.0017230694110575,-6.92999267578125,16.009979248046875,7.406849800396862,0.857835613502671,-1.9382561430561782,4.566353724574924,2.0874024853137194,12.43584756241324,2.939979944302749,28.618652441876552,7.619419580791987,4808795665268.086,1781841316289.0625,7478483301665.039,1449885379052.9492,9380831358.289148,-21496404134.988228,71437831108.96283,26763492717.866844,1432.865392127404,1418.6419921875,1455.2679931640625,9.51934489574614,0.0013846875704555117,-0.011111445674961473,0.025086115958697697,0.009987589222106984,0.018163931850589066,0.016714477826938134,0.003256849037604592,-0.003128003259122103,1.0
54,1477.6578630719866,1457.1500244140625,1502.9599609375,14.710963156047411,3.5238412710336537,-1.3699951171875,11.0999755859375,3.9849455077132183,0.0022167592866899305,-0.0009306715612543703,0.007597415119266371,0.002676362291045864,3544546428.571429,3003010000.0,4081840000.0,271587434.8970439,1473.5114047929812,1457.1642775780717,1495.8835590674692,12.796088401267022,54.21433190692244,-113.94072578604148,133.33333333333334,81.38149760284462,82.0847213221442,63.47139992832232,93.56055527903236,10.128418343976852,79.66364988453573,67.40468653887001,89.84420005941747,8.275951582591984,86.92686419736114,55.60482670722695,103.47564293554788,16.38686390463965,79.27965238576438,60.14965113791665,96.64252046539055,12.861219663519748,0.2588713742520377,-0.4624380716463415,0.9840378330411446,0.47035982553136146,14.186479840959821,8.7401123046875,25.6102294921875,4.348288274959609,1454.0924925108775,1432.9030427842274,1476.6768604835504,13.876022989751263,49.34864726426432,33.70146246617449,74.74950907289475,12.14725406875217,34.26922049642787,19.92166521241893,44.706443595894164,7.628085990138361,10.409327912428799,2.0103181014481026,18.70251409625088,5.843388166905837,2.31732177734375,-1.3175048828125,5.542510986328125,2.189455733680205,0.6295877267746004,-0.3603629171433234,1.506152505204627,0.5951066252500261,4.828362195070717,0.7551466491894052,8.407390000387768,2.2257464944252456,5237948646000.54,4416466908094.482,6008958280869.141,408048342924.4191,10762397198.753902,1288690664.7840805,22000027503.67774,6771001195.110801,1473.4474400111608,1463.8980224609375,1494.2260009765625,10.475984788912314,0.002210998646298495,-0.000931104904918989,0.007568700109210624,0.0026682109224916407,0.0314380370970091,-0.001861027127048831,0.02952577299175152,0.005430708661868344,-1.0
55,1510.3637619018555,1495.7099609375,1521.3800048828125,8.77580111400903,1.3073323567708333,-17.4600830078125,15.580078125,8.233426433487862,0.0008251414877408908,-0.011538744820964397,0.010416510240551347,0.005291904722055196,3537061875.0,2684100000.0,3999880000.0,346728455.4079508,1507.9890212633131,1497.6021569248564,1519.495528021198,7.713685591958104,51.730842541061975,-69.84933594413422,133.33333333333894,59.9738394254025,73.12717596389929,45.8818733826185,88.25577647375121,12.567522339802837,75.00638561662883,61.26196821934755,88.23903311594397,9.116289914829006,69.36875665844022,11.646005101782265,102.19281014381494,26.883406667057173,67.46811397217022,42.39860553967089,87.8286344126197,11.52527762024777,0.0394070713256218,-0.9619867505128291,0.9573987656179437,0.5776336298601233,15.189399719238281,8.4801025390625,26.090087890625,4.949178912190121,1486.8978965458502,1472.8480230491325,1502.036549236778,10.059387067428913,59.128753213008665,36.80277687043927,85.39151812756137,17.881229772767842,24.34600362079538,11.9033512358813,38.09645874144501,7.401932150077458,7.45392670703418,0.8530364206994252,15.946728344916712,4.495177151030154,1.6156253814697266,-3.032501220703125,5.555023193359375,2.066481708424598,0.4311577625002141,-0.8044623539483777,1.4855883395675262,0.5509570972922869,4.7928799706009055,0.8496973708338447,8.932184546340979,2.4595356747518142,5341667676315.842,4071806567211.914,5992260168208.008,519218401513.75446,5895218359.52515,-11868985242.673119,19678145526.534386,7980347345.209713,1507.9986328125,1501.65400390625,1519.5880126953125,6.7238137128146604,0.0008116910255997478,-0.011605832709651764,0.010362632222059354,0.005289038142670016,0.013071754489105913,0.03537972486817087,0.05169084424092274,-0.0010456277960129157,0.0
56,1521.1757027762276,1487.8499755859375,1551.1800537109375,18.701131671532526,1.5569317157451923,-27.75,19.050048828125,13.365763235133434,0.0009721291904947828,-0.018309580659152336,0.012725994077109837,0.008482130025843878,3772749285.714286,3414430000.0,4274600000.0,272543749.2181982,1518.6743444712934,1500.8068837459818,1542.8415388672488,12.645961479481878,28.397866158070208,-133.33333333333334,133.33333333333226,93.87162371775707,61.657145417344815,29.97051494752651,90.44429961245096,21.44442219215716,60.68488372767711,41.18896011330175,82.05391369049516,13.790743738645125,63.60166879668024,-2.5569117612039065,108.58358771876334,43.87946559562053,60.35714288879223,26.453424002224427,87.4997893611905,21.681073595619715,0.2903786072412006,-0.9723543493615187,1.0,0.6615557329846771,20.584987095424108,5.840087890625,48.22998046875,10.91912997261192,1487.6868691569746,1456.460717725566,1523.79407717593,20.491154711991648,38.410708165289186,25.127394192977896,49.43741317548508,6.69879732992655,27.958021504854408,6.739998423880328,47.68064962328082,14.118110426405135,23.263796697875822,5.5678940636610506,42.0504297558375,10.079542381654925,1.7100001743861608,-10.772491455078125,7.587493896484375,5.611296456080548,0.45750641525905494,-2.814608506505622,2.0398545608729957,1.479786369329362,9.943359842730237,4.685804468775867,14.011316112330476,3.1843472605265095,5736330473124.913,5182321308520.508,6422244719848.633,376622372076.8243,3904535215.235456,-44329876633.55843,30802080670.165165,22333862352.03175,1514.8154122488836,1502.9519775390625,1540.3780029296875,11.693831847759705,0.0009381484773150563,-0.01847927558477469,0.012645699119019582,0.008506246913772606,0.013220709550562537,0.02591719300726547,0.021706127389756746,0.004471128712954631,1.0
57,1556.892124720982,1545.800048828125,1569.18994140625,6.585280058888377,0.9976900540865384,-12.909912109375,12.080078125,8.097178854606383,0.0006046549990101902,-0.008282433828555424,0.0077851108025177584,0.00500861406930781,3345894285.714286,2869260000.0,5175850000.0,578671233.5064808,1554.6942574911188,1548.1929116015995,1563.354966345974,4.044207009786222,44.286952270489905,-97.76425117576512,133.33333333333786,73.78953124117344,74.18327478944649,54.879247044149,93.53766682326722,13.276353701801186,75.55953984904382,61.82438800448515,87.27796827453824,9.74317729427458,71.43074467025183,31.283547432528877,108.8493376669633,26.078034935676705,64.21336282330769,38.2092114512388,89.98002115428045,16.448331827557443,0.17721560946861525,-0.8515822529994364,0.9897765262383997,0.6382109443793764,17.505013602120535,8.889892578125,33.60009765625,7.632199683743791,1530.9998418748257,1521.8132789132617,1541.3349252537005,6.231301615255725,44.77895509748187,26.596110113260096,67.34449391335292,13.050611788855052,23.84248191733297,10.131598578878837,46.61515772440516,11.939664517892204,13.675471336946163,3.515257946906124,30.014322572569903,9.12827101915281,1.2614310128348214,-3.7249755859375,4.24249267578125,2.2846396162778175,0.3276985412724925,-0.9546935868462214,1.102983970710707,0.5893825411868931,5.7123812909362135,2.2227060245945425,7.6425428794267125,1.356820112993968,5209303023563.58,4486862766240.234,8077948842272.949,903605394177.5645,4227236592.9986167,-12274416887.061901,18285223143.134655,9541576927.724585,1556.1702689034598,1552.285986328125,1560.877978515625,2.3215662362061154,0.0005928385862770748,-0.00831692375600479,0.0077549631946354225,0.005005780067047316,0.008334278538569828,0.0,0.0,0.004048463396191693,0.0
58,1567.6876784104568,1552.010009765625,1593.3699951171875,14.603996737763062,-0.8466695149739584,-36.489990234375,22.2099609375,17.303374676305314,-0.00045041313755410904,-0.022966290584432447,0.014307223290395576,0.010524293241094934,3519276153.8461537,2753110000.0,4660130000.0,531847834.6221856,1567.5623212830299,1557.6575358549378,1584.26280498808,8.369516058652628,-2.628840246536588,-133.3333333333351,133.33333333333334,96.87048460376657,62.53714590400848,40.289137398097125,81.55770838972076,13.73357189803986,65.24575482222416,54.81410030491196,74.05325484000674,6.559040443790605,57.11992806757712,11.239211584467455,102.7087642693981,31.74937009445883,55.21325894404561,28.816423703225084,83.12814854380183,17.245659967719007,0.0848310873834584,-0.9978130144007159,0.9660709165631272,0.7164884933499767,23.615328275240383,13.869873046875,39.2000732421875,8.322439861578113,1534.1769543515609,1512.0688333963203,1556.0164270373625,11.798368761293656,39.27809474095564,31.47671201089445,44.87661222933993,4.391716792861521,20.83715049858874,6.449213307706324,47.86393829382726,13.434695067255488,23.325173579908224,7.717373182372587,45.29422718804637,11.055933918831988,0.3955641526442308,-10.32000732421875,10.017486572265625,5.504787808324293,0.1076400564969826,-2.595755253224823,2.580987656067404,1.4042981189466914,10.50183317182364,3.1978950090747458,18.968991305398365,5.738128168500025,5514123467702.824,4300825969686.2793,7234199338536.377,808088921127.8353,-3873715316.7983274,-61773368801.69293,32257552338.17291,25841857859.77879,1566.84721867488,1559.7259765625,1580.3259765625,8.547719824317518,-0.0005019259324628733,-0.02323412455036511,0.014205840828064531,0.010566885864173595,-0.0065037952936471966,0.04451200099199548,-0.04084815703266509,-0.014431313685983937,1.0
59,1583.6859944661458,1541.6099853515625,1625.9599609375,25.650306662959846,6.024998256138393,-14.8699951171875,16.830078125,8.755846227173272,0.003571429107200741,-0.009307883608932754,0.010534666895180678,0.005423869658467184,3474080666.6666665,2891200000.0,3908580000.0,330632630.2379958,1579.5660476184387,1555.2852986064981,1614.7734270335923,19.36355949759503,44.430754008169494,-121.2294710154212,133.3333333333355,82.48415497547322,65.70293947956146,30.381461643351127,89.53384999565428,19.959349402530037,63.17282542040059,43.295912961958805,81.93416863580553,13.48828636869435,70.76316759788324,-2.1953899053966524,104.73321271535175,37.50193818697324,62.64479453560084,30.372760348633722,83.91979491944002,17.421394348596355,0.30625226819689766,-0.9127277092524234,0.9531657601898241,0.630235031447693,18.676652018229166,8.0401611328125,27.47021484375,5.810111746711044,1547.9003536396108,1509.205313709667,1592.2689045774928,26.185793533070317,48.22428877688516,37.56940754734126,63.60695753139464,7.29584144445808,30.338274653781756,7.617759750548465,47.56998397492487,14.523581282242061,15.151476874535998,5.0988311881956445,33.38485498644429,9.382764145279303,2.3213236490885416,-11.8125,10.7874755859375,6.741362366642231,0.6017861162217418,-2.9732190553078364,2.733304549203662,1.7102961860331132,10.63909423395848,3.0778990360453897,16.145348505206396,3.845548895410754,5498666603906.982,4607445189648.4375,6195724806394.043,493077395848.10754,7114195836.925887,-40853040200.13051,32340979725.026466,22613619563.60811,1576.6454638671873,1555.95,1607.633984375,18.635607196645136,0.0035514047460545465,-0.009351472649563597,0.010479563948170068,0.005413775472359338,0.054715509361923376,0.0,0.0,0.005216639159836944,0.0
60,1648.39213344029,1626.6700439453125,1669.1600341796875,14.359702072289098,1.3007718599759615,-13.81005859375,17.0,9.092683412692782,0.0007492856317930428,-0.008273657594813577,0.010300096519028301,0.005301625170728133,3463299285.714286,2758080000.0,4361020000.0,399870235.9220721,1643.4551148668859,1621.9400327826554,1663.6707048169887,15.649561482125073,55.30780020791597,-133.33333333333232,133.33333333333334,80.88910894863585,79.11994765317225,42.3523282524854,92.93720779217216,16.122531361316625,81.83924800470582,59.231386456281626,87.53165226948876,8.368014979676646,73.6813469501051,8.594211844892953,107.60792666732763,32.56147553790045,72.65813495578041,39.257101484435466,91.2184235006881,17.438795108047646,0.270916298907108,-0.6381153463773612,1.0,0.5294228211051172,23.066449846540177,12.9898681640625,62.830078125,13.659138906978868,1615.4807779993666,1600.3732568089956,1638.873402550276,12.085873364482472,78.56038551680044,56.47110483502988,94.63761040838935,11.967398376890609,38.19167486738814,11.44525706828171,56.50030841239167,14.42948048152278,6.654862901842102,0.28324904904114706,30.849892309530365,10.162020010873356,4.0769805908203125,-2.9024658203125,8.767486572265625,3.824928400379906,0.9034411169585191,-1.0171074283483776,2.197057839425948,1.032597347979171,8.005385311170821,3.3943582166220168,12.50734349565236,2.4242467999420336,5710064237785.732,4549728700664.0625,7219014350529.785,672121050486.6864,10458069856.97292,-17504796636.54822,28839032553.52466,16070660097.378363,1645.4267054966517,1631.9039794921875,1662.4340087890625,13.134664908091668,0.0007359924329368717,-0.008308074265778842,0.01024741198656276,0.005292290976834081,0.01035716197597325,0.036367030598807526,0.05766642336333039,-0.0005515174989882965,0.0
61,1636.3213541666667,1608.9000244140625,1660.06005859375,15.736995683326523,-2.3807198660714284,-23.6700439453125,23.8399658203125,15.392605286006095,-0.0013125371003390284,-0.014307241527974024,0.014784291377196501,0.00910529734653613,3479520000.0,2939400000.0,4099600000.0,307289192.4788207,1638.6138667497978,1624.4232996763099,1656.2354202192819,11.719316122301013,-17.639552024986664,-133.33333333333238,81.88534069720787,75.68120568897028,42.60792833954592,21.18075720635117,63.960494296584734,12.270278748600582,44.432231634216556,30.911028829267526,54.176194345443406,7.944318664532431,38.95932175020468,1.720213960518457,98.75699627804009,29.024020639472347,44.339497015788496,19.244232049571625,61.59846798130043,13.784889513298152,-0.05466436007101419,-0.9068379965609498,0.946679599012207,0.6244861559260555,30.908675130208334,18.2899169921875,39.9698486328125,7.322882536842374,1596.331361608686,1578.159133351684,1618.1161327506359,14.147041538412237,35.75851364795057,26.524034565360726,52.13641997089722,7.673359690655517,23.16026085157426,9.863242128131244,39.09454380392969,10.247905325674902,30.680020981382672,17.103083107071058,41.60287368770607,8.226181461391564,-1.7934895833333333,-10.54498291015625,4.25250244140625,3.543119133250792,-0.5305372974834913,-2.750830134331868,1.0709167883209463,0.9018616547026026,10.745980800543173,4.831473053845759,16.75612700684716,3.971355233449849,5693698721842.61,4781610104589.844,6685381663964.844,505679634637.62494,-6489775686.608212,-43319965746.11996,24116432297.900723,19512263814.037994,1638.6653564453125,1626.8000244140626,1650.726025390625,10.194038464769932,-0.0013521285820618327,-0.014410576921856766,0.014676069097359523,0.009106344529362596,-0.020077633909964643,-0.028255790941881243,-0.018707888714837417,-0.005902401062458651,0.0
62,1613.3093424479166,1573.0899658203125,1651.81005859375,22.164007448200106,-0.5107160295758929,-40.7401123046875,16.47998046875,16.838624862510443,-0.00024421738037123665,-0.02501035094286319,0.010201732142340214,0.010018138133650661,3667549333.3333335,1966050000.0,5797280000.0,1007060185.961854,1613.6645369220055,1591.2726782539548,1640.2495123724248,15.729915624207203,35.17335078746827,-133.33333333333334,133.33333333333334,88.01134675047777,54.564619925605754,25.79387300528708,73.16770158604784,15.435912165089585,52.31471869465637,36.282326359168145,63.56944734002769,8.455273256051203,59.06442238750453,0.09259001969456904,98.04007755908107,34.00401912543212,50.80157768194874,20.616544741986285,77.90298622986651,16.71130806842369,0.16732977531240228,-0.9728115163426485,0.8349586888798591,0.596723374399336,30.0206298828125,17.52978515625,48.4801025390625,8.598970672240656,1570.1868916875521,1535.665853143519,1602.7656462414639,20.4312550454394,34.50318445995211,18.351408076393056,57.5011213948517,12.225588341658286,19.283783386458488,5.080381979549231,33.623537091025185,9.41842736446818,29.413307144068973,14.732945933674104,55.82224336395942,13.849005024609212,-0.95233154296875,-17.79998779296875,8.964996337890625,7.57641503984627,-0.03026892806092323,-4.7656867303771575,2.43656131933924,2.1221766655654206,13.263444269328868,3.9656004277618986,30.42337946550668,8.099036104360696,5903428771223.632,3175976897698.9746,9231762901777.344,1563764733760.0842,-7018644158.490457,-89756592737.60788,24694674326.143482,33733514009.12871,1612.8466764322916,1589.0,1629.4020263671875,14.807277830600523,-0.00029145780904246503,-0.025328424392299098,0.01015004570322553,0.010076986477717362,-0.00436232443604756,0.02245084664985386,0.027934989753632067,0.01015004570322553,0.0
63,1678.4999918619792,1640.4599609375,1695.530029296875,16.894934075431237,3.65643310546875,-6.4500732421875,22.4000244140625,7.394202654133818,0.0020593207940904283,-0.0038112215188927934,0.013554249906357896,0.004330181345806251,3138424666.6666665,2623200000.0,3514590000.0,267538094.8539763,1671.501557628382,1628.3802604619568,1690.815313978891,20.781387498291583,54.48473596837766,-86.44171535823972,133.33333333333334,74.44079973024961,80.05809730770929,58.00034594215003,93.29199691813368,11.37863880443332,79.61117318463928,66.92137826305284,87.86807615264858,7.109537919516939,80.95194555384933,28.57152741599367,107.68361794582677,25.644586087338116,80.96408360884897,51.78624843960025,95.23883896814976,12.885801278534272,0.30345271248874056,-0.6401062416998672,0.916233724992061,0.5108799188638629,17.306673177083333,10.929931640625,30.2398681640625,5.756838750283498,1647.6330864670626,1597.7037319901858,1674.3213486231625,24.785825762657982,56.366119435761945,32.364087217824725,70.75318665021629,12.344020455332352,41.72534874181948,12.528762342444216,58.906109045395894,13.886390768747862,11.036414538173135,3.744346216135088,23.673394641852983,6.979583211648815,3.850480143229167,-2.050018310546875,8.5899658203125,3.720203417019093,1.1555540191108624,-0.22883728484723517,2.6429480231916314,1.0090962234484218,7.985461294372799,2.5207230725929177,15.526631791648889,4.997703460171291,5266715070604.087,4413534000000.0,5832330290042.725,438376618819.20435,14882060749.959005,-6583353290.8525715,41645113100.654945,13052838203.239353,1675.856788736979,1660.12197265625,1691.239990234375,13.19542401735704,0.0020485154617895535,-0.003818502729718176,0.01346321276535356,0.004311451470568919,0.031204701544381264,0.04872542147902137,0.024393636476492064,0.0008279514379090358,1.0
64,1692.0157121930804,1661.3199462890625,1709.6700439453125,12.21368810973366,-1.846923828125,-24.070068359375,21.1400146484375,10.473772781610553,-0.0010078494420013295,-0.014281601380197961,0.01254056989753427,0.005967610616429651,3139510714.285714,2529300000.0,3847390000.0,367404734.8311854,1693.2700890367298,1678.603951940171,1703.2970052482988,6.653487291050001,-12.675545217404707,-133.33333333333155,133.33333333333482,93.46303130596587,54.80137019000234,28.35668608106845,81.71899963024266,14.619748894907485,58.54654137209638,40.705179988394526,71.4340782211549,8.794925366496727,47.311027825814264,3.6596982664162994,102.2888424484182,29.139676675479357,48.927688530384195,13.777511505440623,86.05458555140542,20.3793392842834,-0.1478150462442711,-0.8701247415735557,0.9468266899813218,0.5170055805655486,20.186471121651785,12.169921875,29.530029296875,5.3664955565573145,1668.1819003151218,1643.2905259395916,1682.4459537681091,9.168273670555205,36.55511595988124,21.148346526990426,51.524389706870664,8.110792153345065,17.06715192951831,8.434238789327958,28.6477809990221,6.2562897470295535,19.93892969653071,4.503929955358739,50.38507223017976,12.728041971635468,-0.2878657749720982,-5.542510986328125,4.529998779296875,2.9720713856508167,-0.12332869189789653,-1.7795755562905702,1.4442327927051446,0.9257522796605245,6.697680409288734,2.9996780861898933,14.622526621056949,4.126020632223443,5311474894003.993,4317869239050.293,6485660669555.664,618118751105.7771,-1335464444.8227794,-38244361486.8037,30799441440.012764,16035883675.861921,1695.4081438337053,1684.352001953125,1702.3920166015625,4.614214877570131,-0.0010249235342011862,-0.01438456494796192,0.012462588230416571,0.00597318420822393,-0.01424647421673575,-0.011431743504674796,0.013656022662544176,-0.01438456494796192,-1.0
65,1647.1099940708705,1630.47998046875,1663.5,10.568217572762078,-0.21153846153846154,-26.300048828125,14.159912109375,11.130175997924983,-9.916227640866764e-05,-0.015874194741040237,0.008619376484360286,0.006478183242332847,2936665000.0,2430670000.0,3731610000.0,370077867.89248306,1651.766442683564,1637.4349337032936,1669.4943535859777,10.697225985499221,-17.57067434988202,-133.33333333333334,126.55999147815898,94.58347113613813,32.97725845455753,14.369531618565881,57.73260471885766,15.20185426218375,33.92144916261993,20.939067595429226,44.08738508252443,6.942515875379835,31.088877038432717,-12.134713869508879,98.65057018143932,36.82486919530238,32.587494366152534,8.689586515658284,65.66700394722521,17.571375907686996,-0.06881935950119673,-0.9391259159174765,0.821619531223728,0.5698574186671391,22.814976283482142,16.68994140625,35.039794921875,5.582909587670656,1620.8128317753904,1606.0718485769346,1639.51430579813,12.603470141661298,49.921915011692484,34.165095073150795,67.09582559027949,9.867149264578998,11.854043838015999,2.8025274454087477,26.27437291862811,7.598535008293188,34.93249042263391,15.424856535002933,51.15626010205541,12.913815587412937,-3.233588082449777,-10.339996337890625,3.732513427734375,4.329033971787153,-0.847158614965385,-2.8391636336308403,1.1082837225443332,1.2554435230931655,10.503211078094866,3.0719524924434145,18.501992577322607,5.480437296854025,4836338921947.806,4027085513811.035,6118982202583.008,604554511854.3607,-10386236403.276337,-34484690479.86463,20342415069.106037,16750970060.679958,1647.6879987444197,1635.2699951171876,1654.4780029296876,5.764059628836137,-0.0001187270864853675,-0.016001539229184125,0.008582441743413938,0.006496651827787216,-0.0016607985560019856,-0.010575316610434427,0.014615420607377194,0.008084187928560027,-1.0
66,1689.3973307291667,1655.0799560546875,1725.52001953125,22.74085250915037,3.0242919921875,-12.429931640625,20.760009765625,9.608124296948038,0.0016994429828891247,-0.007216886263627376,0.012177672896303449,0.005487709589432456,3324318000.0,2736500000.0,5074030000.0,597872182.7232687,1683.017863774988,1648.5840003674114,1713.3367655676748,23.533959433724903,61.36664226906638,-127.87663503049414,133.33333333333496,76.34672395949846,74.68143480243684,36.62389905945302,89.66538074150021,15.572221214328803,71.11419232635633,48.63258261727549,85.3134712129555,13.306082895438777,81.81591975459786,-8.585011871218754,116.58550049096337,36.13488791440911,74.56033973085972,39.58258501239366,94.17081057726654,16.586704925097084,0.1742469620335549,-0.7668257917030862,0.9888668370398564,0.6487734839837622,19.216048177083334,8.6800537109375,48.510009765625,11.215951080372907,1655.1515195531806,1616.6729626519927,1684.014451229276,23.85463361659645,44.736560091515386,25.679239550361523,72.5774434300357,14.44221525957216,36.42442044476026,18.360947203027408,61.85206690974708,12.270922054317415,15.428961539114395,2.38635765481795,35.78893850184474,10.182501265337246,3.56351318359375,-8.07745361328125,8.915008544921875,4.198373368722755,1.1449534830872277,-1.628493165415204,2.5008598262422232,1.0285839505784464,10.2329861151766,2.8509104649509927,15.926553878642068,3.5377454528595353,5622523707647.38,4619184608276.367,8676134810728.76,1059419225522.6569,13383343408.082193,-17354691248.683685,44391949820.45676,17621397470.28642,1685.1193277994792,1664.2059814453125,1712.8739990234376,19.706373212678677,0.001684010508163484,-0.007243053962847412,0.01210412155841567,0.00547372973813005,0.025581898769140743,0.004942954720134729,0.016264592341230122,-0.0026005214977313784,0.0
