index,adj_close_mean,adj_close_min,adj_close_max,adj_close_std,adj_close_diff_mean,adj_close_diff_min,adj_close_diff_max,adj_close_diff_std,pct_chng_mean,pct_chng_min,pct_chng_max,pct_chng_std,volume_mean,volume_min,volume_max,volume_std,KCBe_4_2_mean,KCBe_4_2_min,KCBe_4_2_max,KCBe_4_2_std,CCI_mean,CCI_min,CCI_max,CCI_std,K_4_3_mean,K_4_3_min,K_4_3_max,K_4_3_std,D_4_3_mean,D_4_3_min,D_4_3_max,D_4_3_std,J_4_3_mean,J_4_3_min,J_4_3_max,J_4_3_std,RSI_4_mean,RSI_4_min,RSI_4_max,RSI_4_std,BOP_mean,BOP_min,BOP_max,BOP_std,PDIST_mean,PDIST_min,PDIST_max,PDIST_std,KCLe_4_2_mean,KCLe_4_2_min,KCLe_4_2_max,KCLe_4_2_std,ADX_4_mean,ADX_4_min,ADX_4_max,ADX_4_std,DMP_4_mean,DMP_4_min,DMP_4_max,DMP_4_std,DMN_4_mean,DMN_4_min,DMN_4_max,DMN_4_std,QS_4_mean,QS_4_min,QS_4_max,QS_4_std,ROC_4_mean,ROC_4_min,ROC_4_max,ROC_4_std,STDEV_4_mean,STDEV_4_min,STDEV_4_max,STDEV_4_std,PVOL_mean,PVOL_min,PVOL_max,PVOL_std,EFI_4_mean,EFI_4_min,EFI_4_max,EFI_4_std,SMA_5_mean,SMA_5_min,SMA_5_max,SMA_5_std,log_ret_mean,log_ret_min,log_ret_max,log_ret_std,cumprod_last,mom_cumprod_last,rev_cumprod_last,log_ret_last,label
203,2086.740020751953,2077.570068359375,2104.179931640625,8.02078620068008,1.1399972098214286,-20.10986328125,26.60986328125,14.240177282512457,0.0004953735242001212,-0.00955710249815489,0.012808166466444781,0.0063191473085759285,3700602500.0,2795590000.0,4269130000.0,536195599.8580582,2089.773937714849,2086.335171920088,2093.6162653997144,2.842381895764975,-40.393942305173866,-123.1502660761181,64.55108984016707,76.44235429857423,47.062464419463836,33.04216710765548,62.46031798214464,9.742274187587292,47.72768272736283,42.92551068846282,54.30371173504488,3.474656462242903,45.732027803665865,13.275479946040804,78.77353047634416,24.325430267716694,41.127516905794366,25.034894820563984,62.71759270802898,12.782863362217448,-0.08583700757370162,-0.7103515187700574,0.9519835704267682,0.6314660487007836,35.2874755859375,15.529541015625,71.9599609375,16.82365710290747,2044.4777440131945,2029.1772408803286,2050.6199590606684,7.5838257347594125,26.78822983909346,21.620488980158488,31.738890454785775,2.7412278261515737,20.334269812954883,14.341412313330903,36.63932712454392,7.384575067787178,33.22356505586887,23.674615364444055,40.23763687042201,6.3689451573645215,-2.4290237426757812,-5.857421875,1.69000244140625,3.406441681650276,-0.4171089972025497,-0.9756711179006821,0.5187865651983808,0.6216636342534414,9.232056603396039,3.694869594229106,12.744186056550683,2.9709668042434236,7721074075763.244,5847088417802.734,8905618844953.613,1110800611128.1562,-9329604084.103325,-24970908843.936523,23239506070.089104,16957667516.45262,2087.11552734375,2086.588037109375,2089.84599609375,1.1245058975840139,0.0004778322674622304,-0.00960306468018235,0.01272683563202559,0.0063067671053984075,0.003829973816130705,0.0,0.0,0.00390433227435949,0.0
204,2006.6299874441963,1867.6099853515625,2102.43994140625,97.4446305120437,-39.138326009114586,-77.6800537109375,-5.52001953125,28.13711114805135,-0.016681032867154548,-0.03941369286646568,0.0,0.014850494469410391,4295365714.285714,2867690000.0,6612690000.0,1371191357.5775037,2040.1826362482193,1931.8380910249473,2095.183717447239,64.82851691563745,-50.283526049012565,-133.33333333333238,106.2335411582705,102.7149848572698,44.12307047109223,14.25743340302059,74.69116673861127,25.278805354201758,51.14490646993314,29.727285739101664,65.5552807419878,13.838189412073524,30.07939847341039,-16.68227126914156,101.87444007669978,51.095891150328555,26.40408393499461,3.003606973063503,67.22507376205277,26.525676101434858,-0.5342042394053881,-1.0,0.5405156251618449,0.5263277393975448,65.97577776227679,14.0400390625,136.3201904296875,48.307470849735154,1962.584868043687,1785.6968899609608,2062.7990446368403,111.48839940770917,41.34721855253566,19.15788162848825,70.17896581651826,20.142451558667574,10.826072972513654,1.5387133978965366,23.418442337511422,8.976708492503766,51.17929924038769,17.53892944156861,88.0106671953971,26.711356455157087,-19.162850516183035,-51.620025634765625,5.82000732421875,24.4164951654431,-3.9447484879441417,-10.194224451675336,0.881442199365982,4.773582750924339,38.61915384115169,8.116919400496764,81.15874701410034,32.38894224648019,8513730087189.593,6029145995571.289,12519210576591.797,2332114883030.7153,-117272048705.27663,-313246336153.4518,15408264852.658566,128953013270.2228,2038.6102818080358,1969.410009765625,2057.1179931640627,34.268620445515296,-0.016919859487204265,-0.04021144434651891,0.0,0.01514662955603323,-0.11169401390729738,-0.10743800907538315,-0.09752350951302546,-0.013614249742656348,0.0
205,1951.643337673611,1913.8499755859375,1988.8699951171875,26.726894634097253,-2.4112548828125,-58.330078125,47.1500244140625,33.77338699149718,-0.0009926065779751747,-0.029576446640986798,0.024297748621125326,0.016194351826767806,4261036666.6666665,3167090000.0,5338250000.0,799935230.6905854,1950.0178908878156,1935.3068585212181,1970.450146674958,13.279581621116295,-2.8205398571591838,-133.33333333333377,133.33333333333334,81.33190705223576,47.93838364120941,24.169472197721717,70.60590899377515,15.767067356158087,43.948033582400974,27.874681225308347,53.426183977113645,10.801125496152165,55.9190837588263,16.759054142548457,104.96535902709816,33.4554423011942,44.458303587834585,29.68561533171129,56.0365077385232,8.812818539259371,0.19800516582773672,-0.8391521015321622,0.9984548068697026,0.8035663811236942,55.412272135416664,29.090087890625,79.89013671875,20.083113180598726,1846.6249542709124,1787.2381535078262,1897.2381657670653,38.70870875758849,56.50540841621871,45.21637405952272,76.34777560753673,12.554138669102894,13.520711212940673,1.083509164738433,23.13414604414033,8.27461873924879,38.923526031808414,29.645655442495357,51.98856790727555,7.5171649882985925,-4.068888346354167,-24.459991455078125,25.227508544921875,17.686067489251293,-0.6288302917621852,-4.677436183417583,5.599138427164199,3.771249527528441,37.37645288485092,19.003402632292946,57.004162671455994,13.937351440694751,8317696958414.17,6084676557014.16,10358927559631.348,1569485794952.0376,6658585331.612784,-95171814493.07076,101048751599.64348,55447192683.710526,1961.006013997396,1941.447998046875,1965.9460205078126,8.236034861439512,-0.001110049387943235,-0.030022649842428528,0.024007254489689878,0.01622737561259283,-0.009940705776019132,0.0,0.0,-0.015448308754276496,0.0
206,1955.5640380859375,1942.0400390625,1969.4100341796875,10.269453995052404,-4.095001220703125,-27.3699951171875,10.25,17.58940473789173,-0.0016444435950105252,-0.01389756050907287,0.005277955033794246,0.007815639199160545,3409176000.0,3000200000.0,3652120000.0,286884424.69050145,1950.924049861169,1947.1983453557668,1953.9610332343261,2.8783338953250395,28.810323548285663,-22.358269872082804,63.201305393823255,31.85133501872739,53.08240527648344,46.06210695922291,59.60987372494441,4.803047043488645,52.566179706570395,50.82702944231559,53.20949068386194,0.9799696993680843,54.11485641630954,36.53226199303754,73.04108466815966,12.936986101766202,52.23803804487697,45.885797351427826,58.350687371671135,4.9530576242448365,0.1077709578462825,-0.6781611092769891,0.9765767653062091,0.7122529764529695,45.362109375,21.56005859375,74.1300048828125,19.53316244081651,1876.7491753986142,1854.9012121745282,1903.2347399546982,19.54199067330751,26.032484884007687,18.234362605136536,37.137260937199486,7.677485026301639,23.421609513174957,19.278899437005485,28.512620199841503,3.8530876779197176,21.93607060100366,15.11794655788281,33.23555534835798,7.134743697343937,2.27352294921875,-4.784942626953125,12.062469482421875,7.460305420623026,0.7708011037419837,-0.8317214088753851,2.9030519268752992,1.62579310993413,15.91874652829244,7.793314049893375,20.14195450990235,5.785850801150602,6666447074052.002,5859480693896.484,7092563267460.9375,555231686467.4198,11233847092.53188,-12499375734.399933,45806711487.58865,21933322927.097492,1955.5640380859375,1955.5640380859375,1955.5640380859375,0.0,-0.0016703990204414154,-0.013995035769085007,0.005264075444936012,0.007849488527998341,-0.008317214088753855,0.013274037404589212,0.024599430104059294,-0.0040980412230444685,0.0
207,1964.492214626736,1932.239990234375,1995.31005859375,22.92333861425645,-5.7312469482421875,-32.169921875,17.2200927734375,16.125120326732976,-0.002576009289264763,-0.016164165744279924,0.008705414349693852,0.007681127719371482,3852788888.888889,3190530000.0,6021240000.0,897942500.5316938,1964.539193646578,1943.5062238759065,1981.7744940477937,12.14468424646695,2.429468140861968,-112.69401639157059,133.33333333333226,109.7984121806166,47.7926423479034,25.52565807646395,72.4445373881114,18.010507741596594,50.68325128761555,34.64637564207659,62.61562576401305,9.75888099495591,42.011424468479106,0.6466362987656424,97.03732988712673,37.58049426060571,49.87105142827939,26.64951851986799,73.07752040931238,18.156168161246253,0.0871472191970047,-0.8735137358284479,0.8944686171858719,0.6387694913815779,42.56324598524306,21.4398193359375,63.14990234375,13.276260693105732,1908.4717015704982,1888.3306042479626,1928.0893989618162,13.169139470266643,31.645147406902424,25.215692383529422,44.31090471454267,6.403125667112513,28.128041630618778,11.617064409566085,47.18978353455355,11.328240756614,23.508592079873246,6.687549827370223,44.977558009186986,14.196757644829745,0.1163974338107639,-12.32000732421875,9.9625244140625,8.74834702098922,0.06221803245617395,-2.634681669295308,2.2035670249031463,1.9255022836880653,16.040443482118203,11.991668914605562,19.848978896085598,3.0779380957897873,7566534550478.516,6185671973957.52,11789768733603.516,1751371745719.906,-10230608177.190256,-66620995993.00619,44420111340.49931,41965952286.591675,1972.797550455729,1947.747998046875,1979.943994140625,11.687529273264209,-0.00260575208535268,-0.01629623095438415,0.008667740715376127,0.007714454724459132,-0.023178913183012795,0.017875752646361986,-0.005940313821066079,-0.0033686518713071933,1.0
208,1917.6785539899554,1881.77001953125,1951.3599853515625,25.718247097655475,3.336669921875,-49.5699462890625,35.9400634765625,29.86726272677308,0.0015616417432849916,-0.02566609046896018,0.019075555906861608,0.014235504978539346,4112861428.571429,3721870000.0,4525070000.0,318607715.14139307,1921.651982438239,1903.1710904509457,1938.639720653669,14.110680479332284,-6.269993650097858,-133.33333333333496,102.78647636975641,85.86539425574455,37.65493255539387,20.41481199094339,68.32780318379453,16.994359277911514,34.17149289520226,27.0806587520469,47.41535838534973,6.737710435460353,44.621811875777084,7.083118468736373,110.15269278068415,38.57051518832891,35.77751973577167,9.824258375533532,70.4177613992328,22.8495310413387,0.07053001900505265,-0.9487681840944902,0.9850254632930089,0.6017730696320645,57.925746372767854,36.9400634765625,87.780029296875,15.665859725081042,1853.321162451862,1835.13447301756,1880.4223371581527,19.297561955315828,35.280214910541126,29.740103525744516,44.6756846553852,5.500002156685725,20.94118433166213,10.895561794522775,30.609271685727187,6.620664899503451,34.15153868812247,16.604633424492103,50.89673281818059,11.441411243407886,-4.580400739397321,-14.762542724609375,17.2099609375,10.610351276775969,-0.9863128368803064,-3.1383494965669336,3.6981121549405596,2.301466165530503,20.115291937855343,5.434676868322276,28.22761216681226,10.194534614038037,7885733125357.841,7188196278587.646,8688270284670.41,602155634725.4818,-10829610082.453844,-98514118323.16766,63337586770.7081,55529282822.75327,1909.8562744140625,1908.2099853515624,1912.2139892578125,1.1811232147262727,0.001473216149782987,-0.026001211162808957,0.018895898603564554,0.01429081240212307,0.01036587026911473,-0.0068242186179900965,0.011383581009598354,0.01421379301640524,-1.0
209,1999.284450954861,1979.9200439453125,2017.4599609375,13.716371483458865,0.89874267578125,-13.77001953125,17.60009765625,11.306855873431461,0.0004138581449575105,-0.006825423947869114,0.008818435459823082,0.005299203085194684,3902627777.7777777,2893250000.0,4666470000.0,550239273.0389612,1983.566380165469,1952.7180561349423,2007.413634951303,22.601702277237255,58.16329592611234,-132.93481873905802,133.33333333333368,87.98267198169762,80.48312000858932,54.385890194742245,90.82852831468291,11.254662608074302,72.57468983279753,57.674437979225324,84.87167677532182,10.305154134667573,96.29998036017294,17.669241419152115,119.2289155424789,33.9515849952235,75.76960924477645,48.063933026843046,85.90063348076099,12.972724166653457,0.22912704165533107,-0.5501018245293213,0.9391506954906976,0.5933930491208147,31.96999782986111,15.1700439453125,40.33984375,8.379839541019953,1929.114634520848,1872.0439214530757,1974.312269863441,40.58111008149301,49.35941574716613,36.92635417245724,64.18742373502202,10.081690264519867,39.96471787852611,22.9848950897967,47.73996323020853,8.378323677926113,11.211029884837913,5.284954223658527,24.428675664600746,5.907852081286786,12.30778333875868,-4.440032958984375,24.842498779296875,9.773637539611022,2.6344890888821255,-0.9531030611762967,5.464711604840207,2.172004403256249,18.634755264421333,6.020113013554737,30.981033021284244,9.566402668585834,7797929826725.667,5837016031982.422,9313480615030.518,1067312633677.6637,46418718555.46567,-15340703072.552656,99881841357.83502,39961162542.48378,1998.1791286892362,1992.6560302734374,2009.0599853515625,7.245954448332124,0.0004013187881944565,-0.0068488236901274036,0.00877978014455838,0.005291718931277961,0.003618399753187118,0.06832355542648672,0.03451920202095504,-0.004727430911938946,1.0
210,2036.4824829101562,2018.93994140625,2075.14990234375,18.633375542980126,7.327130998883929,-11.830078125,33.570068359375,15.800180756896516,0.003156553821033664,-0.005825414995899281,0.01662757156411132,0.007322678746965423,3734241250.0,3287320000.0,4430850000.0,381375952.1386251,2025.4018645426086,2010.2942885088564,2051.303324012169,13.465075030256557,63.596468905780206,-133.33333333334036,133.33333333333192,85.62040888507384,74.1467338732133,58.50311273942868,85.53064544853129,9.019164057879149,74.18586802785447,71.59657869737121,79.89644822057018,3.112050684394876,74.06846556393094,29.978665431240017,100.7303914192631,22.54242534099359,72.39421691767076,48.91925964741295,84.15236027396035,10.35940843590569,0.4529501772762297,-0.7002423757530121,0.9895217305020837,0.6300916721218444,28.211257934570312,17.93017578125,38.949951171875,6.429603389360511,1984.4329374157194,1964.2566670873782,1999.7565244346285,13.801534560449323,42.1780090052806,37.27881379523878,47.674411965495686,3.5266514565393923,34.26605116990725,23.897631100753827,49.73022006111418,7.359352356072111,13.482868236124496,8.425022863590888,19.81794792124083,3.902887051378545,4.275928497314453,-1.55499267578125,8.925018310546875,3.486976265619653,0.9681099151628647,-0.24310199227827733,2.0401575222378883,0.7768752858195469,14.156990133518969,4.50446267439091,24.801253087433153,6.474990591730489,7608620447736.664,6685291303559.57,9094363976770.02,826635307933.4614,30552756596.221214,-11784171973.94279,68662280287.62278,24874159217.598938,2031.1664978027343,2028.0679931640625,2042.2059814453125,4.792124299538778,0.0031283526665223382,-0.005842448911133502,0.016490847012593512,0.007280297458008135,0.02534262121066555,0.04422925678821921,-0.00838213556126699,0.010969953969042656,1.0
211,2087.147147042411,2065.889892578125,2109.7900390625,16.233958581176395,6.435017903645833,-10.0498046875,24.68994140625,14.981673009911022,0.002661163983822038,-0.004809877003672414,0.011873817006551102,0.006694580503286176,4085430000.0,3385800000.0,4698110000.0,419895534.58767176,2077.2395792048787,2059.2539670635515,2097.538640587317,13.81496839296298,84.512592678272,17.096158930094596,133.33333333333334,44.08384117031601,82.44532544479897,77.66915784185122,87.58599320690932,3.6279982540503193,80.0395971978591,75.97685981556312,82.5200933975247,2.5871711884385653,87.25678193867869,71.2012437676199,98.0141391009548,9.24635086253916,75.83411155528209,62.09486921863299,81.91287849310413,7.320610974353796,0.12358127139050011,-0.7102741288829493,0.915491065430606,0.6356450706657805,24.148507254464285,13.389404296875,32.199951171875,6.901278321217629,2040.6794281626176,2021.4299888795272,2058.099694311163,13.1673364902524,54.70962787674239,49.38571109909596,61.15475463547162,3.6713057113748726,41.610600169740145,35.28893912073254,49.016348235370366,4.998362572602029,10.273823156010744,6.122753955710774,16.898274902721642,3.631076203332963,6.861040387834821,2.85748291015625,10.207427978515625,2.7280224430770756,1.4311754103394763,0.39495244504277865,2.325475374922396,0.7453786976179823,13.416911231226587,9.872710470322556,25.645690287855516,5.573418184536824,8527973834456.612,7012601012548.828,9820694697299.805,889169480979.55,29166642622.587154,1248828464.235859,53508375932.556206,17229152126.452915,2082.3705705915177,2079.23798828125,2094.592041015625,5.919927026753797,0.0026385678311216915,-0.004821481688424889,0.011803876338814412,0.006665245798527706,0.018641599810833798,-0.0017342324852182012,-0.008784663798080183,0.0027243529250675635,0.0
212,2078.67333984375,2023.0400390625,2102.31005859375,27.789233539903236,-9.90875244140625,-29.030029296875,3.139892578125,12.360370650825825,-0.004246414472613819,-0.013990375564759017,0.0015105949543003927,0.005805583062336671,4029996666.6666665,3692410000.0,4369020000.0,212578641.2718832,2086.2921290235427,2049.917338305987,2099.640297330184,17.323955139300285,-60.6596251578929,-133.33333333333334,52.56874259033535,71.57593944690505,49.93927034963366,16.473324915967304,75.92383133108446,22.01021538924769,61.33951449085899,32.93144120536214,80.07818558598028,17.30504146083586,27.138782067183016,-16.44290766282237,67.61512282129283,31.786482005183505,41.82638579888382,8.443653511213839,67.16261324428474,23.255417012209822,-0.43870138179147766,-0.9883613793988623,0.32921701176345347,0.4479544826645963,29.54782443576389,17.459716796875,41.300048828125,7.347621512490054,2046.5553012227542,2004.7318857928512,2062.520041783711,20.043582518741196,49.74350762467666,37.515829505602355,63.729031604221966,9.97382395908245,17.394702581546454,5.944117038632252,32.4207962237439,10.165929154725792,25.349253602632427,5.398327755458718,62.45355190184548,19.21517689567023,-3.3913743760850696,-12.949981689453125,5.1025390625,6.5267215492121835,-0.7622312921769401,-2.6720182516422626,0.9892381865618167,1.3551597498018737,12.499008316450922,4.201063853775118,27.13379932582081,6.761370654398146,8376708842033.42,7661750750000.0,9171446570668.945,449195319940.8782,-20423157464.171642,-73988076279.21663,7319172599.837448,29185971184.316174,2088.724452039931,2060.86201171875,2096.466015625,12.51006156531502,-0.0042706020144368155,-0.01408916333663246,0.0015094551534495793,0.005841325735220168,-0.0377061505305617,-0.10122743069224294,-0.09487377400764996,-0.011270640432154977,0.0
213,2074.0349934895835,2050.43994140625,2089.169921875,17.441099452801573,6.680029296875,-2.75,33.14013671875,15.473627364403537,0.0027125497163759857,-0.0013393792481354305,0.01616245179852549,0.006872773467204877,3873445000.0,3587980000.0,4427350000.0,307221417.4011962,2066.1256121695787,2050.9118042901555,2081.554863586004,13.14912306653113,61.33929097138367,-40.67826623017411,112.46775368490499,53.772793596534854,57.00107139065212,27.66120176039726,75.11455574045748,19.982865000452087,46.60967148452752,31.17469472370718,64.10564092373596,13.445581862513384,77.78387120290134,20.634215833777425,105.90890961877528,35.50948357772328,58.53680678929385,42.15711690738875,69.27792875863913,12.06029954596648,0.27527823500953497,-0.30826653613167715,0.9480799243839712,0.5739648499407498,29.3551025390625,13.619873046875,38.829833984375,10.004367992286422,2020.7412711437835,1997.0511431944608,2047.8931033010513,21.715721222537965,41.20176029412168,35.36010784512339,54.519328480903,7.238967347174444,28.81282380828063,12.622774059890649,38.71199190455352,9.22649201006203,24.02287002534723,14.618544088400965,40.97305947910395,10.352265406853457,4.7720998128255205,-6.30499267578125,14.252532958984375,8.398286570821098,0.9460711363180089,-1.3705027428467553,2.8768561199038616,1.7744637055819312,16.422507350469058,3.46344514678856,24.755906973547866,7.379192721545307,8031275473906.657,7486643503549.805,9078015274584.96,599924248237.2505,18890777236.72199,-4434267505.830485,49387880060.954834,19884495027.29572,2072.637312825521,2071.523974609375,2078.20400390625,2.727110540697777,0.0026894239947351886,-0.0013402770182464607,0.016033229877171706,0.006822240419496473,0.016267441122129744,0.0,0.0,-0.0012356238416844079,0.0
214,2083.678741455078,2049.6201171875,2102.6298828125,15.469603413101966,-5.645682198660714,-29.889892578125,22.219970703125,17.292818149493257,-0.0023581447926087767,-0.014373526666262015,0.01068057336863748,0.007736733553552911,3541740000.0,1466840000.0,4306490000.0,951239758.2103052,2084.894150314742,2072.038671404281,2091.9672838486977,5.73732876670026,-7.928978642135412,-133.33333333333465,133.33333333333334,85.44758972640444,65.44533627797276,39.06638218991167,74.6753809413745,13.08903995823288,66.67375528318027,56.04460563653374,70.66211934151805,4.719363240585227,62.98849826755772,5.10993529666753,86.13715578834115,30.78554722248545,56.72568442468065,24.244020398668138,73.50174586722402,17.89575900589616,-0.11203878488926211,-0.8173793450609904,0.9637853397513229,0.6266730020490577,31.210205078125,13.130126953125,55.41015625,15.84499788032273,2048.325401525607,2012.7555273703183,2063.1467618755273,16.106711666809854,24.295229717490002,18.4460784480688,30.841713240962466,4.548869658359355,17.476239931068996,8.498544948651697,22.84323474858699,5.153267850971441,24.07837837031167,15.26405648574288,44.66490508642259,8.91308232941607,-0.8956069946289062,-11.032470703125,2.5050048828125,4.475790347850336,-0.13631020753233686,-1.9372180484940529,0.6457198142785707,0.8096274630864972,7.049680055589051,1.242280976559374,21.75721691236429,6.842208359855974,7374836987305.604,3065857109970.703,8893814786564.941,1963113692912.1177,-4953485741.596701,-64489377425.16611,24777841197.997795,28250020245.128277,2087.0829895019533,2080.456005859375,2090.231982421875,2.837146944600868,-0.0023872474164955415,-0.014477826444149855,0.010623938946739742,0.007756474447537336,-0.018916768346161517,0.012695077786681885,0.0241497447104686,-0.014477826444149855,0.0
215,2062.3228585379466,2012.3699951171875,2091.68994140625,28.15808387349093,-13.219991048177084,-39.8599853515625,4.6099853515625,15.568916737023992,-0.005484252825638152,-0.019422767297482935,0.0022513871531610885,0.007332999550863411,4149810000.0,3715150000.0,4385250000.0,218903445.0010628,2067.494694527776,2040.042928784288,2079.8991794050685,14.831564135706415,-48.82597748223423,-133.33333333333334,18.691224053767645,53.961501046309316,44.26051673830714,25.69811498203035,53.761068297993916,10.74284837897926,49.71563493398295,38.09810325715637,54.89819433104575,6.490690942088315,33.35028034695551,0.898138431778321,52.24490025392481,19.408728961728844,41.45206646601919,19.358524900790602,57.817758768525955,14.14966895495371,-0.020251722538530453,-0.9072017414150901,0.9495271935354461,0.7397529231844618,46.9029541015625,35.199951171875,76.4703369140625,13.898965625045813,2001.6914559143117,1969.7580273849894,2016.2720875095642,16.344932064721966,43.530967314253076,32.53739618895256,62.968200299480515,12.02046424136777,7.881612887579528,2.7552647732670272,12.751749162616493,4.086528984250148,30.340373951323215,22.015678150046625,45.591538875678154,7.44595469080164,-3.887791224888393,-13.487457275390625,1.71502685546875,5.819946083338284,-0.8565475232707842,-3.114968253973851,0.5422022473175934,1.3408654221902665,19.369842794374133,13.138348839029753,22.868961174103646,3.545937224562657,8557628107934.3955,7624342211938.477,8979325583587.646,450977844828.18634,-15278690539.98311,-79969436571.60042,32234582664.040962,40212805933.04528,2069.8108677455357,2050.576025390625,2074.3320068359376,8.977242564714016,-0.00552274201841512,-0.019613867755815306,0.002248856578594527,0.007396009401124945,-0.03792146470606217,-0.025273724238039197,-0.0048404651502842455,-0.019613867755815306,0.0
216,2036.9122314453125,2005.550048828125,2073.070068359375,21.81897163052834,5.29376220703125,-36.3399658203125,29.6600341796875,25.666252483402275,0.002367666276249933,-0.01779722000676387,0.014514969430300617,0.011770676992244893,4443284444.444445,3484090000.0,6683070000.0,959797871.70413,2037.3318087125876,2026.9384764947347,2051.455059726781,8.542288149356096,-3.0763738598255213,-120.06916539008863,120.2485144241003,89.16477476362279,42.854121113013136,28.111713392863788,59.35081683857535,12.915107128622921,41.69688520311463,34.769306635725506,49.25992707895903,5.328682836153998,45.168592932810164,14.796526907140347,89.26236937889352,30.785533136785904,45.667682044187295,29.86906247792795,66.73127193703176,14.451057577528063,0.26711472789394647,-0.9937967266809563,0.980473109890229,0.7272847644290346,38.96337890625,26.199951171875,51.7501220703125,9.606496040432893,1975.1883996325264,1960.9550210844568,1993.3958958823678,10.275701727140257,46.29439874935021,29.20047666905368,70.07816015169936,15.769840031798452,22.803680107393987,2.117229975527824,43.97215620631206,14.29500861343839,33.54421376552984,19.82774807681397,47.1667495509345,10.319457655953526,-3.2050069173177085,-10.107513427734375,5.282501220703125,6.286157599112573,-0.46752228947528823,-2.018334296563192,1.4669280302766063,1.3765205248844588,22.695252432128108,16.924016144579827,29.184669633253474,4.555164990978,9040923244180.096,7178927811049.805,13403231364821.777,1888770324261.9348,-10814511020.74694,-105583857329.9928,66510937362.975716,49764156877.08158,2038.5480116102428,2034.37001953125,2040.45,2.388929096733461,0.0023032158844423656,-0.017957495007106417,0.014410635650770942,0.011795318953271773,0.020945279723192822,0.10355936576698821,0.015140986293859404,0.012341596527553733,1.0
217,2060.6900227864585,2043.93994140625,2078.360107421875,11.11451952283442,-3.410009765625,-19.420166015625,21.860107421875,16.14021626146041,-0.0013629897875016377,-0.00941191309542666,0.010629762908764828,0.0070322689464552505,2146831666.6666667,1411860000.0,2655330000.0,576758598.216504,2056.3616962096444,2051.2559921728625,2063.3577630593386,5.650622471031612,41.13853428949456,-76.40824497227388,123.83640402456687,69.63727848270067,67.25873619886814,46.491429076776114,78.33071123211649,10.790505731124494,60.242471552245384,54.065265299709836,67.1329628412412,5.61328688429755,81.29126549211364,18.969384057489336,102.90874177438934,32.2391171179453,58.28022155702042,39.428015200654464,71.77918214053253,10.826549117342688,-0.27028848660528076,-0.9095558802973506,0.8477664986410834,0.6423020295232439,21.681803385416668,15.500244140625,29.090087890625,6.24485012872314,2018.027920572042,2013.5294320606704,2025.232357325105,4.634511889629098,28.574443730918848,24.59779646766387,32.1381870462351,3.455318286518103,40.5895611350394,31.297193495515323,51.38716016382518,7.105317430210964,25.159265857125792,18.873641886057786,36.722312031362065,7.713259722736911,6.1958363850911455,-3.52001953125,11.56500244140625,6.383937726658774,1.3895327218699618,-0.8272747033665154,2.764325998179125,1.4950394107323624,14.159956061038173,9.439664252543071,20.212850018251896,5.017329781995681,4423482087836.507,2909829327612.3047,5427335044614.258,1186195309760.2446,9280493039.627342,-19557881592.468983,26643461605.663418,16800843929.446825,2063.4717041015624,2060.630029296875,2064.0400390625,1.3921306572815215,-0.001384526018088324,-0.009456485041468454,0.01057366417302319,0.007027792247670634,-0.008272747033665206,0.0,0.0,-0.009456485041468454,0.0
218,1963.8714425223213,1922.030029296875,2016.7099609375,41.43654654566684,-12.329996744791666,-47.1700439453125,15.010009765625,23.239418748169907,-0.005283702501537091,-0.023700443014411654,0.00780279851675636,0.010965348418241972,4512034285.714286,3706620000.0,5076590000.0,449876373.6797456,1988.0375634433965,1942.8154034330869,2038.4183943107369,39.95572589136639,-88.39296000869412,-131.19529511130523,-15.177711000658734,39.92813479274975,26.13603080248709,14.906374843749923,39.331239776157425,9.428056521561462,36.25948584855466,24.213888559193123,53.27871431633215,11.508908263566374,5.88912071035197,-11.183260858909648,28.459181121122704,13.469824568675813,18.571592558413073,8.151407424613206,29.09680411591845,9.119233336170536,-0.31998059082613356,-0.9083671615298572,0.32849191742244493,0.46238255584694526,58.351405552455354,33.7298583984375,77.2398681640625,14.343780148528204,1917.8742195509117,1869.4597002711412,1975.5541169165974,47.47506867818673,54.64091123152999,33.40408453822983,70.85483238858538,14.520658288161018,9.09877556736254,3.171542680475825,16.62114000973214,5.021851769088409,58.529352433382215,44.70174506740069,66.11833186578156,7.3388403636744215,-16.825701032366073,-22.5174560546875,-9.587493896484375,4.949251197616531,-3.611856561461543,-4.93409681678571,-2.1317756294827377,1.0953458922571435,27.669806867719384,10.58818119026584,43.212321989280035,10.283031299711263,8848383352545.69,7475177475410.156,9864271089583.74,753366312138.4282,-71735506770.57048,-135321595722.99725,-12219932004.936935,43805168326.72326,1969.635431780134,1943.5460205078125,1976.95,13.279521971124888,-0.005349984344980209,-0.02398581651934517,0.007772514117774243,0.011054387107573208,-0.03675731579720176,-0.10054346376732726,-0.045949254149020624,0.007772514117774243,0.0
