index,adj_close_mean,adj_close_min,adj_close_max,adj_close_std,adj_close_diff_mean,adj_close_diff_min,adj_close_diff_max,adj_close_diff_std,pct_chng_mean,pct_chng_min,pct_chng_max,pct_chng_std,volume_mean,volume_min,volume_max,volume_std,KCBe_4_2_mean,KCBe_4_2_min,KCBe_4_2_max,KCBe_4_2_std,CCI_mean,CCI_min,CCI_max,CCI_std,K_4_3_mean,K_4_3_min,K_4_3_max,K_4_3_std,D_4_3_mean,D_4_3_min,D_4_3_max,D_4_3_std,J_4_3_mean,J_4_3_min,J_4_3_max,J_4_3_std,RSI_4_mean,RSI_4_min,RSI_4_max,RSI_4_std,BOP_mean,BOP_min,BOP_max,BOP_std,PDIST_mean,PDIST_min,PDIST_max,PDIST_std,KCLe_4_2_mean,KCLe_4_2_min,KCLe_4_2_max,KCLe_4_2_std,ADX_4_mean,ADX_4_min,ADX_4_max,ADX_4_std,DMP_4_mean,DMP_4_min,DMP_4_max,DMP_4_std,DMN_4_mean,DMN_4_min,DMN_4_max,DMN_4_std,QS_4_mean,QS_4_min,QS_4_max,QS_4_std,ROC_4_mean,ROC_4_min,ROC_4_max,ROC_4_std,STDEV_4_mean,STDEV_4_min,STDEV_4_max,STDEV_4_std,PVOL_mean,PVOL_min,PVOL_max,PVOL_std,EFI_4_mean,EFI_4_min,EFI_4_max,EFI_4_std,SMA_5_mean,SMA_5_min,SMA_5_max,SMA_5_std,log_ret_mean,log_ret_min,log_ret_max,log_ret_std,cumprod_last,mom_cumprod_last,rev_cumprod_last,log_ret_last,label
10,1235.8759155273438,1161.7900390625,1285.0899658203125,35.1480361114162,-0.055233909970238096,-46.820068359375,79.050048828125,28.927083991980954,0.00020880465090547277,-0.036695142913972245,0.06797373244520832,0.023241556384033635,4261200454.5454545,3219680000.0,6367610000.0,745844766.7448877,1238.7676903105346,1157.173709369342,1267.5098523661713,26.834361866327587,-19.077148720557265,-133.33333333333334,133.33333333333212,87.86660437660079,50.018715372097745,11.910119365409734,80.40992480906873,20.1248128691016,54.80262580098124,22.5558063327319,75.58429128291145,14.713780582679462,40.45089451433076,-9.3812545692346,104.22035145535523,34.60862492886901,46.004144603637386,9.369317327841435,78.96101495726754,19.296633416247307,-0.04555547810050676,-1.0,0.8834695982948322,0.7170615313236941,33.65360329367898,19.639892578125,58.7301025390625,9.363955636967976,1186.1914256973917,1093.0626217935371,1217.393321814872,27.81549150522777,32.94854490475442,17.460816994614362,63.06031469102854,12.428383924893959,22.45797010579173,3.6927882569592128,51.755939400269384,12.333407762809884,29.664261253136093,10.625321759400464,53.84990181135135,13.683068101689855,-2.492256858132102,-16.12750244140625,10.94500732421875,8.619369890148617,-0.7788038981352141,-5.154202550858988,3.7423755962295577,2.8421327777157432,18.837268117652993,9.473710254549445,31.723919466397234,6.146868002830812,5267864793580.489,4030331124726.5625,8179767912257.08,957826002976.3865,-7428972754.057672,-85755462420.0212,119841466084.7001,48536537401.71624,1243.755549760298,1194.918017578125,1257.864013671875,15.48032531596547,-4.53584334552317e-05,-0.03738534709898822,0.06576314514678305,0.022997469053116802,-0.000997387813814865,-0.12668194075702854,-0.05523706764509162,-0.022342970458596234,0.0
11,1279.2121196546052,1158.6700439453125,1316.0,34.95335035349155,8.740553114149305,-15.7900390625,106.760009765625,25.830120387489153,0.006933291461193288,-0.0124780022540123,0.09214013111282604,0.02159601581868394,3459675263.1578946,1664200000.0,4465890000.0,859294701.4678726,1275.2923682658686,1175.4995534349534,1311.7610124633275,30.07023130847361,53.437577382174624,-121.60151610648151,133.33333333333206,73.50265777070723,73.25542033912275,7.945937355784383,91.10726411558478,18.18468159011252,71.37406132419414,17.685850007082728,85.55373014836238,14.566733067633573,77.01813836897996,-11.533887946812307,114.71183978911412,27.486895427350053,71.10475787697189,8.811487815748379,88.42419393274567,18.753667086068113,0.15697316478111945,-0.9145860523179935,0.962290206076057,0.5291632089917291,19.30892783717105,8.3001708984375,34.5799560546875,7.514997549056839,1248.6897653090775,1136.5742632640395,1290.1784007842332,33.59329147916153,51.514304231197386,22.25384916518458,73.01819272646597,14.759897149221631,31.90597927328435,3.07308627401769,44.231144491656266,10.029855085679461,12.220914249657186,2.155061776245913,48.56497827912511,11.32357208962111,2.4893557899876644,-14.002471923828125,6.630035400390625,4.552958168113492,0.7863766459852627,-4.687202675475129,2.21344017920786,1.505505870652929,7.687055708560358,1.8614595239422282,17.644122470338885,4.058727010799083,4448283545134.534,1928258687133.789,5870412405000.0,1169199818365.6194,10950357625.923794,-41218306140.03571,31224857981.958088,16048266947.887144,1273.2856984991774,1238.872021484375,1309.518017578125,24.378251407581168,0.006701263124994072,-0.012556506256502509,0.08813919428463546,0.020721500953504612,0.13578495178745853,-0.003604012819849789,0.1366984457402327,0.00047123192204079345,-1.0
12,1376.7939134680707,1314.6500244140625,1409.75,23.200585706169324,3.7481800426136362,-20.969970703125,48.8099365234375,13.557751429872033,0.0026949075201469037,-0.015370160722531612,0.03712770366028928,0.009916923519519151,3830570869.5652175,3081870000.0,5163950000.0,474402896.34744626,1374.0846080298825,1312.9166172436214,1403.410185575252,21.27787925746083,19.34035614581179,-133.33333333333437,133.33333333333235,88.25093675954345,68.62588770050355,37.10215998742721,90.6780916808176,16.03414159449273,70.22511581979795,49.423043460428694,84.25008505048466,10.394403105343729,65.42743146191474,1.0102470020092085,109.1152573296551,33.86598857318704,65.30071746452336,18.283449516749197,88.76215609170283,18.373990824265565,0.16013400635696354,-0.8589000212071525,0.9925628252188294,0.5670961520648181,16.6617431640625,7.25,32.1898193359375,6.177641725501882,1351.0610176164075,1292.015097111165,1384.521368303268,22.351609972038005,42.929461779810005,24.01819435733653,66.50922966385734,12.960885733467196,28.8186282776227,4.598399738614742,56.74330161385442,16.020295474508565,18.786745870057036,4.681886067651307,48.24631871268798,11.18585308518948,1.8354319696841033,-5.45001220703125,10.624969482421875,4.199797268718502,0.5322569127153859,-1.6343555943959998,3.2026456704851523,1.2535716860759443,6.881573998397238,0.6944191476440096,13.951310684857463,4.377957811171717,5277116837471.818,4225521032962.6465,7251063898431.396,690424530299.2128,7134433824.399681,-39414393469.495,49102171637.831604,17456718817.992184,1374.2578262992527,1356.7239990234375,1404.9860107421875,18.16594559842334,0.002645013816075934,-0.015489506127543962,0.03645506887878813,0.009809013034108497,0.06272388803571682,0.0919395950839832,0.0033585115531200582,0.0031040360075564877,1.0
13,1360.2463489879262,1295.219970703125,1405.8199462890625,34.3807428379523,-2.3957112630208335,-22.469970703125,20.77001953125,11.114611535548987,-0.0016722159407139634,-0.016147208958519288,0.016035901237667627,0.008038446468595742,3954236818.181818,3559390000.0,4664280000.0,308169551.6368556,1364.6574814644703,1312.0446900690908,1400.7822979224477,29.504786339970536,-37.916657416776054,-133.33333333333502,106.61026662245601,85.83042893451386,39.05320041663063,7.659311723907514,78.58509943082497,22.401494966243924,41.596751672672205,14.286724519174479,70.48254934715764,18.062025144740844,33.966097904547475,-9.910675345324584,106.23563296509587,38.068564909563655,34.92635159103938,2.828111098397983,76.98380266452868,25.073607036134604,-0.13220665171636165,-0.9515918350421414,0.98063776610516,0.5925684695890105,23.934520374644887,12.530029296875,37.7999267578125,7.113131115240338,1332.355132692446,1273.5122579676702,1373.5605813581885,33.233223361066045,52.35598620262213,33.20022370352119,83.42083279741395,17.333991270850213,16.852868579784637,1.335693858096206,43.576015763719916,14.477511685485315,35.97605191505502,13.343484425790775,58.062238490667944,13.792212362969574,-3.293641523881392,-11.80499267578125,9.022491455078125,5.856233911373541,-0.9899941577615075,-3.5858125722526015,2.6643485088192755,1.7357771280170253,10.113206889708222,3.30532345672368,16.637049725511098,4.504944551119847,5372839101249.444,4874869199781.494,6086232332475.586,351747249476.5981,-12630059448.227215,-54546300661.4374,31439687225.83017,24598882725.3076,1368.0367109818894,1311.5,1401.8760009765624,29.324149796690723,-0.0017045080325207675,-0.016278995721589418,0.015908684395839146,0.008042056724608244,-0.03680478929577602,-0.05770011683577059,-0.07278631576614958,0.0004862187951424346,0.0
14,1348.981433686756,1313.719970703125,1376.510009765625,19.321610520514263,2.19000244140625,-21.300048828125,33.1199951171875,13.078259488945674,0.0015999937022214087,-0.015954853497705423,0.02492023877666627,0.009526281208070931,3526455714.285714,2116390000.0,5271490000.0,673174327.1142434,1346.9905264880226,1316.4394069611735,1368.0921302247343,15.006864348509371,8.444261321331734,-113.94942982600098,133.33333333333405,88.84571834846453,58.14690447256199,29.410429174034025,86.28655792083403,19.371983068983262,57.03791121533983,31.82791673671701,76.14026318793327,12.140621302552004,60.36489098700634,-3.7647540967069943,115.90381535408517,43.70154756513113,54.89294306607241,24.495066444772966,81.642244678362,17.776378650571765,0.09260181164446912,-0.9671724490665757,0.9996876832956268,0.6103254689808831,23.739984421502974,14.2598876953125,46.1298828125,9.142400841356151,1312.8011273346754,1273.8195070960167,1340.7531184943448,19.21212497491479,37.95092493853336,26.74624809749023,60.794836401060984,7.965228826590059,26.75704847543754,9.516671452580916,49.69941979961492,12.539908827004586,23.655114263495943,9.234108525989967,38.94696705487274,9.188924462322218,1.1744021461123513,-11.087554931640625,11.6500244140625,6.913389012586491,0.39447199010748896,-3.2592534795945407,3.6872442040016002,2.0892588598235715,11.209505051608403,4.9953019889492305,19.73679587681175,4.381539788544115,4753969079553.6875,2907962229135.742,7037544682758.789,895532129116.8802,6354488285.598091,-31848440986.573093,61472629825.96044,22123862436.574303,1344.7950485956103,1323.88798828125,1365.8520263671876,15.747218441072182,0.0015557609979750743,-0.016083502390602966,0.02461479373492015,0.00949090920905484,0.033210537369096516,0.05386915295794337,0.04538856114036727,-0.010112620534168393,1.0
15,1426.7190406436011,1399.47998046875,1465.77001953125,22.9888667244353,2.394000244140625,-11.4100341796875,28.6800537109375,9.869072406522339,0.001609763468595067,-0.008072242646582573,0.020435540463669577,0.006796087995132584,3318482857.142857,2472500000.0,5041990000.0,655899212.3805522,1423.5734898241724,1404.7703072415807,1458.7627522398743,19.0102267332303,15.814939389218209,-133.33333333333772,133.33333333333562,80.56863251583984,62.2641174445824,41.67841688611632,81.24864167604038,14.098272913354606,63.54045999352549,48.63293126684292,79.09135832557301,10.519152336848652,59.711432346696235,0.5017009851478491,105.65356494039351,29.236878390339044,61.05577225999944,24.256565661751246,89.46374152751605,19.070962388926688,0.058960814798114915,-0.9057458038372064,1.0,0.5715003437616447,17.088570731026785,7.14013671875,33.41015625,7.085080982095264,1400.2521724599978,1380.2750687623495,1441.190750531241,18.96015068415031,46.74139775154733,24.598909017624152,69.84180086128943,14.803196175154268,30.631583167850728,7.482909198008663,61.568767210442516,17.469414730824973,15.190501301651508,3.191526267308104,35.998656660802006,8.649821052122999,2.2550048828125,-3.9224853515625,9.1400146484375,4.160178786975636,0.6379284934381445,-1.133869079472492,2.567390531307575,1.1857908781385231,7.068367788625967,0.761159534264575,17.966997526928246,5.379147601859312,4745263806026.901,3487312755126.953,7390397780776.367,1003024413226.1138,9895243127.469639,-14341031762.6713,50116959293.80543,18059713984.87882,1421.7903715587797,1404.9859619140625,1461.4639892578125,18.443185285421787,0.001586664275283946,-0.008104999597722262,0.020229536612006882,0.0067577596621186,0.033881276416771744,0.07282050969687148,0.045211744499061846,0.0011848517443748818,1.0
16,1400.821044921875,1353.3299560546875,1460.260009765625,29.14922229622926,-5.576666937934028,-33.8599853515625,15.429931640625,13.369777963419914,-0.003701102916601967,-0.023705000038029778,0.010926475234507071,0.009178729294273415,3564640000.0,2567540000.0,4356490000.0,425417179.11820257,1407.3248244722647,1362.3637958508239,1459.3616552501744,25.833582763439626,-53.46188160542003,-133.3333333333345,133.33333333333144,76.20882474192828,32.83452033454723,13.272225228725588,59.63756237071495,15.051589640115067,37.1394390201297,18.448283257383284,65.9058014316717,12.151782162862247,24.224682963382282,-7.75928652396037,85.1996670983242,27.925302939353507,31.322337606106537,10.593299279762558,70.60056521644613,17.75168495515281,-0.09905747104891997,-0.8407671599568054,0.9529406429278691,0.49639294174850385,27.21681614925987,15.2000732421875,46.6400146484375,7.40615566369106,1371.8928911529747,1326.1685781696333,1439.8184542249944,29.853739109695933,49.2336154639637,32.897401825446515,69.76229346624253,10.217530890850371,13.567009273246565,3.008904522927268,35.19742626613077,9.495056062420447,32.7624585245465,11.706557609796931,49.76659980539299,11.835639584067561,-4.835136012027138,-12.154998779296875,4.69000244140625,5.1900204506831535,-1.3597900803936316,-3.3856289147656287,1.3373533856477373,1.4429811857641068,10.34736916940667,0.8603468478817762,23.45575511985729,6.574894406846515,4989078257485.673,3543282301420.8984,6075256127331.543,561425895399.8379,-17628729147.732464,-55995368871.28606,21304206137.99517,20948996826.87998,1406.6436754728618,1364.652001953125,1425.781982421875,20.655665527944873,-0.003748318136493012,-0.023990484179204685,0.010867212600985887,0.009237724941870034,-0.06874118596107004,-0.009581514214354492,-0.06378524521349394,0.004828274735175775,0.0
17,1447.5633370535713,1386.8900146484375,1480.93994140625,26.45248569569092,4.702496337890625,-15.669921875,48.9200439453125,15.72119517407367,0.0031852147775774465,-0.011049941573072375,0.03527319645293803,0.010911296071858517,3373559047.6190476,1248960000.0,5229160000.0,792460270.1770277,1443.8388660342985,1372.1742833698693,1475.0481982458095,24.85531453413557,20.459157300180454,-133.33333333333576,133.33333333333388,92.36291275727474,64.66449351456923,24.58998501808921,86.73866740985063,19.279608464282965,61.2518400687286,28.62976813095896,83.2447065942386,15.41303903171943,71.48980040625048,-1.5200839781945206,114.33558187101309,35.29033461458028,61.936157006766194,17.609302515023163,85.99459258531198,18.000017834241554,0.07197638862310485,-0.9485413649395561,1.0,0.6651303454978759,18.381940569196427,7.489990234375,40.27001953125,9.240141654837343,1415.9725649245654,1328.8491449486548,1455.950283707891,32.753696189209606,42.02153156249938,27.466676916982514,54.89800039755738,6.9297272696951735,29.8711679200216,7.000459298896297,48.497386256976114,12.334087061970605,18.59795577700879,8.521620083428537,46.557893109683356,9.950761671561475,2.3641604468936013,-6.92999267578125,16.009979248046875,5.8556114918621125,0.6701603744925002,-1.9382561430561782,4.566353724574924,1.6508286521826208,9.373752112174923,0.7551466491894052,28.618652441876552,7.396329895556945,4889866386486.642,1781841316289.0625,7478483301665.039,1165948917446.384,10563298863.478104,-21496404134.988228,71437831108.96283,21696931985.610992,1443.4040073939732,1418.6419921875,1473.7280029296876,20.45148797722382,0.003124435278186214,-0.011111445674961473,0.03466534981211211,0.010787360664446528,0.06781354380264393,0.0399314050203079,0.056642850554993185,0.005627060541354645,0.0
18,1529.604271298363,1485.97998046875,1563.22998046875,24.392974499480392,3.305999755859375,-27.75,44.9599609375,14.828520691964304,0.002119047145392313,-0.018309580659152336,0.030256101379856792,0.009623162359350441,3707320000.0,3073830000.0,5175850000.0,475086070.2230702,1526.7064960660598,1479.4209111349858,1558.0861302498174,21.85012541769184,39.03472655074397,-133.33333333333334,133.33333333333334,84.92370216655821,69.81619570200495,29.97051494752651,93.53766682326722,21.330398841978564,68.99736124950923,41.18896011330175,87.27796827453824,16.42498196579844,71.45386460699635,-2.5569117612039065,108.8493376669633,38.59479176284708,66.04271524301578,26.453424002224427,89.98002115428045,20.918680724937648,0.24095172294057915,-0.9723543493615187,1.0,0.6269150184421172,18.50236583891369,5.840087890625,48.22998046875,9.577718469996835,1499.8537664736273,1456.460717725566,1541.3349252537005,28.817055715303933,44.25426251199894,25.127394192977896,67.34449391335292,10.754206712207601,30.26351827620459,6.739998423880328,47.68064962328082,12.691203364692162,18.555720019924845,3.515257946906124,42.0504297558375,11.505215832839836,1.9653567359561013,-10.772491455078125,7.587493896484375,4.611804309409257,0.5205700097433482,-2.814608506505622,2.0398545608729957,1.2158693005049035,8.319353439440238,2.2227060245945425,14.011316112330476,3.5779333618963554,5667584022360.782,4778330271635.742,8077948842272.949,715034881788.783,5390614487.477925,-44329876633.55843,30802080670.165165,18844714679.08638,1525.347320265997,1502.9519775390625,1557.42998046875,20.325092000500735,0.0020730648968664226,-0.01847927558477469,0.02980741345158222,0.009574955846871397,0.044495885534292734,0.11492034447848898,0.008690562117126932,-0.005525570335024099,1.0
19,1605.039556088655,1541.6099853515625,1667.469970703125,36.3213008261072,5.4150002219460225,-14.8699951171875,17.0,9.102239975809306,0.0032429576416395005,-0.009307883608932754,0.010534666895180678,0.005599525241904201,3438906956.521739,2891200000.0,3908580000.0,297196196.1923895,1599.2715244801802,1552.7509873586844,1655.8252271392043,32.69281971835743,62.770161459789485,-121.2294710154212,133.3333333333355,69.344967838025,74.40129053203393,30.381461643351127,92.93720779217216,16.989617962252225,72.23987108709352,43.295912961958805,87.53165226948876,14.4647818748088,78.72412942191474,-2.1953899053966524,107.60792666732763,28.6107569225115,69.1825443147435,30.372760348633722,91.2184235006881,16.146950485460252,0.34676939514254257,-0.9127277092524234,1.0,0.5989785651250016,18.40783160665761,8.0401611328125,33.60009765625,5.675354673996336,1570.9275521849993,1509.205313709667,1626.614893151808,37.05284735688169,59.85895597624024,37.56940754734126,91.6624850049556,17.745833340042633,35.447748744191806,7.617759750548465,56.50030841239167,13.819726057646767,10.360812770256125,0.45845805562406033,33.38485498644429,9.606453572982444,3.9277144722316577,-11.8125,10.7874755859375,4.9039714943825405,0.9645393628573684,-2.9732190553078364,2.733304549203662,1.2305651053020232,9.38535138427048,3.0778990360453897,16.145348505206396,3.721908871059118,5517136046646.94,4607445189648.4375,6195724806394.043,460864063639.139,12035376449.499147,-40853040200.13051,32340979725.026466,16831313205.833097,1596.9138194208558,1557.29599609375,1652.1659912109376,31.960405658249982,0.0032227879501399376,-0.009351472649563597,0.010479563948170068,0.005588096892422588,0.07694047012452909,0.14736189652014708,0.1831548839252657,0.01024741198656276,0.0
20,1629.5223795572917,1573.0899658203125,1682.5,32.81073673400077,1.86099853515625,-40.7401123046875,22.4000244140625,15.2304272178382,0.0011098286202097438,-0.02501035094286319,0.013554249906357896,0.009134771294977948,3511782857.142857,1966050000.0,5797280000.0,894483921.2201796,1626.250836829487,1591.2726782539548,1674.0123747446132,25.635926542751246,48.235727579702306,-133.33333333333334,133.33333333333334,78.90588505787227,64.96677139931629,25.79387300528708,93.29199691813368,20.590206487366157,61.4968149529171,36.282326359168145,87.86807615264858,15.775701007854632,71.90668429211468,0.09259001969456904,107.68361794582677,35.15217036572348,62.959831415047724,20.616544741986285,95.23883896814976,23.407675868919853,0.23654417973870207,-0.9728115163426485,0.916233724992061,0.5807090422334592,25.73379371279762,10.929931640625,48.4801025390625,10.04628731741915,1588.078127321698,1535.665853143519,1651.5616584447343,34.43893156973993,41.45115040272559,18.351408076393056,70.75318665021629,15.941649334356434,30.382632225429575,5.080381979549231,58.906109045395894,17.810386019199584,22.81056974076044,3.744346216135088,55.82224336395942,15.71388385226777,1.6123744419642858,-17.79998779296875,8.964996337890625,7.503188832762638,0.6345448013953428,-4.7656867303771575,2.6429480231916314,2.0691026310103546,12.93471150161572,3.46330751497692,30.42337946550668,7.175138814643466,5705860961332.368,3175976897698.9746,9231762901777.344,1371252741794.63,2399640986.4606256,-89756592737.60788,41645113100.654945,32614537076.33265,1622.4368582589284,1589.0,1673.3179931640625,23.95671499383138,0.0010692570808343742,-0.025328424392299098,0.01346321276535356,0.009177998559831832,0.022708396266154285,0.09755288712677679,0.02227210202726715,-0.003715655417707353,1.0
21,1657.6719040643602,1630.47998046875,1689.1300048828125,18.741342499663812,0.353997802734375,-26.300048828125,16.5399169921875,11.747204542320935,0.00022289068804582342,-0.015874194741040237,0.009992880823750605,0.006894505299201335,2995672380.952381,2430670000.0,3731610000.0,347883825.20469046,1657.160221001726,1637.4349337032936,1683.008451043017,14.079256646690524,24.038779027165692,-133.33333333333334,133.33333333333474,89.94327371716895,51.23202263446916,14.369531618565881,89.66538074150021,26.237055493972125,47.51643362163573,20.939067595429226,84.80553480272066,20.261610596888985,58.66320066013602,-12.134713869508879,116.58550049096337,44.03793093607546,51.27363921870038,8.689586515658284,90.98581855875709,26.499950091084116,0.1246341485286526,-0.9391259159174765,0.9888668370398564,0.6012440172712658,21.060965401785715,10.31005859375,48.510009765625,9.17520015622078,1627.80738267128,1606.0718485769346,1664.3398592633189,17.920433321071098,45.37199037131456,25.679239550361523,67.09582559027949,12.177994363432234,19.776690766742227,2.8025274454087477,40.48386557646162,12.407408589020038,26.79051655220057,9.652630989092263,51.15626010205541,13.687792835579707,-0.005961100260416667,-10.339996337890625,7.3900146484375,5.255648576758835,0.06809140587941724,-2.8391636336308403,2.057305370871153,1.4982813991981687,9.393997839517736,2.65184626715072,18.501992577322607,4.885538918639059,4966907729478.469,4027085513811.035,6216954245947.266,588825248690.9976,1058121357.8765695,-34484690479.86463,33638789160.448326,19102621859.715313,1653.9740955171133,1635.2699951171876,1683.247998046875,11.937496176820098,0.00020014916346697409,-0.016001539229184125,0.009943282138970666,0.006913880085022404,0.00421197798259465,0.13730446650510686,-0.019839306248690014,0.002711001653103118,1.0
22,1755.0491000088778,1698.06005859375,1782.0,18.981983314073844,3.9971400669642856,-23.3399658203125,23.47998046875,11.019777844334248,0.002213777514171945,-0.013182771972194418,0.013827532394934838,0.006177537846513313,3462270909.090909,2534060000.0,4143200000.0,340416322.79857796,1749.8198361526622,1697.0623211290963,1773.0930327104925,20.827988137100004,49.405431050879024,-111.41146579555384,133.33333333333334,68.2843927055309,72.96189823008348,45.4311548879429,92.62720820653068,14.991736231140218,72.03723990985837,56.24956718681178,87.78069769020823,10.48772390319487,74.81121487053373,12.276156457582346,112.46430355642966,31.06796641856259,67.82701050536481,31.165567624338877,87.39208914893808,13.961613040037205,0.25087250085462337,-0.8323885907254417,0.9896581804825417,0.5918997005073844,19.47634610262784,9.89990234375,33.3402099609375,6.549890530686571,1721.7401208063332,1660.3971718352543,1744.1325195746138,25.48748809639896,50.28629365765335,29.915527937666344,71.05269051544336,14.92071848628567,33.10615324602504,10.057878626077411,56.953875627591124,15.114038191291005,14.916590227703567,3.9229162505956716,38.724428215996184,8.832962009318212,3.2909171364524146,-4.0675048828125,10.740020751953125,4.384320346608411,0.8757320899591751,-0.8225284458735856,2.744306678088248,0.9923884822434194,8.444519497426445,4.156940326989104,19.853750388394346,3.9286556550731997,6075425071058.517,4490075610520.02,7238791981152.344,591660049973.0012,11371613578.341965,-33270080764.114075,38149266067.77547,16288142384.866114,1751.908376242898,1728.38203125,1767.8679931640625,14.85002095087531,0.0021931759812917114,-0.013270435999594987,0.013732804307132085,0.006169392908288999,0.049432846018276466,0.00905738793819788,0.0475089052009543,0.008062752720499056,0.0
23,1825.098941200658,1781.0,1848.3599853515625,20.294835932643444,2.875,-16.3800048828125,29.6500244140625,9.511219918829841,0.0015130736421721481,-0.008861912729460575,0.01664796429762072,0.005134725596400199,3082799473.6842103,1307630000.0,5097700000.0,865649940.6898694,1820.0646432497322,1780.1038176731704,1841.73782967663,21.61682647408678,59.66685676396513,-124.7263861794012,133.33333333333331,76.32788783990118,67.30124365423652,32.53446842740423,91.9121746857664,20.013326122813282,64.3414748349896,37.37871347567005,85.39669908281864,15.324563453236028,73.2207812927303,-6.3237154068362,116.70112395259824,39.804580818804915,68.14247916421084,36.189610522566674,90.71769274815047,18.05500312529608,0.2441770924200468,-0.7660048908979447,1.0,0.5519111900493134,18.38893528988487,5.3299560546875,57.4498291015625,11.194361187032348,1794.8257778879201,1744.9668747011856,1827.330584569681,27.400096763595315,45.303607209714244,21.323973287712196,75.48808101066005,17.670041678192863,36.02906624501225,13.974746196188043,60.13224188435887,15.71949892874599,15.613299593413572,4.292755857481565,34.55875716085253,10.29990047018184,2.4438155324835527,-5.087493896484375,10.697479248046875,4.6992419796621,0.7071970772187592,-0.8920324914981401,2.638404841907636,1.064485924398908,8.086387022440675,2.283568248103934,16.39570354153475,4.148419366453725,5620490556695.942,2397304161365.967,9269249590197.754,1561623985861.3555,11990874667.923346,-13766190119.380316,48805745640.045074,16523025885.69423,1821.1216784025494,1795.6820068359375,1841.233984375,18.663251423127353,0.0014995188296537763,-0.008901413016629611,0.016510906009174597,0.005114673970563995,0.02890060433878494,0.09831860312922247,0.1059980622565071,0.0023040304904551334,0.0
24,1850.5431851473722,1819.199951171875,1878.0400390625,18.875134670751407,1.2923816499255953,-21.8599853515625,28.1800537109375,10.597003989222008,0.0006882413988353017,-0.011701095130556172,0.01526770113133269,0.005591637378070376,3490592272.7272725,3021350000.0,4014530000.0,239211265.38076115,1846.9225189555798,1807.589564247662,1874.7658049502745,19.493976248247723,29.236298816738213,-133.33333333333334,133.3333333333346,91.01237350218621,69.48805542295078,39.281969873682925,90.96888817041331,13.596961801152519,70.46305568869303,55.69172981368377,83.90966847221274,7.436584794651058,67.53805489146627,6.462449993681233,112.58125903351095,29.59424688847927,67.14915160816263,18.90021884760121,87.30531401761344,18.88595333674076,0.04424026261991341,-0.7898357531839757,0.9140760633680556,0.49958929889789055,26.17001065340909,10.7401123046875,43.2200927734375,8.55168059239,1814.2999232869136,1775.339658546274,1850.1919045550922,21.24160836090744,42.81061457329983,31.14688951201186,56.32844635118522,7.693682434719609,28.837376943870648,7.68342748385838,53.162920085778374,11.051345809960877,15.085294574831964,3.483615958706192,32.76432869002208,7.560192962173246,2.7651131369850854,-7.997528076171875,10.905029296875,4.814946478030595,0.6294543342831316,-1.6879338343612673,2.5842550688022574,1.023451860325922,7.958260948281986,1.8562296685784045,14.669730306764698,3.7765795594193126,6459269120518.744,5671587712274.17,7417285714493.408,445062586114.7287,8891358204.459326,-34971961866.69927,37520506952.17189,18490859933.321327,1848.3200961026278,1829.535986328125,1875.992041015625,16.939901712261843,0.0006731120659353238,-0.011770091695883167,0.015152322676142305,0.005585160165597505,0.014918654011041976,0.027928394910590404,0.00949543175274803,-0.011770091695883167,1.0
25,1870.885718936012,1830.6099853515625,1896.6500244140625,15.973010909196766,2.7760009765625,-16.9400634765625,19.330078125,9.637989686974304,0.0014278695987122486,-0.008988392160571124,0.010488490558689278,0.005046193025590371,3292124285.714286,2642500000.0,4034680000.0,337579635.88717,1868.0402358542774,1834.6469046138109,1885.0397889858366,14.403004159247972,17.639014026091854,-133.3333333333371,133.33333333333263,87.41751734418709,59.9571544949329,23.053351738388983,80.62859433774581,16.946416041425586,58.24704255515379,30.31482220980476,70.86297862124795,12.521923651151027,63.37737837449111,-10.314032394783567,117.50225152089781,35.22659614420765,57.72309552745487,15.850495150965642,77.17715059048841,15.769335994254181,0.17237253438445682,-1.0,1.0,0.5704300200813713,24.413800920758927,7.9801025390625,49.969970703125,10.33936871295865,1834.9264886016629,1788.4821156849705,1854.54008825504,20.419217249815585,33.65277082326912,21.19510920249332,50.65799647228768,8.09457160606092,25.492916207257856,8.541658337494912,49.097975462640655,12.21625832601601,20.37354821673741,8.538223139936573,38.679591949900015,7.287834490716836,0.8297656831287202,-8.810028076171875,10.845001220703125,5.49320418321924,0.3155324868467949,-1.919913391903134,2.7075126131729905,1.2450066674132039,9.232601986644855,1.535021808796467,24.116284409095996,5.542754100951019,6158590878074.37,4946469363708.496,7542552049106.445,628373732479.1865,5839877691.85396,-27830024424.70706,30188791659.40623,15055466028.847342,1868.137052408854,1848.3760009765624,1882.352001953125,12.769464619498226,0.0014147461309845153,-0.009029031461991188,0.010433867948766107,0.0050433362645576135,0.030155404226755556,0.06530024860490546,0.06814698262012109,0.009626256172316161,0.0
