,date,index,mom_pct_change,rev_pct_change,SP500_pct_change
592,2012-05-09,13.0,-0.0038846622497473,0.014780295601234,-0.0067022664805039
593,2012-05-10,13.0,-0.0056435560826073,-0.0002594203471158,0.0025174107770054
594,2012-05-11,13.0,-0.0073772070718042,-0.010037033505047,-0.0033873413051768
595,2012-05-14,13.0,-0.018569042964164,-0.0171982756880715,-0.0111128639192796
596,2012-05-15,13.0,-0.0016663334487115,-0.0201677562532521,-0.0057458374465044
597,2012-05-16,13.0,-0.0048576797151403,-0.0044427611924721,-0.0044038185569877
598,2012-05-17,13.0,-0.0348721611220635,-0.0033645102404693,-0.0150513758617392
599,2012-05-18,13.0,-0.0035941979797522,-0.0047134430180185,-0.0073877770463167
600,2012-05-21,13.0,0.0295459747376715,0.0274255326719654,0.0160359012376676
601,2012-05-22,13.0,0.0084897108407851,-0.0017391598437808,0.0004863370186602
602,2012-05-23,14.0,0.0202195328972756,0.015750164240883,0.0016937032123527
603,2012-05-24,14.0,0.0098900079330143,-0.0004429218991618,0.0013800315269174
604,2012-05-25,14.0,-0.0024342300989167,0.0019843932033745,-0.0021656323299791
605,2012-05-29,14.0,-0.0022635340899159,0.0120256766559341,0.0110789775927762
606,2012-05-30,14.0,-0.0165514670287723,-0.0265697758598498,-0.014334892170861
607,2012-05-31,14.0,0.0049892771960155,-0.0020900040470818,-0.0022766655169013
608,2012-06-01,14.0,-0.0377622504300608,-0.0348025464277763,-0.0246425847497299
609,2012-06-04,14.0,-0.0182748308982366,-0.0065181035660394,0.0001095541956104
610,2012-06-05,14.0,0.0269139716496923,0.0214220923552127,0.0057268506638095
611,2012-06-06,14.0,0.0253132486265445,0.0388805271707265,0.0230494009201185
612,2012-06-07,14.0,-0.0070915392341809,-0.0186142434438122,-0.000106464492421
613,2012-06-08,14.0,0.0162135187502757,0.0224638187638484,0.0081141636244781
614,2012-06-11,14.0,-0.0272711192878974,-0.0479676242611639,-0.0126201137828692
615,2012-06-12,14.0,0.0142683005340375,0.0166142939783518,0.0116507371473095
616,2012-06-13,14.0,-0.012477122033734,-0.0126031190211779,-0.0070232509559875
617,2012-06-14,14.0,0.0278810156005115,0.0109157477960241,0.0108146527822456
618,2012-06-15,14.0,0.0153142172541298,0.0149059199886859,0.0103378154290596
619,2012-06-18,14.0,0.022786894302488,-0.0082619912349832,0.001444746601191
620,2012-06-19,14.0,0.0031703545281209,0.0216164013634174,0.0098156954180652
621,2012-06-20,14.0,-0.0005552495577292,0.0063976299651459,-0.0016863570122068
622,2012-06-21,14.0,-0.0180701581447354,-0.022826186256101,-0.0222616770390134
623,2012-06-22,14.0,0.0123548324190328,0.0098302820355781,0.0071746042621787
624,2012-06-25,14.0,-0.0153308718438406,-0.0291069013520538,-0.0159548534977054
625,2012-06-26,14.0,0.0159495868056802,0.0006407645842295,0.0047727214863713
626,2012-06-27,14.0,0.0191667200890638,0.0095813900358132,0.0089849055214854
627,2012-06-28,14.0,-0.0264422645497159,0.0003543931776566,-0.002109799583246
628,2012-06-29,14.0,0.0312181735544335,0.0300004084743986,0.0249202387766662
629,2012-07-02,14.0,0.016975667057716,0.0046105462640215,0.0024593113157624
630,2012-07-03,14.0,-0.0018973731097222,0.0168775895401519,0.0062321108631679
631,2012-07-05,14.0,0.0030423431126925,-0.0029629789446278,-0.0046870230309741
632,2012-07-06,14.0,-0.0032436920725754,-0.0133597696518782,-0.0094326494671396
633,2012-07-09,14.0,-9.145689753353724e-05,0.0113892617772975,-0.0016388318166757
634,2012-07-10,14.0,-0.0130605538405659,-0.0055956806445514,-0.0081259264982284
635,2012-07-11,14.0,-0.0089735951086326,0.0031416426714675,-1.4923577632885989e-05
636,2012-07-12,14.0,0.0015859605628365,-0.0083791106636041,-0.0049870972826125
637,2012-07-13,14.0,0.0170812021526592,0.025199545465471,0.0164973623498927
638,2012-07-16,14.0,-0.0085501278844736,-0.0074438275583787,-0.0023143137285598
639,2012-07-17,14.0,0.0058213223955482,0.0139374360211084,0.0074096725778898
640,2012-07-18,14.0,-0.0014960749446281,0.0007507536866855,0.0066804909237472
641,2012-07-19,14.0,-0.0030218488948715,-0.0031321900709416,0.0027170998915686
642,2012-07-20,14.0,-0.0067938272969204,-0.0254675742436917,-0.0100616599136069
643,2012-07-23,15.0,-0.0098323296208872,-0.0071730262326412,-0.0089090560696936
644,2012-07-24,15.0,-0.0124779280361348,-0.0252879305153812,-0.009040932945028
645,2012-07-25,15.0,-0.0317183471181332,-0.0106548533404407,-0.0003138614573022
646,2012-07-26,15.0,0.0154514733053095,-0.0109595984194492,0.0165409746993496
647,2012-07-27,15.0,0.0250128845906092,0.0033237065051464,0.0190805655793353
648,2012-07-30,15.0,-0.0145707390077583,-0.0020897946818766,-0.0004833595887074
649,2012-07-31,15.0,-0.0160306414849001,-0.0150772141039087,-0.0043168283608459
650,2012-08-01,15.0,-0.0088698325991488,-0.013752424333512,-0.0028999798130677
651,2012-08-02,15.0,-0.0021692767537721,-0.0135536267517392,-0.007503669467536
652,2012-08-03,15.0,0.0151998242907512,0.0299918707294478,0.019040285885989
653,2012-08-06,15.0,0.008691693792756,-0.0013426274698885,0.0023292692665812
654,2012-08-07,15.0,0.0182408657220423,0.0186230682932294,0.0051067580075947
655,2012-08-08,15.0,0.0055461122585131,0.0119437994825602,0.0006208264404641
656,2012-08-09,15.0,0.0124898848584753,-0.0137779678284014,0.0004136855394443
657,2012-08-10,15.0,0.0025641871256429,-0.0051129087763013,0.0021884418179392
658,2012-08-13,15.0,-0.0051310646885771,-0.0050804657787752,-0.0012519007957618
659,2012-08-14,15.0,0.0024919963090106,0.0064284090186264,-0.0001281464005684
660,2012-08-15,15.0,0.0098100585942381,0.0135372841734045,0.0011396405267545
661,2012-08-16,15.0,0.0209253432498019,-0.0026198665480844,0.0071005103133532
662,2012-08-17,15.0,0.0068805919656359,-0.0012129869585121,0.0018721339981915
663,2012-08-20,15.0,-0.0120333127240395,0.0099661544786435,-2.1174829462955454e-05
664,2012-08-21,15.0,-0.0079326569365056,-0.0059516189898661,-0.0034975361359129
665,2012-08-22,15.0,0.0141568320781565,-0.0005468848416636,0.0002264032488046
666,2012-08-23,15.0,-0.0062457167294841,-0.0121419457378002,-0.0080722426465825
667,2012-08-24,15.0,0.0096663069771989,0.002625802346648,0.0064547309082079
668,2012-08-27,15.0,-0.0087670143273662,-0.0088807110086529,-0.0004890148137838
669,2012-08-28,15.0,0.0013391211034629,0.0010844543090619,-0.0008081822874276
670,2012-08-29,15.0,-0.0002668155914368,0.0044637962394846,0.0008443492265819
671,2012-08-30,15.0,-0.0143815806544083,-0.0116148426369371,-0.0078058049627105
672,2012-08-31,15.0,0.010184046970632,-0.0027303376060384,0.0050732955705157
673,2012-09-04,15.0,-0.0077649356929775,-0.0092498689732903,-0.0011659590635981
674,2012-09-05,15.0,-0.0002891587305386,0.0052639865752542,-0.0010676612969652
675,2012-09-06,15.0,0.0224120957259544,0.0345315229512819,0.0204355404636695
676,2012-09-07,15.0,0.011013077069408,0.0068622363667955,0.0040499740579702
677,2012-09-10,15.0,-0.0028420588595591,0.0002308533787122,-0.0061478299352235
678,2012-09-11,15.0,0.0061967010253318,0.0064643089063369,0.003134955829505
679,2012-09-12,15.0,0.0198427095895364,0.0089406043119039,0.0020926922328896
680,2012-09-13,15.0,0.0140874991445972,0.0102516750060342,0.0163097473721778
681,2012-09-14,15.0,0.0222896120099372,0.0119444297877112,0.0039589513185271
682,2012-09-17,15.0,-0.015816327363259,-0.0041597467861286,-0.0031246908205044
683,2012-09-18,15.0,-0.0094486232899421,-0.0151863974552154,-0.0012797755200721
684,2012-09-19,15.0,0.0144234066413533,0.0234789757580155,0.0011855539585148
685,2012-09-20,16.0,0.0001705972857713,-0.0293598621493041,-0.0005407337436069
686,2012-09-21,16.0,0.0121416837583065,0.0044328794168544,-7.531901909729743e-05
687,2012-09-24,16.0,-0.0193333633407242,-0.0118808403863571,-0.0022326539815202
688,2012-09-25,16.0,-0.0196849080836334,-0.0210507259396988,-0.0105018557847808
689,2012-09-26,16.0,-0.0197303895642913,0.0003940444805496,-0.0057367349435899
690,2012-09-27,16.0,0.0169381258276034,0.0189272087460192,0.0096489818346607
691,2012-09-28,16.0,-0.004640193688162,-0.0141487674574868,-0.004477753072888
692,2012-10-01,16.0,-0.0003804093051901,-0.0047506640735754,0.002651506710448
693,2012-10-02,16.0,0.0053760921742106,0.0049828725660367,0.0008722869484341
694,2012-10-03,16.0,0.0146375420549986,-0.01025806031472,0.0036244096381636
695,2012-10-04,16.0,0.0071241250001325,0.0133159158348223,0.0071744355576195
696,2012-10-05,16.0,-0.0026106140108984,-3.1945600561955614e-05,-0.0003215893631269
697,2012-10-08,16.0,-0.0143208088529665,0.0047470597508682,-0.0034567355331607
698,2012-10-09,16.0,-0.0225280432056859,-0.0218760401383263,-0.0098909418123519
699,2012-10-10,16.0,-0.0094011973368353,-0.0154641383323601,-0.0061880303548158
700,2012-10-11,16.0,0.000498024717801,0.0016660691015779,0.0001953895230313
701,2012-10-12,16.0,-0.0105951454838141,-0.0179949177195516,-0.0029661372528556
702,2012-10-15,16.0,0.0161680282882727,0.007175490604612,0.0080779225240277
703,2012-10-16,16.0,0.0116629122915435,0.0139365720585803,0.0102699332784914
704,2012-10-17,16.0,0.0249822934646499,0.0018221087363764,0.0041170580193066
705,2012-10-18,16.0,-0.0046458509979998,-0.009324868052331,-0.002443729097514
706,2012-10-19,16.0,-0.0132545906367558,-0.0327032109786385,-0.0165713045551927
707,2012-10-22,16.0,-0.0004374075121106,0.0142567105334143,0.0004395822665308
708,2012-10-23,16.0,-0.010243978108561,-0.0070136704899446,-0.0144439062876063
709,2012-10-24,16.0,0.0309566867423116,-0.0263335724969308,-0.0030853828766044
710,2012-10-25,16.0,-0.011688246040866,0.0132503082377618,0.0029955426464063
711,2012-10-26,16.0,-0.0060320752357541,0.0105718796929265,-0.0007289817322603
712,2012-10-31,16.0,0.0010602760423867,0.0069751163357361,0.0001558796992584
713,2012-11-01,16.0,0.0219228473394171,0.0245148660762651,0.010926475234507
714,2012-11-02,16.0,-0.0149219930677243,-0.0276922104141452,-0.0093794541633271
715,2012-11-05,16.0,0.0099633452106039,0.0140104719044986,0.0021638090082058
716,2012-11-06,16.0,0.0066207448131208,0.0097309855867447,0.0078531848821818
717,2012-11-07,16.0,-0.0198072051089189,-0.0306509992809762,-0.0237050000380297
718,2012-11-08,16.0,-0.0151817637568643,-0.0096134605936351,-0.0122048426162838
719,2012-11-09,16.0,-0.0114800034697074,0.0049679484311967,0.0016986924259887
720,2012-11-12,16.0,0.007402094544752,-0.0018696943774116,0.0001304878893526
721,2012-11-13,16.0,0.0007765714861312,0.0006009313512455,-0.0039854205221913
722,2012-11-14,16.0,-0.0128190407941756,-0.0222097044480244,-0.0138520357188847
723,2012-11-15,16.0,0.0041062020340461,-0.0060927548774215,-0.0015935449138314
724,2012-11-16,16.0,0.0116024270695144,-0.0012283571325483,0.0048399496359483
725,2012-11-19,17.0,0.0148335381103826,0.0100294110002712,0.0198620537610982
726,2012-11-20,17.0,0.0047086931368335,0.0011462773110208,0.0006633863793055
727,2012-11-21,17.0,0.0053016088819287,0.0011910788493654,0.0023201811250652
728,2012-11-23,17.0,0.0073985509233864,0.003338370395756,0.0130263148426397
729,2012-11-26,17.0,0.0025774515684068,0.0125162139862682,-0.0020295818770267
730,2012-11-27,17.0,-0.0039925088871277,0.0064693031727477,-0.005226587298556
731,2012-11-28,17.0,0.0176389756964064,-0.0021283021353433,0.0078560286824322
732,2012-11-29,17.0,-0.002165780665007,-0.0046322504760084,0.0042696426287907
733,2012-11-30,17.0,0.0028539550389901,-0.0084109934065784,0.0001625075369875
734,2012-12-03,17.0,-0.0093465295265848,-0.002788641229949,-0.0047452248432875
735,2012-12-04,17.0,0.0099877676976368,-0.0039838400368647,-0.0017098123935156
736,2012-12-05,17.0,-0.0118738139576297,-0.0046367765612969,0.0015848622233496
737,2012-12-06,17.0,0.0018368959026442,0.003339833297151,0.0033065906083264
738,2012-12-07,17.0,0.0057643540696631,-0.0055444342474138,0.0029209195962771
739,2012-12-10,17.0,0.0067441314682399,0.014393878948175,0.0003385605486661
740,2012-12-11,17.0,0.0110340164807109,0.022226993532201,0.0065488820784729
741,2012-12-12,17.0,0.0042710741679321,0.0010802477827577,0.0004482397633895
742,2012-12-13,17.0,-0.0046788035289636,0.0084711548315277,-0.0063214251654488
743,2012-12-14,17.0,-0.0055348565678476,-0.0111968725260768,-0.0041354012604257
744,2012-12-17,17.0,0.0094334420967097,0.0120188295451816,0.0118705908533878
745,2012-12-18,17.0,0.0112357671945128,0.0155411388781024,0.0114866564215994
746,2012-12-19,17.0,-0.0067874701963992,-0.0067102045912877,-0.0075892010397479
747,2012-12-20,17.0,0.0033862072011919,0.0002504264571906,0.0054881094928513
748,2012-12-21,17.0,-0.0170566366137224,-0.0093617524783654,-0.0093786876280365
749,2012-12-24,17.0,0.0006057166145463,-0.0024005184614822,-0.0024402965946211
750,2012-12-26,17.0,-0.0100987932245824,-0.0043028828087727,-0.0047874601946967
751,2012-12-27,17.0,0.0019755537606518,0.0186252999733649,-0.0012184420122794
752,2012-12-28,17.0,-0.0104678670881851,-0.0089500428254957,-0.0110499415730723
753,2012-12-31,17.0,0.0232576425981138,0.0202625650809812,0.0169419413342162
754,2013-01-02,17.0,0.021906394627855,0.0186992572405098,0.0254034203209558
755,2013-01-03,17.0,0.0011247316415233,-0.0024733458864259,-0.002085617494613
756,2013-01-04,17.0,0.0052717278613055,0.0130707140827031,0.0048650963153229
757,2013-01-07,17.0,0.0028652917114046,-0.009765946077622,-0.0031231161538831
758,2013-01-08,17.0,-0.0047272293759994,-0.0030655136696022,-0.003242371304872
759,2013-01-09,17.0,0.0065863985497455,-0.0100507298689523,0.0026558659385422
760,2013-01-10,17.0,0.0018261194612983,0.0093326905997789,0.0075974151192663
761,2013-01-11,17.0,0.0030988941562037,0.0106494968178529,-4.751398615232549e-05
762,2013-01-14,17.0,0.0046630946888707,0.0053922643655833,-0.0009306715612543
763,2013-01-15,17.0,0.0016798063767801,0.0026221587448334,0.0011286697641588
764,2013-01-16,17.0,-0.0093512758689981,-0.0018315127341899,0.0001969919103148
765,2013-01-17,17.0,0.005588972464171,0.0061197935097039,0.0056429221840408
766,2013-01-18,18.0,0.0099151923478119,-0.0135740240577306,0.0034032703971196
767,2013-01-22,18.0,0.0190422488546362,0.0072648527206905,0.0044281068463145
768,2013-01-23,18.0,-0.0157552270621014,0.003490200569054,0.001507477027169
769,2013-01-24,18.0,-0.0002600605495644,0.0071272063125293,6.614683421224399e-06
770,2013-01-25,18.0,0.0053409219412869,0.0164518949933004,0.0054454816907181
771,2013-01-28,18.0,0.0004880676185675,0.0064547224411519,-0.00184962161256
772,2013-01-29,18.0,-0.0158727592334631,-0.0054332539150185,0.0051059951706642
773,2013-01-30,18.0,0.0031929222655611,-0.0116982604495211,-0.0038996213232838
774,2013-01-31,18.0,0.0051976669697946,0.028659965256624,-0.0025633010773032
775,2013-02-01,18.0,0.0174273760697283,0.0006462206353579,0.0100527055696888
776,2013-02-04,18.0,-0.018555375887835,-0.0046002151854181,-0.0115387448209643
777,2013-02-05,18.0,0.0249328995453797,0.0110382228545222,0.0104165102405513
778,2013-02-06,18.0,-0.0022827810053575,-0.0055380243914888,0.0005491705981217
779,2013-02-07,18.0,-0.0073561988742372,-0.0045294545461121,-0.001805399358229
780,2013-02-08,18.0,0.0069439762536297,0.0033860361086757,0.0056579406115184
781,2013-02-11,18.0,0.0020173678137053,0.0009369014542657,-0.0006061174841773
782,2013-02-12,18.0,0.0043151808343027,-0.000103535803553,0.0015952722327035
783,2013-02-13,18.0,-0.0042478655008631,0.0090985448501265,0.0005922630933568
784,2013-02-14,18.0,0.0358021045510972,0.0133107618826118,0.0006906716689645
785,2013-02-15,18.0,0.0061920884359377,0.0114717411188706,-0.0010450813177572
786,2013-02-19,18.0,0.0096182920153714,-0.0038628360639508,0.0073364754717224
787,2013-02-20,18.0,-0.0289486737555677,-0.0153437591219303,-0.01240413795523
788,2013-02-21,18.0,-0.0011673137494718,-0.0107887482468526,-0.0063030573328013
789,2013-02-22,18.0,0.0205748637045299,0.0157395829470462,0.0087724679218301
790,2013-02-25,18.0,-0.0264095548304856,-0.0115150901808054,-0.0183095806591523
791,2013-02-26,18.0,0.0133526454673424,0.0009703519583424,0.0061094639711458
792,2013-02-27,18.0,0.0091287429462824,0.0247431076124628,0.0127259940771098
793,2013-02-28,18.0,0.0122044996173396,-0.0007284033555175,-0.0008640799292052
794,2013-03-01,18.0,-0.0002034895299007,0.0045753330663263,0.0023238554256483
795,2013-03-04,18.0,0.0039804658382289,0.0044915649315029,0.0046107233731609
796,2013-03-05,18.0,0.0171373935296859,0.0165482999015935,0.0095660164946995
797,2013-03-06,18.0,0.0108786302584247,-0.0007265232379288,0.0010845127144845
798,2013-03-07,18.0,0.0003197758640538,0.0033379822138411,0.0018164914425815
799,2013-03-08,18.0,0.0232020456601917,0.0003506103229639,0.0044811391226551
800,2013-03-11,18.0,0.0078166699399713,-0.0006033196203551,0.0032490857396794
801,2013-03-12,18.0,0.0210985235452833,-0.000830757803351,-0.0024032529493148
802,2013-03-13,18.0,0.0043179897174753,-0.0005063342653236,0.0013140517676009
803,2013-03-14,18.0,0.0191106142902263,0.0121744861308845,0.0056029905231624
804,2013-03-15,18.0,-0.0046783825736266,-0.001792828450317,-0.0016184626244926
805,2013-03-18,18.0,-0.010195972479474,-0.0129146863895912,-0.0055103324501805
806,2013-03-19,19.0,0.0103562132194504,-0.0109218860194011,-0.0024225306518709
807,2013-03-20,19.0,0.0191254724353557,0.0149918530307376,0.0066974923764198
808,2013-03-21,19.0,-0.0155073072738759,-0.011908996211232,-0.0082824338285554
809,2013-03-22,19.0,0.0061981408028785,9.038592492280897e-05,0.0071742563527021
810,2013-03-25,19.0,-0.0019998525099193,-0.0035272848445441,-0.0033400389194234
811,2013-03-26,19.0,0.006381487293388,0.0081078811688975,0.0077851108025177
812,2013-03-27,19.0,0.0045564395766277,0.0021154113089623,-0.0005883499068413
813,2013-03-28,19.0,0.0019775413843406,0.002013529384067,0.0040566694944186
814,2013-04-01,19.0,-0.0142639235016577,0.0065429352152824,-0.0044735804606589
815,2013-04-02,19.0,-0.0359011152257472,0.0078669684111729,0.0051722641117104
816,2013-04-03,19.0,-0.0185342066968382,-0.010167586885139,-0.0105461287016398
817,2013-04-04,19.0,0.0273594814980734,0.0069176936735342,0.0040484519432537
818,2013-04-05,19.0,0.0010130606392181,-0.0250645739529416,-0.0042948956113281
819,2013-04-08,19.0,0.0116487507305228,0.0076387442861142,0.0063027379529363
820,2013-04-09,19.0,-0.0087724973228111,-0.0008168256527056,0.0035443321494683
821,2013-04-10,19.0,0.0055095437564866,0.0237761645281427,0.0121891326051339
822,2013-04-11,19.0,-0.0017395075528576,0.012768056714025,0.0035522505198095
823,2013-04-12,19.0,0.0001901722910052,-0.0034359529748002,-0.0028367670692315
824,2013-04-15,19.0,-0.0366288289725484,-0.0230921426795863,-0.0229662905844324
825,2013-04-16,19.0,0.0335769865513155,0.0135988272540741,0.0143072232903955
826,2013-04-17,19.0,-0.0020842022736886,-0.0155917829543376,-0.0143276813942795
827,2013-04-18,19.0,-0.0135265465041081,-0.0079887627970995,-0.0067010034398122
828,2013-04-19,19.0,0.0034623289282086,-0.0014694779659155,0.0088479023735221
829,2013-04-22,19.0,-0.001156104695521,0.0085639241053635,0.0046616299630284
830,2013-04-23,19.0,0.0254852376187517,0.0130497136421744,0.01041921875
831,2013-04-24,19.0,-0.0003157940307902,0.0010079528252585,6.340190171760796e-06
832,2013-04-25,19.0,-0.0015165982002843,0.0346357321714408,0.0040347322693841
833,2013-04-26,19.0,0.003985360007702,-0.0051870485586458,-0.0018421130247733
834,2013-04-29,19.0,0.0155522944852963,0.0170866175922171,0.0071860117222186
835,2013-04-30,19.0,0.0120630332181942,0.0062574791960901,0.0024848996767714
836,2013-05-01,19.0,-0.0119224847360282,-0.01669450021468,-0.0093078836089327
837,2013-05-02,19.0,0.0213811112493489,0.0185714411577373,0.0094079832613962
838,2013-05-03,19.0,0.0127214531856828,0.0118100777743645,0.0105346668951806
839,2013-05-06,19.0,0.0099840209120124,0.0214040579151569,0.0019077786269059
840,2013-05-07,19.0,0.0044855349182907,-0.0084517825171511,0.0052302695131376
841,2013-05-08,19.0,0.0077557221766602,0.010425734990209,0.0041390812999291
842,2013-05-09,19.0,-0.0054273583873845,0.0253290300422999,-0.0036871039064235
843,2013-05-10,19.0,0.0122022582374396,0.0200910251437349,0.0043216553060214
844,2013-05-13,19.0,0.0021439202452207,0.0077224036442898,4.288936859220272e-05
845,2013-05-14,19.0,0.0159130272127097,0.0011669405491832,0.0101421534799717
846,2013-05-15,19.0,0.009851704195578,0.0072884375785169,0.0051141362697153
847,2013-05-16,19.0,-0.0041785371509869,0.0098075734506448,-0.0050097411633732
848,2013-05-17,19.0,0.0096239666118247,0.0069978530050956,0.0103000965190283
849,2013-05-20,20.0,-0.0059677170570104,0.0027286269799472,-0.0007076179249737
850,2013-05-21,20.0,-0.0080421433207435,0.0003063361731102,0.0017223862892454
851,2013-05-22,20.0,-0.0277794124135819,-0.006486517892168,-0.0082736575948135
852,2013-05-23,20.0,0.0082234603871787,0.0018761625040809,-0.0029238323567192
853,2013-05-24,20.0,0.007960625014312,-0.0014390746565853,-0.0005513654411685
854,2013-05-28,20.0,0.0165963648246283,0.0003905285126366,0.006340981548631
855,2013-05-29,20.0,-0.0212243125359605,-0.009171842907878,-0.0070479818977746
856,2013-05-30,20.0,0.0147056467714389,0.0072714066453753,0.0036703443919348
857,2013-05-31,20.0,-0.0156744271714756,-0.0066057192033265,-0.014307241527974
858,2013-06-03,20.0,-0.0104096607907618,0.0025963965312388,0.0059359884278953
859,2013-06-04,20.0,-0.0114549505611161,-0.0061074120546743,-0.0055108074885248
860,2013-06-05,20.0,-0.008541968832462,-0.0007750290330843,-0.0137797327425039
861,2013-06-06,20.0,0.0110466652592872,0.0119263416831245,0.0084902939725308
862,2013-06-07,20.0,0.0164694833423731,0.0019454769275858,0.0128315412294242
863,2013-06-10,20.0,-0.0048538562168827,0.0034320568787291,-0.000346813449944
864,2013-06-11,20.0,-0.0216230925032229,-0.0097822058735591,-0.01015336716724
865,2013-06-12,20.0,-0.0206459150977774,-0.0023859190595073,-0.0083695555156694
866,2013-06-13,20.0,0.0234855648450442,0.0199079349655864,0.0147842913771965
867,2013-06-14,20.0,-0.0007836857667538,-0.0042357544011026,-0.0058850161144361
868,2013-06-17,20.0,0.0202534456609165,0.009648399279688,0.007567364431436
869,2013-06-18,20.0,0.0102040432618174,0.0039874318498344,0.0077911577672953
870,2013-06-19,20.0,-0.0133303459478275,-0.0168371350789244,-0.0138514744862924
871,2013-06-20,20.0,-0.0395643771040634,-0.0274626747938243,-0.0250103509428631
872,2013-06-21,20.0,0.0089780493607969,0.0077434467381214,0.0026697765765555
873,2013-06-24,20.0,-0.0061043288511328,-0.0148327110779618,-0.0121450156291358
874,2013-06-25,20.0,0.0134710680340891,0.0057880684059691,0.009497272121224
875,2013-06-26,20.0,0.0122450757461712,0.0021989874168684,0.0095904864440714
876,2013-06-27,20.0,0.0198608134473624,0.009236274081691,0.0061998311850259
877,2013-06-28,20.0,-0.000579105756452,0.0094928606372908,-0.0042895624128758
878,2013-07-01,20.0,0.0232382265485138,0.0034964209039138,0.0054037474676345
879,2013-07-02,20.0,-0.0127505145591463,-0.0075377629789575,-0.0005449081736377
880,2013-07-03,20.0,0.0034999720964311,-0.0022657203476692,0.0008240472350893
881,2013-07-05,20.0,0.0127651626686173,0.0037400771093047,0.0102017321423402
882,2013-07-08,20.0,0.0061969548369199,0.00312904501452,0.0052515464964768
883,2013-07-09,20.0,0.0153413335176779,0.0057365213702956,0.0072296707228287
884,2013-07-10,20.0,-0.0030143914488219,0.0071723503965031,0.0001815924505412
885,2013-07-11,20.0,0.0324081459530526,0.0185592712843303,0.0135542499063578
886,2013-07-12,20.0,0.0086118488963752,0.001285542482741,0.0030864836328623
887,2013-07-15,20.0,0.0019045140813238,0.0018731855944095,0.0013748794328674
888,2013-07-16,20.0,-0.0177007534696116,-0.0010309908193263,-0.0037087609119613
889,2013-07-17,21.0,0.0277820383414707,0.0003429720344029,0.0027740472164057
890,2013-07-18,21.0,0.0042159353313801,-0.0061884009268127,0.0050329647425946
891,2013-07-19,21.0,-0.0080622729102246,0.0112759583619845,0.0016100503211176
892,2013-07-22,21.0,-0.0003643656880764,0.0049282178626703,0.0020330263437824
893,2013-07-23,21.0,-0.0112545639717021,0.013453388676966,-0.0018519369130487
894,2013-07-24,21.0,-0.0156569204713877,-0.0250130463360984,-0.0038112215188927
895,2013-07-25,21.0,0.016661982790508,-0.018510004667658,0.0025564722015867
896,2013-07-26,21.0,0.004979620401903,0.0016320459969741,0.0008282942843145
897,2013-07-29,21.0,-0.009075087749025,0.0005928313291904,-0.0037360377549511
898,2013-07-30,21.0,0.0065055387463608,-0.0020326795435805,0.000373816937478
899,2013-07-31,21.0,0.0098728448227577,0.0145691608484192,-0.0001364092114157
900,2013-08-01,21.0,0.0191293809918903,0.0046426335846641,0.0125405698975342
901,2013-08-02,21.0,0.0010195888157392,-0.0047979155856842,0.0016404581697111
902,2013-08-05,21.0,0.0045669069504304,-0.0098470680337643,-0.00147983484055
903,2013-08-06,21.0,-0.024505650117737,-0.0161970311293196,-0.0057230335223921
904,2013-08-07,21.0,-0.0138780337167566,-0.012519702156708,-0.0038058649299111
905,2013-08-08,21.0,0.0166143197702091,0.0128854465191854,0.0038854499389435
906,2013-08-09,21.0,0.0010342885268691,0.0052557652391975,-0.0035699605256988
907,2013-08-12,21.0,-0.000919227961546,0.0016275942527941,-0.00115292073614
908,2013-08-13,21.0,-0.0027235243321008,-0.0050772745658409,0.0027760561347003
909,2013-08-14,21.0,0.0062197704970377,-0.003072934585358,-0.00517661812008
910,2013-08-15,21.0,-0.0179128621930786,0.0112955205172307,-0.0142816013801979
911,2013-08-16,21.0,-0.0012295549031409,-0.0038059078107266,-0.003304595389129
912,2013-08-19,21.0,-0.0034280441952701,-0.0144592212184542,-0.0059003023983308
913,2013-08-20,21.0,0.016798957648733,0.0212490038850433,0.0038211953199089
914,2013-08-21,21.0,-0.0006732272345595,-0.003845931762125,-0.0057796029285055
915,2013-08-22,21.0,0.0202245500027588,0.0135287957419733,0.0086193764843602
916,2013-08-23,21.0,0.0087888236354784,-0.0043266291038801,0.0039470109216155
917,2013-08-26,21.0,0.0153094115869806,0.0025002143784321,-0.0040396577716411
918,2013-08-27,21.0,-0.0283743791710097,-0.0253420582277005,-0.0158741947410402
919,2013-08-28,21.0,0.0081031235003672,-0.005576273715143,0.0027476451857213
920,2013-08-29,21.0,0.0053510010363065,0.00934485068368,0.0019634016027962
921,2013-08-30,21.0,-0.006737424471891,-0.0129049356221458,-0.0031743183568806
922,2013-09-03,21.0,0.0204088790244826,0.0030690647710211,0.0041642216024322
923,2013-09-04,21.0,0.0182254246971764,0.00410112414831,0.0081169532098424
924,2013-09-05,21.0,0.0060513353094383,-0.0075017013183118,0.0012098628337211
925,2013-09-06,21.0,-0.009032477511436,0.0025590446530773,5.443114110303959e-05
926,2013-09-09,21.0,0.0144341569457534,0.0208020794710659,0.0099928808237506
927,2013-09-10,21.0,0.0183675531337739,-0.0189130944011284,0.0073457893915929
928,2013-09-11,21.0,-0.0035431789108335,0.008987613535597,0.0030522833735622
929,2013-09-12,21.0,-0.0067468047116294,-0.0090307688918397,-0.0033804153149811
930,2013-09-13,21.0,0.0107273334902831,0.0006192940938698,0.0027146797411015
