index,adj_close_mean,adj_close_min,adj_close_max,adj_close_std,adj_close_diff_mean,adj_close_diff_min,adj_close_diff_max,adj_close_diff_std,pct_chng_mean,pct_chng_min,pct_chng_max,pct_chng_std,volume_mean,volume_min,volume_max,volume_std,KCBe_4_2_mean,KCBe_4_2_min,KCBe_4_2_max,KCBe_4_2_std,CCI_mean,CCI_min,CCI_max,CCI_std,K_4_3_mean,K_4_3_min,K_4_3_max,K_4_3_std,D_4_3_mean,D_4_3_min,D_4_3_max,D_4_3_std,J_4_3_mean,J_4_3_min,J_4_3_max,J_4_3_std,RSI_4_mean,RSI_4_min,RSI_4_max,RSI_4_std,BOP_mean,BOP_min,BOP_max,BOP_std,PDIST_mean,PDIST_min,PDIST_max,PDIST_std,KCLe_4_2_mean,KCLe_4_2_min,KCLe_4_2_max,KCLe_4_2_std,ADX_4_mean,ADX_4_min,ADX_4_max,ADX_4_std,DMP_4_mean,DMP_4_min,DMP_4_max,DMP_4_std,DMN_4_mean,DMN_4_min,DMN_4_max,DMN_4_std,QS_4_mean,QS_4_min,QS_4_max,QS_4_std,ROC_4_mean,ROC_4_min,ROC_4_max,ROC_4_std,STDEV_4_mean,STDEV_4_min,STDEV_4_max,STDEV_4_std,PVOL_mean,PVOL_min,PVOL_max,PVOL_std,EFI_4_mean,EFI_4_min,EFI_4_max,EFI_4_std,SMA_5_mean,SMA_5_min,SMA_5_max,SMA_5_std,log_ret_mean,log_ret_min,log_ret_max,log_ret_std,cumprod_last,mom_cumprod_last,rev_cumprod_last,log_ret_last,label
39,1401.1375122070312,1392.780029296875,1409.75,5.866140056587312,0.40427943638392855,-10.1099853515625,8.3199462890625,6.421947019575605,0.0002613806883328823,-0.0072065416718331,0.005967198922915307,0.004246160348020611,4044107500.0,3472950000.0,5163950000.0,571913651.4432427,1397.4448304794814,1384.853808209894,1403.410185575252,6.344594900250405,15.115059637736863,-133.33333333333334,101.55903622158668,90.88094034214055,73.19694473270023,46.605158666997916,90.6780916808176,18.346375388062263,75.33643770993012,59.80785254166051,84.25008505048466,8.567601706087503,68.91795877824046,9.299158538633861,108.99195088744275,41.05102486666116,70.64003484844716,38.629189102619065,88.76215609170283,18.352508934830464,0.05685954456475481,-0.7139802929335598,0.8558327446679308,0.5335116691214892,15.427536010742188,7.25,20.2901611328125,4.73976721691044,1375.5826040323498,1358.0567082226505,1384.521368303268,8.755138247690821,55.41587289864759,43.68795716319817,66.50922966385734,7.886929995055099,40.5564453976385,16.816326583833273,56.516966537555376,14.684257828327617,14.654857067413552,4.681886067651307,34.775254541386964,11.272761216542403,2.918426513671875,-3.1199951171875,8.10247802734375,4.529789238665637,0.8639888996597688,-0.8966139137036708,2.412684721619157,1.3421715555856903,7.243092571186054,2.978616543088111,13.951310684857463,4.333522257177591,5666614456322.632,4852093123626.709,7251063898431.396,804145632809.8628,11046758099.998283,-14977539422.717634,30088311809.63891,16146046706.651472,1403.2422637939453,1401.610009765625,1404.9860107421875,0.9067822697670304,0.00025345410435317905,-0.007232634226897794,0.005949465701560186,0.0042484785277931755,0.002029689872352858,0.01079635343798091,-0.019870595497156085,0.0031040360075564877,1.0
40,1386.7842494419642,1358.5899658203125,1413.3800048828125,18.82554023048689,-4.301676432291667,-23.6099853515625,18.8599853515625,16.52516182808454,-0.002577596510703709,-0.017081454337735447,0.013779387810288313,0.010985801070235406,3789450000.0,3303740000.0,4631730000.0,428703976.266452,1393.4740649261762,1375.7237389609745,1412.3608184442437,14.698696520342176,-56.49337434874383,-122.03182644854056,48.947085930359975,74.08310011711508,39.46509162564633,20.932461199494053,69.63228097017316,17.263315818539727,47.63896081648629,32.74479022688602,65.7500106063319,13.109722393559606,23.117353243966438,-12.941410234664104,77.39682169785567,32.2707221299871,33.72335331897943,9.901228536288128,58.3165866449115,17.364185949168466,-0.19136481985573242,-0.920409028343359,0.9710713317401969,0.7368891827621192,22.5413818359375,16.8197021484375,27.6898193359375,3.4313837055451013,1360.0874753419341,1339.0708835481935,1383.5457029410145,18.928895282865994,35.62646448682299,24.348359285356942,51.893824756438434,10.528334610151761,16.294787914669918,5.61783840751322,29.597978005005196,8.70111959255828,34.515214660086656,15.91262710752325,55.92648745749112,13.242100943503532,-4.833949497767857,-13.4200439453125,2.0050048828125,5.314594111471179,-1.410637922813973,-3.876525695369718,0.5577902871797081,1.5290990923305159,12.51389099931377,6.740386203897582,18.88666666767334,4.391661111956168,5251666698270.089,4618892674016.113,6292621902388.916,555533262202.9541,-19235934876.399834,-62058285955.39652,14046391340.822876,24324862149.93318,1387.36396484375,1379.0299560546875,1390.2419677734374,4.958921485252615,-0.0026328607493696205,-0.01722902527718606,0.013685315235976603,0.011005554816985876,-0.018261230882412383,-0.039764466833155265,-0.03397662372326005,0.013685315235976603,0.0
41,1389.9155409071182,1366.93994140625,1405.8199462890625,15.769406278416524,4.006256103515625,-5.449951171875,18.719970703125,8.112405806688296,0.0025860117619723117,-0.0038835019016946193,0.013644592157896263,0.0055810515534262094,3751988888.888889,3574010000.0,4034700000.0,170167527.78104028,1387.052355010187,1373.481601387232,1400.7822979224477,11.06436634836486,25.80464187362086,-133.33333333333334,104.2220942987267,81.23453860031579,60.90151970492002,40.70301112404607,78.58509943082497,15.856890778731078,56.83812632417624,37.03455921232965,70.48254934715764,11.930707949453602,69.02830646640753,29.038476336047623,106.23563296509587,29.297925419430246,58.913554671348294,31.881242924635238,76.98380266452868,17.09511001188731,0.05506692934943183,-0.9769125025774967,0.9646908948015566,0.6723939701952789,19.952189127604168,12.530029296875,31.27001953125,6.247307410488328,1357.664171550158,1339.6566801867248,1373.5605813581885,13.840820767540622,37.615215036824935,34.257566737813654,44.484382523769476,3.1862821893515423,28.98640677831194,8.195577362852985,43.576015763719916,13.823586420852338,24.14773753700136,13.343484425790775,45.051996529500826,10.916115769201852,1.8061048719618056,-5.954986572265625,9.022491455078125,5.050194550019473,0.5374117308198324,-1.7141523021924348,2.6643485088192755,1.4703489145282853,8.540406556844026,3.30532345672368,15.55182371931047,4.606097354633902,5215919469173.3125,4962552581030.273,5648499227197.266,266290262086.1525,7689581018.755822,-19154594157.57879,31439687225.83017,18546311928.35324,1386.73752983941,1379.96796875,1401.8760009765624,9.076590369843702,0.002568934296426622,-0.0038910622753700608,0.013552342898741188,0.005556717897530139,0.02338975712617275,0.012158046300326353,-0.012026946877362277,-0.0024998055766589644,1.0
42,1327.259994506836,1295.219970703125,1391.5699462890625,29.385862471343838,-10.705705915178571,-53.219970703125,20.77001953125,22.531068471289796,-0.006788890469394349,-0.038244553099934464,0.016035901237667627,0.015514286754160056,4146833750.0,3688120000.0,4664280000.0,334048384.7732883,1336.219543282824,1312.0446900690908,1397.0973572690937,28.481892049711046,-70.86587431979983,-133.33333333333502,106.61026662245601,79.11506358080685,21.989262060233486,7.659311723907514,44.99303419415899,13.317821934432915,26.494813608345797,14.286724519174479,60.12673472527581,14.670736800384484,12.978158964008852,-9.910675345324584,63.34314221405068,24.466284351140732,19.744511593065013,2.828111098397983,42.37270743928064,18.413340820638094,-0.3570600565257503,-0.9283702761627907,0.98063776610516,0.6241441651476528,25.244949340820312,17.9798583984375,36.4598388671875,6.348164535440307,1301.0308885708228,1273.5122579676702,1369.2763390492883,32.467650298045804,69.12665214861808,33.20022370352119,83.42083279741395,16.027728007245052,8.346924135989816,1.335693858096206,25.4249003610293,9.341918052452503,42.417309076388804,19.533933497273388,58.062238490667944,12.525364079017551,-6.393745422363281,-11.80499267578125,-2.24749755859375,3.5634816643440517,-1.9297484581482036,-3.5858125722526015,-0.6167001543017344,1.0893003316292535,11.755327637603813,6.143122596546125,16.637049725511098,3.303756407205214,5499719555662.689,4935995311958.008,6086232332475.586,394177176497.9747,-25971555474.333427,-54546300661.4374,1885854576.0162392,21110326988.494965,1329.3529998779297,1311.5,1338.047998046875,12.159576824643842,-0.006919640260313331,-0.038995073835678795,0.015908684395839146,0.015714226534091484,-0.053852802445248704,-0.02592738788699145,-0.08241156915596604,0.0004862187951424346,0.0
43,1306.7500174386162,1278.1800537109375,1325.6600341796875,17.864863204676958,-1.6549886067708333,-40.679931640625,29.6300048828125,24.346266268018844,-0.000954418872017542,-0.03084476903723876,0.023049400920118535,0.017001045695707526,3869248571.428571,3403230000.0,4268360000.0,377202654.8788052,1304.035852267753,1289.2326313171252,1316.4394069611735,10.811279854088394,30.217030183143645,-92.88532774918507,130.28478886342967,77.61434799608813,50.55777711539439,26.22756248638088,71.97400681303077,17.27279938178401,44.06712390138399,31.82791673671701,58.40943845466996,10.22895004566928,63.539083543415174,2.188856434272182,104.25111240157271,38.28135212048846,49.506563453606404,16.069559101520085,73.47491050893404,20.52026550290943,0.22821580459463225,-0.6041703271602769,1.0,0.5314613806584282,31.997157505580358,19.5999755859375,46.1298828125,8.658329408863086,1262.465130351464,1249.353479228843,1275.074791376808,10.33873475912791,47.27122444377448,38.584017877071226,60.794836401060984,8.188127311984816,28.23034914779526,6.785893850033406,49.114116623372766,16.54624179058113,30.85749303266407,15.457313827450573,49.77498610812593,12.469179699054042,1.5821576799665178,-13.157501220703125,11.677520751953125,8.782936729196688,0.5255135386925984,-4.070787622930807,3.714655093458975,2.7655631862724053,15.29945930485095,6.951051662496141,19.503628957400792,4.686592357191006,5057213655628.662,4374852165000.0,5613448307641.602,510544369464.54065,5649307813.857472,-41138260081.258224,41757588021.625946,28840215631.695305,1303.799152483259,1302.5320068359374,1310.0420166015624,2.7991149375501645,-0.001079666483247215,-0.03133048284955908,0.02278777604804816,0.017087781086992593,-0.007529178040819873,0.058800244807855284,0.02300789417119531,-0.012700423815401152,1.0
44,1330.8514404296875,1313.719970703125,1362.1600341796875,15.587650548796281,6.329996744791667,-21.300048828125,33.1199951171875,17.97546107125722,0.004114197830079301,-0.015954853497705423,0.02492023877666627,0.01246368959542887,3925132857.142857,3286910000.0,5271490000.0,745957355.1643616,1329.3322713464843,1316.7524833174698,1341.7980520773413,8.270359209541741,-10.681256213440195,-113.94942982600098,133.33333333333405,86.0396899139482,49.13601636811834,29.410429174034025,70.89942953485708,15.13678624169477,52.30441265548726,44.2352925691977,60.88313732736063,6.820745043119676,42.79922379338047,-3.7647540967069943,100.54938011237455,40.119283055627406,51.61416231622223,30.93312006149431,75.98679361377832,14.93731672903931,0.41063668967212097,-0.826377279590019,0.9996876832956268,0.6638972760930284,24.7342529296875,15.10986328125,34.3099365234375,7.793187268857568,1289.8897501671092,1275.350889739401,1300.0094886495806,8.042939241584063,39.07618918645069,31.978496271687145,45.24838780518663,5.394012924232404,22.322612364363554,10.531414249526016,45.58183782981785,11.952976032240773,24.437694318187972,13.496348759150893,36.173489912444005,7.623267042331291,-1.3582240513392858,-11.087554931640625,11.6500244140625,7.541685702472274,-0.3160857936334711,-3.2592534795945407,3.6872442040016002,2.30518723560332,12.45429048389153,7.9039811900868395,18.31302977496531,4.644455832283385,5229734176452.462,4377671003253.174,7037544682758.789,1033951266458.4705,6230238924.560187,-31848440986.573093,61472629825.96044,28978184806.5288,1326.0051443917412,1324.952001953125,1331.352001953125,2.385407558908791,0.004039751389286472,-0.016083502390602966,0.02461479373492015,0.01240926604381039,0.0286818853390165,0.08201560837670119,0.019997576953455054,0.02461479373492015,1.0
45,1360.7887725830078,1334.760009765625,1376.510009765625,12.926784031811676,-0.40713936941964285,-30.75,22.02001953125,17.456951880345972,-0.00019880081890137624,-0.022519058652142654,0.01649736234989274,0.011907156789831319,3526178750.0,2862720000.0,4043360000.0,386729590.4832693,1355.4648235462619,1342.1098119178796,1368.0921302247343,9.236202797962894,57.35926265430779,-100.39736355124744,127.25611195413927,74.07959415635227,66.45924813232568,30.988340633913168,83.15187447429463,18.098898695162546,58.701743006374,42.74164191059051,71.64915245293851,11.41347089712539,81.97425838422902,7.481738080558486,112.06857844467967,35.6842034823459,62.382601350902384,24.495066444772966,79.73538072302861,18.53070686108969,0.12390111382594152,-0.9671724490665757,0.9598110007786085,0.6330520197727266,20.807525634765625,14.7901611328125,30.630126953125,5.902701362707171,1323.316144985155,1310.7697791357364,1340.7531184943448,11.709332330323917,34.92699663860047,26.74624809749023,42.112862679122756,5.411099323584345,30.939739251781646,9.516671452580916,44.69467268204465,10.771630366730228,19.148885186863545,9.234108525989967,36.06014797245341,8.721128862620649,4.058746337890625,-5.04254150390625,10.97003173828125,5.041693553148334,1.2287622760227683,-1.4704611535945042,3.4485124787323236,1.5267518031797154,10.527523802336786,6.813134094645311,19.36020073991098,3.985155684850226,4799883235874.023,3875092342734.375,5565725513085.9375,544087499369.8996,13088561132.632868,-16797824796.74499,41307756652.90048,18787138187.254948,1357.651773071289,1354.872021484375,1365.8520263671876,4.735534003681021,-0.0002611619305931123,-0.022776484655037343,0.016362759247573244,0.011951033984073423,-0.0020871143862406516,0.04161067028556342,-0.010686560186312644,-0.010112620534168393,1.0
46,1392.2224884033203,1365.0,1405.8699951171875,14.705240948973541,4.364292689732143,-10.3199462890625,25.989990234375,10.957199676931436,0.0027744496863095908,-0.0075036694675360005,0.01904028588598905,0.007503401943241875,3537468750.0,2767980000.0,4440920000.0,579724095.0027744,1387.3793487696462,1371.3321542702383,1401.5394312708822,11.25924916346618,32.95020683382661,-133.33333333333334,109.40016516331549,86.54428711819205,72.7598316954689,53.57653678748903,82.61499102854816,10.024259601285884,70.05316092680532,62.57597361017704,78.23408241750427,5.811849523316166,78.17317323279607,35.577663142113025,96.42099943941778,20.38384451013214,69.49398209718984,41.11354672383283,81.63411300237046,13.694353887838803,0.18548979380403446,-0.4946296163841404,0.8895842988524318,0.45246031249665003,20.256256103515625,13.7998046875,32.330078125,7.348965971083954,1358.725067201202,1336.4195190841956,1381.059712585237,17.225522519939855,34.35783533326064,30.337049851136634,38.03130532035031,2.7541026728569227,35.90608745462453,23.168806500389305,45.26304828208646,7.176819815381163,23.201240537071783,14.017310931857665,43.98628408644423,9.482954067672534,3.1278114318847656,-5.17999267578125,9.152496337890625,4.137150368687406,0.9258710183739033,-1.5130176804975504,2.726737780448718,1.2229479754224355,8.168094065727201,1.9658314514617263,15.863252186938608,4.916998884856,4918570153560.027,3891420029084.4727,6107685855874.023,759839857448.0416,11360102192.176357,-17043305534.551165,28771165346.26149,14592886804.169973,1389.6574829101564,1385.377978515625,1401.293994140625,6.581301674480171,0.0027462415621934966,-0.0075319636241362176,0.018861288185302527,0.007453075096702992,0.022213048615019604,0.02004419831539761,-0.006917790378842548,0.0021860506671051994,1.0
47,1408.697494506836,1399.47998046875,1413.489990234375,5.13051702429315,-1.9557233537946428,-11.4100341796875,9.050048828125,7.186010376949325,-0.0012062201658637611,-0.008072242646582573,0.006454730908207917,0.0047475104001327,2769470000.0,2472500000.0,3282950000.0,302417662.46604806,1410.3636210139152,1405.8390327301186,1414.1030420388495,2.639522210666255,-33.67211720364374,-133.33333333333772,63.99264387974543,86.74538653172854,53.33405371403994,41.67841688611632,72.39103952461409,10.525590250014632,60.900335627309914,52.17639007297257,79.09135832557301,9.811675770268593,38.20148988749999,0.5017009851478491,66.19517176052724,22.59159668462116,46.88840325476292,24.256565661751246,60.312414347199685,14.198079648352117,-0.1810400194065792,-0.8783712669385607,0.5927406586447118,0.48892691904389096,17.416244506835938,13.4300537109375,26.68017578125,4.669040363770284,1389.3170246253533,1384.120060245894,1393.7222268115106,3.8240316475785443,36.09498124008161,24.598909017624152,54.81679580753207,11.062889485734145,20.10854034124768,8.527593615650616,40.236910908061375,10.517617432735694,21.285816031975138,7.5322581809943445,35.998656660802006,8.220763253797882,-0.8231048583984375,-3.9224853515625,2.120025634765625,2.0905050406668857,-0.2427482030855253,-1.133869079472492,0.5998255765207923,0.6024107570147101,4.074042776164893,0.761159534264575,6.813077564849143,1.9644795046462327,3901714688065.4907,3487312755126.953,4639366595770.264,430567979116.9784,-3609984064.9459453,-14341031762.6713,803051500.0144081,5720263994.271616,1409.55673828125,1408.1679931640624,1410.0619873046876,0.7589418389099034,-0.0012168392324620747,-0.008104999597722262,0.0064339883432618095,0.004755564919919075,-0.009687484910409272,-0.026871753692429445,0.01508955452491234,-0.007836429729673355,-1.0
48,1445.8999972873264,1406.5799560546875,1465.77001953125,20.326199659075606,6.8087615966796875,-4.580078125,23.429931640625,10.517231645795976,0.00425263123166945,-0.003124690820504483,0.01630974737217783,0.007087061956630512,3696941111.111111,2938250000.0,5041990000.0,678488497.1656566,1440.1558315279126,1406.135402059946,1458.7627522398743,17.926263918485656,43.957546931106435,-22.508787699408455,133.33333333333334,55.96918733795569,71.85710537246818,48.171884504962854,81.24864167604038,11.612055561920824,70.40436875398333,50.841554883636,77.3227566104605,8.300090564356553,74.76257860943787,31.758710213438576,95.6827883999423,23.63873648950172,72.79014094087155,48.287424222213204,89.46374152751605,12.247909706814271,0.12377405087467694,-0.9057458038372064,0.8244157428366485,0.5780468142583236,16.238878038194443,8.8099365234375,33.41015625,8.304422998846524,1416.3706264129069,1382.1065014315955,1441.190750531241,18.554770243109466,58.28839950940809,33.61540930773282,69.84180086128943,12.291269118761683,41.680949037519675,12.516463957521257,61.568767210442516,15.390380817830144,9.749624571497671,3.191526267308104,24.758126512462653,6.26456104895869,4.57222154405382,-1.01495361328125,9.1400146484375,3.5483486910830546,1.2874770224144731,-0.27367243639697136,2.567390531307575,0.9992699942668946,8.51617257368939,2.7593536436167043,16.280394967185764,5.882068130089498,5353060251052.11,4132883555877.6855,7390397780776.367,1033498741414.7261,17964938432.541897,1814232433.5122137,50116959293.80543,16587984105.737532,1442.2451144748263,1433.15400390625,1461.4639892578125,11.615228683956797,0.00422157709700155,-0.0031295828602662112,0.016178172153844095,0.00703385368064041,0.03872520189056328,0.033768694432031676,0.01906093179445567,0.0011848517443748818,1.0
49,1452.6475067138672,1441.47998046875,1461.4000244140625,8.063923852322288,-2.682861328125,-15.77001953125,10.4100341796875,9.73659595132613,-0.0015996993176583124,-0.010799459976844172,0.007174435557619541,0.006226773505851391,3259358750.0,2328720000.0,3615860000.0,406392583.7497354,1451.2915030966255,1443.9350746074115,1459.3616552501744,5.720605696529832,25.68918885746352,-133.33333333333334,133.33333333333152,98.48264455115805,53.86827079813905,39.66424962247367,67.05474617568403,11.226594047866529,51.066365492833725,38.5692901847497,65.9058014316717,9.415593694624674,59.472081408749716,17.65053732899196,95.24707265369858,25.34693842450283,58.588685267298466,29.236198926858343,76.93470976561639,16.154754664302068,-0.02367281048595893,-0.979624500356592,0.8557229037612859,0.5760766703558242,20.347518920898438,10.610107421875,29.1199951171875,6.726518254694721,1426.0611435997425,1414.828098467693,1439.8184542249944,8.416149631666455,35.65399931551395,25.54994257124043,55.60612328872419,9.958336030212351,31.276641116661246,24.1946923066677,40.96351022079176,6.229165095755828,18.367896468726038,8.17563157265202,34.175204119982645,8.270782256991293,1.4715614318847656,-2.404998779296875,4.902496337890625,2.529297389260144,0.44751479368438607,-0.6554152564545859,1.4389124391023227,0.7258896063884815,5.438111587186362,0.8603468478817762,9.303532860733226,2.806226963190346,4734440364683.228,3390336884970.703,5284217892277.832,589789846204.0704,3894226569.5658054,-17200911716.919754,20195787108.806126,10753698570.551939,1453.0910064697266,1452.5780029296875,1454.9900146484374,0.9379130460764532,-0.0016180198413240365,-0.01085819741594296,0.00714882173169773,0.006242852377650502,-0.012860743409585651,-0.004160595244402265,-0.046612223027313715,-0.009940182135141917,0.0
50,1418.8583170572917,1408.75,1433.8199462890625,11.21914440557983,-4.1240234375,-20.7099609375,4.219970703125,9.789414408250154,-0.0023972103946933534,-0.01444390628760639,0.002995542646406335,0.006228072906311979,3368745000.0,3216220000.0,3587670000.0,154834227.062365,1428.0679524238806,1415.560640450643,1443.142971720155,11.78370268205107,-87.20450596806984,-104.93836907990652,-59.012279135100165,16.78631855026841,29.861598681541214,23.132774823825372,44.67060707912261,8.111943067125132,41.17038065171118,30.98507596492888,52.924221359642246,8.26340947172059,7.244034741201289,-7.75928652396037,28.163378518083334,12.814208496041644,23.296155446898112,16.098342646369847,32.54409639160678,6.099743681227081,-0.28494507485724,-0.788008355636791,0.20212668438903658,0.41576398068042153,25.114949544270832,14.840087890625,31.809814453125,6.130203222004184,1395.2949791166286,1384.386252510231,1418.5797913416402,14.565199681858266,48.620056355557715,36.995187278146986,59.499200352875214,8.661408674623361,10.910139294104441,5.043093960887403,18.400625141807396,5.446152575199338,41.323679735375656,29.49646590941102,49.76659980539299,8.112206363729399,-7.9091644287109375,-12.154998779296875,-5.11248779296875,3.290784650035213,-2.1611046065854027,-3.334154484191478,-1.4108367718018666,0.9073895135978499,12.07713387436212,2.029838221480522,18.085929599091642,5.432113629398418,4778780089947.306,4611480387653.809,5069772301146.24,195830498398.65002,-22048830637.659153,-40742182207.99757,-8721995940.736069,11873977523.68736,1419.5546549479168,1416.11796875,1420.2419921875,1.6836255181922788,-0.002416415116032411,-0.014549234970737679,0.0029910649483948504,0.006268109134707286,-0.014393893689693682,-0.006057951935067862,0.0004190201039133701,-0.0007292475686444533,-1.0
51,1367.1849975585938,1353.3299560546875,1380.030029296875,12.340537179625723,-3.993994140625,-19.0400390625,6.550048828125,9.494925594387958,-0.0024100939382677433,-0.013852035718884714,0.00483994963594836,0.006307022728807858,3625788333.3333335,2567540000.0,4109510000.0,574749144.0416999,1375.9759124515488,1362.3637958508239,1390.4564634879614,11.823672674980243,-88.65073259077474,-133.3333333333345,-59.71651942431113,28.657435935140647,17.603776617759753,13.272225228725588,22.453872439951997,3.879029251065495,24.46356396933065,18.448283257383284,34.06314586135711,6.14103299060757,3.8842019146179587,-1.778079469353095,24.329244077129154,10.1454850037936,19.679315020832004,10.593299279762558,28.47802138869283,7.284018166413318,-0.11297510616333929,-0.6930879851554044,0.3490364445490012,0.36575062578045836,28.20501708984375,15.2000732421875,36.219970703125,7.829965041198707,1338.525114764451,1326.1685781696333,1353.4928690268773,11.950427398254773,55.49802671022369,43.44292258932075,69.76229346624253,10.419333264867541,6.668294161296553,3.008904522927268,10.947817009800945,3.2272238562982265,38.88564328437214,33.610287913993226,45.46430133944591,4.9541747641613245,-7.275848388671875,-12.072509765625,-5.01251220703125,2.853201963142895,-2.0733348160615495,-3.3856289147656287,-1.4341749248730085,0.7843071858327422,11.397801377985703,2.570513404128549,23.45575511985729,6.984854794936828,4952540766229.858,3543282301420.8984,5570399669768.066,754989579142.7426,-24038184737.16048,-42312451819.175705,-6668877870.235283,12373777914.050234,1367.980330403646,1364.652001953125,1368.64599609375,1.6305412800328791,-0.0024297192940608467,-0.013948870444327355,0.004828274735175775,0.0063398672365311765,-0.014472566624241123,0.005188324003389866,0.0028964026943534282,0.004828274735175775,1.0
52,1409.6024932861328,1386.8900146484375,1418.0699462890625,9.975410456134583,4.454275948660714,-6.7200927734375,29.0599365234375,11.54960818733446,0.0028091441009859414,-0.004745224843287543,0.020953310079749876,0.007776842965747323,3453552500.0,3074280000.0,4253920000.0,424754423.9994951,1405.7698289603347,1372.1742833698693,1413.9019281876158,13.68351616411441,39.7040437680365,-133.3333333333422,133.33333333333334,97.82980622939193,66.58131782947194,47.31246335818292,86.74454382792884,15.291760137279017,67.12100408887252,28.62976813095896,81.6005282324899,17.225301461920967,65.50194531067083,26.616362373011413,97.70006521009219,29.284240668481683,65.7135700131821,50.4153459448225,77.02714366395102,10.276529997521545,0.2520877173495173,-0.4505563904965945,1.0,0.4779613854600616,19.48370361328125,11.679931640625,32.43017578125,7.360876090243598,1378.4654661639343,1328.8491449486548,1392.4608998710942,20.483285465214976,31.761299164389488,23.102096846062505,54.89800039755738,10.398004328632915,24.834259814882603,13.497756679328115,32.239069540968345,6.974728352130397,19.417434551013994,12.676323642686938,26.215278167870537,4.24982418751223,1.1178207397460938,-1.70745849609375,3.074981689453125,1.8524620262735534,0.32680113041589726,-0.4710563300263409,0.8992153745731629,0.5222137926918372,6.3508509536790685,2.8877397485871654,15.568720803480206,4.114082999934357,4868275624395.752,4333074568710.9375,5994964502226.5625,601795132800.1758,8372312857.466924,-4643617237.863085,32460025660.67133,11809145039.445068,1408.7320037841796,1407.106005859375,1411.5840087890624,2.247324552322507,0.0027791141784526685,-0.004756519166260631,0.020736808538220686,0.00770638877459333,0.022481906503976967,0.04531484317088075,0.025431014132546226,0.0029166619993503673,1.0
53,1425.2385777064733,1402.4300537109375,1443.68994140625,13.408911670108566,-5.563334147135417,-15.669921875,7.8798828125,8.568396201372336,-0.003340959787122138,-0.011049941573072375,0.00548810949285139,0.005662827233028378,3082341428.571429,1248960000.0,5229160000.0,1296437137.1368606,1429.038952683374,1414.9810082695003,1437.8481835632138,7.911856323520839,-62.92494449021568,-133.33333333333576,60.38048489909051,78.20982706274783,47.62505586067724,24.58998501808921,72.4308290410711,17.85817342672475,53.08453400647523,37.64501951623107,63.78946503919126,9.83641346273999,36.706099569081225,-1.5200839781945206,89.71355704483081,35.81103869950166,42.642303359649084,17.609302515023163,67.91387165547961,17.275435657773954,-0.4325792605017808,-0.9485413649395561,0.72425360993616,0.5855155780752298,19.965733119419642,7.489990234375,40.27001953125,11.089998880544965,1400.9015358428046,1382.8383361031256,1412.5371526974125,10.224366060501165,37.46660226081543,27.466676916982514,45.8766917886933,6.999644694111633,21.915008506806746,7.000459298896297,44.307678187334545,13.519826267876619,27.129983786039304,10.885358936220653,46.557893109683356,12.328361956602848,-1.547515869140625,-6.92999267578125,7.509979248046875,5.572442941505227,-0.421025641681128,-1.9382561430561782,2.1300518037621092,1.5651522105845488,8.892787810136312,5.677476862441714,13.840960918805111,2.704422331113094,4399997434716.622,1781841316289.0625,7478483301665.039,1870733623170.9844,-8199966904.543897,-21496404134.988228,15218975316.067368,13627997395.493294,1429.037144252232,1419.4340087890625,1431.2280029296876,4.4355598516003285,-0.003360386586999426,-0.011111445674961473,0.005473104693568764,0.0056811326078719014,-0.023248203815695034,-0.02285069347567481,-0.03596513749263286,-0.011111445674961473,0.0
54,1469.8662567138672,1457.1500244140625,1480.93994140625,7.434024673140417,3.3985595703125,-1.3699951171875,11.0999755859375,4.674596687440572,0.002030459921114558,-0.0009306715612543703,0.007597415119266371,0.0030663118750649363,3490953750.0,3003010000.0,4081840000.0,346440082.67509776,1466.5148032341676,1457.1642775780717,1475.0481982458095,6.168886007177383,48.25443117712004,-113.94072578604148,133.33333333333334,82.31692085461785,78.69603226542694,63.47139992832232,86.73866740985063,9.233052282050235,75.59486062208398,67.40468653887001,83.2447065942386,6.245245082939266,84.89837555211287,55.60482670722695,99.01370420329968,17.311905591892945,72.81787738811647,60.14965113791665,85.99459258531198,7.770665055781189,0.21105774200705618,-0.4624380716463415,0.9840378330411446,0.4789429775225589,13.343826293945312,10.2701416015625,17.440185546875,2.8346124192847446,1447.811756355277,1432.9030427842274,1455.950283707891,8.802488075985671,41.74029316685724,33.70146246617449,46.72389911596263,4.2510974995841435,31.309015724989244,19.92166521241893,42.53872889303763,7.850096166804306,13.480536146838908,8.521620083428537,18.70251409625088,3.2105427895718353,1.4528121948242188,-1.3175048828125,3.38250732421875,1.5996007305045095,0.3968570264403022,-0.3603629171433234,0.9285268551750934,0.4379369028892903,4.181877019953277,0.7551466491894052,7.670090771849073,2.434498248317555,5131083976380.615,4416466908094.482,6008958280869.141,508791766043.36694,9177107011.098093,1288690664.7840805,22000027503.67774,6840477982.89978,1468.544271850586,1466.6040283203124,1473.7280029296876,2.893180907554257,0.002024311474326246,-0.000931104904918989,0.007568700109210624,0.003056182103197938,0.016326333317499886,0.022480825959815043,0.03471506449260908,0.005627060541354645,0.0
