index,adj_close_mean,adj_close_min,adj_close_max,adj_close_std,adj_close_diff_mean,adj_close_diff_min,adj_close_diff_max,adj_close_diff_std,pct_chng_mean,pct_chng_min,pct_chng_max,pct_chng_std,volume_mean,volume_min,volume_max,volume_std,KCBe_4_2_mean,KCBe_4_2_min,KCBe_4_2_max,KCBe_4_2_std,CCI_mean,CCI_min,CCI_max,CCI_std,K_4_3_mean,K_4_3_min,K_4_3_max,K_4_3_std,D_4_3_mean,D_4_3_min,D_4_3_max,D_4_3_std,J_4_3_mean,J_4_3_min,J_4_3_max,J_4_3_std,RSI_4_mean,RSI_4_min,RSI_4_max,RSI_4_std,BOP_mean,BOP_min,BOP_max,BOP_std,PDIST_mean,PDIST_min,PDIST_max,PDIST_std,KCLe_4_2_mean,KCLe_4_2_min,KCLe_4_2_max,KCLe_4_2_std,ADX_4_mean,ADX_4_min,ADX_4_max,ADX_4_std,DMP_4_mean,DMP_4_min,DMP_4_max,DMP_4_std,DMN_4_mean,DMN_4_min,DMN_4_max,DMN_4_std,QS_4_mean,QS_4_min,QS_4_max,QS_4_std,ROC_4_mean,ROC_4_min,ROC_4_max,ROC_4_std,STDEV_4_mean,STDEV_4_min,STDEV_4_max,STDEV_4_std,PVOL_mean,PVOL_min,PVOL_max,PVOL_std,EFI_4_mean,EFI_4_min,EFI_4_max,EFI_4_std,SMA_5_mean,SMA_5_min,SMA_5_max,SMA_5_std,log_ret_mean,log_ret_min,log_ret_max,log_ret_std,cumprod_last,mom_cumprod_last,rev_cumprod_last,log_ret_last,label
120,1625.8419921875,1614.4200439453125,1633.699951171875,7.811528153308186,2.1422119140625,-6.0198974609375,8.4599609375,4.619345456394554,0.0011911680839570616,-0.0036871039064235722,0.005230269513137653,0.0027123167267364173,3377678000.0,3062240000.0,3603910000.0,223976505.50398758,1617.024416970782,1600.5262296072003,1627.7792028173808,10.625182679220146,90.52034039078937,58.085922968323615,133.3333333333355,27.211194847950804,85.38325634125428,79.52148419576567,92.93720779217216,5.000564942732439,81.95979024343504,75.01061186683279,85.60184835459442,4.285454787018241,92.23018853689283,77.02527345195921,107.60792666732763,11.506761689800824,78.92788362051127,70.94596260695054,86.96387250622605,5.671212832068033,0.4796479902499575,-0.5050230929144179,0.8956228956228957,0.527231589803489,15.67606201171875,8.0401611328125,24.909912109375,5.678157547875713,1592.3246167262453,1566.2937779062293,1606.3015501856132,15.414784459935678,66.56162618356763,52.38965488227633,76.9560218420507,9.502912032913672,43.94390543678834,33.89012843770832,51.69890884364452,6.154949863699712,4.413854804803923,2.345876020490341,7.0125560103115365,1.83574233659593,5.7869873046875,3.0574951171875,10.7874755859375,2.69103799813476,1.4507289064509927,0.7587864165798824,2.733304549203662,0.6834061356300838,9.104462325864594,4.003989516687849,16.145348505206396,4.174348761626135,5491114251456.299,4953173200000.0,5818224540574.951,357304114071.4767,20024268500.83824,6454379663.879055,32340979725.026466,9784378024.2476,1624.684990234375,1620.997998046875,1630.685986328125,4.23639953749759,0.0011871564897830034,-0.0036939180287731688,0.005216639159836944,0.002709146999248135,0.01194231160525372,0.1226289072011848,0.1034353236892156,0.0,1.0
121,1656.3500061035156,1633.77001953125,1669.1600341796875,12.605077924421005,1.9618141867897727,-13.81005859375,17.0,9.283672928405165,0.0011073129895666871,-0.008273657594813577,0.010300096519028301,0.005371762913545744,3515799166.6666665,2910600000.0,4361020000.0,457890691.15313643,1651.4154157312532,1630.1755295029284,1663.6707048169887,12.572127279024247,73.90944124093905,-49.254153664671136,133.33333333333334,61.256691001556604,81.11149086166823,60.360615774633125,90.24759127402804,10.0557913798153,84.2007795299985,76.55235930591387,87.53165226948876,3.6857929189529792,74.93291352500768,27.977128712071647,95.67946928310661,22.931006768784545,74.99142635563074,48.42874587081793,91.2184235006881,13.58892240465716,0.18374661597141997,-0.6381153463773612,1.0,0.5044157767145947,26.5616455078125,16.93017578125,62.830078125,17.01816389716062,1623.083475652641,1609.880930111368,1638.873402550276,11.357151331611306,85.93173851656537,71.51719450236888,94.63761040838935,8.525711934859894,38.60560268234301,19.09437328546124,56.50030841239167,11.50234232948363,3.7309184572830247,0.28324904904114706,18.288420152452225,6.822375395361443,4.025032043457031,1.130035400390625,8.730010986328125,2.506582157721899,0.9067258996334028,0.2956736547429303,2.0627108325530394,0.5874020933465225,7.796080688659322,3.3943582166220168,12.50734349565236,2.690668631522409,5825116549353.739,4755251018847.656,7219014350529.785,770471274813.7545,10465287458.027931,-16443905365.112923,28839032553.52466,14845695440.80606,1654.979005940755,1645.4260009765626,1667.6740234375,9.231391075020646,0.0010935177060857892,-0.008308074265778842,0.01024741198656276,0.005361660846124708,0.013208686532807379,-0.017652220667508933,-0.019122400624502878,0.0,0.0
122,1648.887284712358,1630.739990234375,1660.06005859375,9.877461010900253,-1.977001953125,-23.6700439453125,10.4600830078125,9.457048615128883,-0.0010813875387592133,-0.014307241527974024,0.006340981548631053,0.005435911135012463,3630420000.0,2758080000.0,4099600000.0,387060831.6789494,1652.8460369661834,1644.465092954865,1656.4094517809908,4.368691441473027,-39.45149721192296,-133.33333333333232,60.70920400608523,74.71777165166455,41.19978043945581,28.4060277821745,49.90802806271149,7.084699823331049,52.60081910539472,40.97973842363283,67.67091555817974,9.209864581011752,18.39770310757802,3.258606499257837,33.293937531061275,10.570959157494407,43.43734827895392,25.49450067711014,61.59846798130043,12.22649843543937,-0.08283970156469679,-0.7571686601216814,0.3962406153055418,0.4662570959421382,33.18089710582387,22.110107421875,42.5599365234375,7.79660351046536,1612.109387164863,1600.5656757441316,1618.1161327506359,6.1107952607969525,44.99945173129276,31.946093554528925,62.91942897817516,12.532914872181237,25.385175200488614,11.44525706828171,39.09454380392969,9.820833033870445,27.194361062371254,17.103083107071058,37.00902378806199,6.797057594929888,-1.3395330255681819,-4.2249755859375,1.855010986328125,2.1921736779671988,-0.6167975571795037,-1.1433065973987686,0.23629207887180942,0.5064070886388414,7.558171230421447,4.831473053845759,12.701112803858242,3.048906818728432,5984162087480.912,4549728700664.0625,6685381663964.844,616861895921.4478,-11813904166.86228,-38145358269.88768,7561762310.452016,15928428256.699348,1652.3731090198862,1643.7320068359375,1654.2500244140624,3.5118584082945925,-0.0010954948582307237,-0.014410576921856766,0.00632096210916,0.005460502156463973,-0.01197812761769157,0.022327515694489986,-0.010009733631119011,0.0,1.0
123,1632.7900268554688,1608.9000244140625,1643.3800048828125,11.782279145229325,-1.5877821180555556,-22.47998046875,20.8199462890625,13.523119497175053,-0.0008468885646257807,-0.013779732742503992,0.012831541229424204,0.00783881026747849,3435850000.0,2978730000.0,3952070000.0,296484503.3611931,1633.4922025433675,1624.9337178438254,1642.847073351044,5.330677920751462,-6.363636922999381,-133.33333333333238,81.88534069720787,82.52854709012948,46.97084244609705,21.18075720635117,63.960494296584734,16.328162837921976,40.789651243693825,30.911028829267526,51.39842883013963,7.701006829351112,59.33322485090351,1.720213960518457,98.75699627804009,36.22452768868742,45.155373428490016,19.244232049571625,59.91055078157115,13.939377758691881,-0.023238236705614933,-0.9068379965609498,0.946679599012207,0.7031789046441281,26.1300048828125,18.2899169921875,36.780029296875,6.2667958179588625,1592.6565818544946,1578.4644096233144,1602.3473644308538,8.668207587156907,31.42261658789193,26.524034565360726,41.223964995421944,4.689204283682033,23.986950634207172,9.863242128131244,33.741879151836926,8.95995111765399,33.40018796789504,25.43337155384573,40.119459258313185,6.453561938695757,-0.6389892578125,-10.54498291015625,4.25250244140625,4.607198410051125,-0.15616567117732655,-2.750830134331868,1.0709167883209463,1.2191192047697916,13.254220733629477,10.246154706623418,16.75612700684716,2.419208660508317,5608750079960.205,4893487605834.961,6483054843074.951,471236896470.6799,-2875982280.9097633,-43319965746.11996,24116432297.900723,21559701872.59822,1632.3708276367186,1629.32802734375,1639.7020263671875,4.2807635127816175,-0.0008749371666809224,-0.01387555454392242,0.012749914526945183,0.0078437443135379,-0.008711207300376222,-0.01818224296789428,-0.02480517808228544,0.0,0.0
124,1620.6378784179688,1588.18994140625,1651.81005859375,22.990644603088246,-1.5453819861778846,-40.7401123046875,23.8399658203125,16.191240329463955,-0.0008524465279363125,-0.02501035094286319,0.014784291377196501,0.00954951156834942,3831544285.714286,2939400000.0,5797280000.0,1029181463.57425,1626.478263071649,1606.9974298286938,1640.2495123724248,11.067811239121557,-13.164076636412146,-133.33333333333334,118.66538623694325,99.38782085217952,50.55987865291695,31.76505481732693,73.16770158604784,13.860809780598876,52.69615061143018,45.06983524448146,60.73151359953123,5.388381122064877,46.28733473589052,5.155493963017875,98.04007755908107,32.89602051238024,43.38711932047028,23.56102777401063,68.40820442275675,16.44946467222057,-0.12396075130106639,-0.9728115163426485,0.8349586888798591,0.7353940407265908,32.819248744419646,17.52978515625,48.4801025390625,10.500576385267454,1579.892535976294,1553.5165749006562,1602.7656462414639,18.01079675635438,32.76106278022056,25.118721695002254,46.34525524318749,7.023562697934027,13.919677281561095,7.219551323430344,21.933015621030574,4.8630991586769765,33.543083571039986,15.52472073937391,55.82224336395942,15.232710932734319,-2.7173047746930803,-10.869964599609375,8.964996337890625,6.467774828391923,-0.536894139904878,-2.843736836241202,2.43656131933924,1.7279816129787884,16.861477667588964,9.803265300256134,30.42337946550668,8.120718532471262,6191365797842.67,4781610104589.844,9231762901777.344,1578122574474.075,-18688719665.751457,-89756592737.60788,24694674326.143482,38244566473.26243,1626.4951625279016,1598.0340087890625,1642.1260498046875,12.968077704789083,-0.0008954999743468076,-0.025328424392299098,0.014676069097359523,0.009604720689795185,-0.012458738854078,-0.043507085223357445,-0.05687008076333466,0.0,0.0
125,1603.6955430772568,1573.0899658203125,1614.9599609375,14.27454147449609,5.2337493896484375,-6.919921875,15.22998046875,8.089231886321556,0.0029335305338978016,-0.004289562412875814,0.009590486444071455,0.004883184598054917,3882890000.0,3104690000.0,4977190000.0,789581135.6979091,1601.3588537516557,1591.2726782539548,1608.5425883204625,6.299781838485046,53.19250786395196,-93.51688813280285,115.30147213076911,67.20209007786333,55.45282136343451,25.79387300528708,65.5802422279928,15.857904235042318,48.836843161095075,36.282326359168145,58.15045493696211,8.30777084817494,68.68477776811335,0.09259001969456904,94.15236214555699,33.80600630705564,50.56751512051367,20.616544741986285,60.64451706197145,13.422771165819423,0.19886289488569567,-0.5513368042887618,0.7548103123035003,0.475247482161501,28.8743896484375,22.369873046875,44.860107421875,6.897011350269984,1558.497055683053,1535.665853143519,1570.40812142794,13.27961367531924,39.46794141588607,27.89178693475526,57.5011213948517,11.740646721448337,24.026293964086246,5.080381979549231,32.6779508779152,10.474538607181415,30.965831704590144,21.321138819391862,51.59358073919906,9.794905376879763,0.2449985080295139,-17.79998779296875,5.855010986328125,8.220408497479475,0.4324740950268465,-4.7656867303771575,2.109864292424942,2.4054663179330187,12.464888971905793,5.561294640715947,23.682182087138674,6.083219434246844,6221893509306.098,5013950041123.047,7994760899016.113,1239697034115.6277,-739744860.3733858,-63032665180.46071,20860369263.54002,26061343396.86994,1602.8819851345486,1598.1559814453126,1611.135986328125,5.882573891121227,0.002918705350523471,-0.004298788980467982,0.009544789666189324,0.004867062519461071,0.026616402130156702,0.032312382622513125,0.00411481393939539,0.0,1.0
126,1643.0249837239583,1614.0799560546875,1675.02001953125,21.276633982869054,5.540005770596591,0.0,22.4000244140625,8.072824262517145,0.0031035699128028615,0.0,0.013554249906357896,0.004793614918098072,3124087500.0,1966050000.0,3514590000.0,446790265.0954818,1632.281575937246,1610.7575354141525,1656.3010151660328,16.4349110505886,87.30285869512967,-5.62886039113879,133.33333333333334,43.53761939668226,77.2363134039935,59.19240151831597,88.99792474281941,11.293994712785844,70.24712404576304,59.00242921549636,81.40153207391923,8.581082435782902,91.2146921204545,59.44569792207545,105.25625062425604,17.799710268387212,80.3365662126456,59.18996528032379,94.07426926666346,13.164260708193876,0.4929821503327525,-0.012011613785787058,0.916233724992061,0.3752858383606999,23.3275146484375,15.5802001953125,35.4398193359375,7.020746732679696,1600.3919731806611,1573.8848630911389,1621.5906857973803,18.414342507279212,37.633130314026346,18.351408076393056,58.061618978973485,13.993093372308362,42.79784381773087,20.386169604788044,58.906109045395894,13.251910934363794,11.905662627529187,4.975404349999896,20.403287319382116,5.662337376696042,5.850812276204427,1.014984130859375,8.5899658203125,2.847377672567483,1.739179605757485,0.136999942642388,2.6429480231916314,0.8511422169366973,10.543797422779113,3.9656004277618986,15.526631791648889,4.479136310047031,5136561190085.552,3175976897698.9746,5772688494111.328,757066803959.704,21578715607.844433,3953737136.67588,41645113100.654945,12918451379.69104,1636.6818135579426,1623.183984375,1661.5199951171876,14.626778060483467,0.003088334123040178,0.0,0.01346321276535356,0.0047660413069275315,0.037755294121561755,0.041735943861118896,0.07446289952404395,0.0,0.0
127,1684.38798828125,1676.260009765625,1692.0899658203125,5.747944167229094,1.3222249348958333,-6.239990234375,8.4599609375,4.017636845316729,0.0007083180801023992,-0.003708760911961373,0.0050329647425946256,0.0022668232795550578,3159983000.0,2623200000.0,3452370000.0,243866152.90860772,1676.724910286545,1665.8565856621196,1685.9225030229613,7.320143674173153,81.68555419185877,14.296109097044676,133.33333333333076,35.0495248987768,85.81823871031722,80.3389113195986,93.29199691813368,5.332787202378853,85.04624193610847,83.54320836282163,87.86807615264858,1.4058454942164327,87.36223225873468,71.40566435335447,107.68361794582677,14.558801594053243,86.50184074668095,75.33170259377759,95.23883896814976,6.988354516586061,0.48913432875879614,-0.5416260279457512,0.7415648145325978,0.382353586115083,13.37099609375,10.929931640625,17.5400390625,2.3542642093525483,1654.5503297388161,1638.7423997596782,1666.3592420521875,9.80464941293432,64.54697187264264,61.96992304233688,70.75318665021629,2.498005693856434,46.085848943212945,37.60817506667478,58.150734776041375,8.534748783252814,8.449394242771506,3.744346216135088,14.99338006375428,3.812021205793441,3.9399871826171875,1.100006103515625,8.2574462890625,2.834020154804767,1.1036726995489183,0.35163846280988365,2.421880534410902,0.8450234245314674,7.7323623348373385,2.65184626715072,14.664898870710692,4.854962641886623,5323419434024.414,4413534000000.0,5832330290042.725,422480621418.6082,16812201434.220165,5020239920.483654,31271769649.455467,8947396751.891188,1682.0853955078123,1680.0099853515626,1688.7659912109375,3.184960900940357,0.000705758367389997,-0.003715655417707353,0.005020341712006271,0.0022651665268092814,0.007082547110181192,0.029654932955816227,0.027065487996582593,0.0,1.0
128,1688.7774861653645,1685.3299560546875,1695.530029296875,4.055724117157107,-0.8909135298295454,-6.4500732421875,4.31005859375,3.219656432060645,-0.0004814184979107609,-0.0038112215188927934,0.0025564722015867236,0.0018218836599782895,3174392500.0,2762770000.0,3847390000.0,394001855.28231853,1688.6470629179223,1686.7171738202492,1690.815313978891,1.398575688092081,25.668952808463985,-86.44171535823972,133.3333333333139,94.95414928522273,63.13130377187186,51.696313399750956,86.96877473242591,13.278194707827504,68.97542155910996,57.615466245493785,85.17151784189458,10.643035833418645,51.44306819739571,28.57152741599367,90.56328851348857,21.094560703150556,58.31481244880886,43.217199060335574,89.23555232526645,17.672479712995987,-0.15833981126622307,-0.6401062416998672,0.4636652554269094,0.3663861540676016,20.160024007161457,12.1600341796875,30.2398681640625,6.10281047295097,1666.74585396331,1662.3222595601123,1674.3213486231625,4.085985503169183,44.67064079358111,29.713629028434692,70.02099292535355,15.767916330659734,22.473179654836713,9.871151779367885,45.03888791939951,13.26260627291293,14.344161355104847,4.788481435635921,23.673394641852983,6.933713903599183,0.2403895060221354,-2.050018310546875,4.594970703125,2.447768471188138,0.0895605858805954,-0.41716498754080605,1.149584158721554,0.5728530374590691,3.7034480911084082,2.5207230725929177,6.241556738395328,1.2599888145107738,5360036988942.362,4673639937950.439,6485660669555.664,658125846005.9957,446463830.4437294,-6583353290.8525715,12103406055.682962,6311084569.212572,1689.463155110677,1685.661962890625,1691.9280029296874,2.6059781593451325,-0.000483058398415744,-0.003818502729718176,0.002553209985189042,0.0018238280747916895,-0.005779932327231618,-0.01758296858123587,0.005640913894194188,0.0,-1.0
129,1698.7425130208333,1690.9100341796875,1709.6700439453125,7.128234769013403,-1.404541015625,-9.77001953125,6.5699462890625,4.578347228388409,-0.0007543988091581189,-0.005723033522392118,0.003885449938943575,0.0025784185313165705,3164817500.0,2529300000.0,3775170000.0,344739349.23556906,1697.7730650218539,1694.7783023390245,1703.2970052482988,2.960268729407101,-12.198898217975099,-113.32772284407885,133.33333333333482,92.92116315128466,60.8421626896554,45.48320678068263,81.71899963024266,12.063793044215366,63.3508062659344,55.51130701758948,71.4340782211549,5.418194919950235,55.82487553709743,25.427006306868932,102.2888424484182,28.797658098311388,56.40279100339373,35.19487032452978,86.05458555140542,20.257759340458286,-0.004406771191435038,-0.673603515625,0.9468266899813218,0.5821034667953892,19.762491861979168,12.169921875,23.5001220703125,3.6704958188023915,1672.314928193119,1662.4453576891924,1682.4459537681091,5.769367642237031,41.29591165856681,34.64910026687467,51.524389706870664,5.128529817234923,19.484190417819008,12.415131740593267,28.6477809990221,6.137227830181237,20.438395215471726,4.503929955358739,35.61620041332645,11.662078920900774,0.19811503092447916,-3.339996337890625,4.529998779296875,3.174191461102126,0.061929210730520205,-0.9350425623015447,1.4442327927051446,0.9840442457775738,7.8512726187169095,3.620453999036266,12.997812600225663,3.08072034836365,5377003930464.783,4317869239050.293,6443724399466.553,596137283767.6134,4271571946.7734294,-11314962091.179035,30799441440.012764,15612280409.096426,1700.488010660807,1693.6400146484375,1705.5840087890624,5.3153878314108205,-0.0007577368541243542,-0.005739472830554426,0.0038779210740464976,0.0025813999449316757,-0.009051627374124682,-0.033544793693336517,-0.02002571423892896,0.0,0.0
130,1663.8819946289063,1646.06005859375,1694.1600341796875,18.473860212528287,-4.124443901909722,-24.070068359375,6.2899169921875,9.289326780350189,-0.002206586583312864,-0.014281601380197961,0.0038211953199089876,0.005271655970702121,3034298000.0,2789160000.0,3426690000.0,194442277.97015294,1672.7970235342043,1657.0123715878271,1693.2843608581147,14.875129371878328,-76.40643164914175,-133.33333333333155,-17.17276771109563,31.97780006699336,26.33806437566691,14.369531618565881,50.201370368571226,13.091284728334525,36.08151855965215,23.7496080430289,51.155299357622475,10.7338613096915,6.851156007696424,-12.134713869508879,48.929465049836224,19.53527421597864,22.357013220078365,8.689586515658284,50.43778946755893,13.95379340508513,-0.27776095076580326,-0.8701247415735557,0.4314547563363946,0.526871048693025,19.828125,13.170166015625,29.530029296875,4.805739769462767,1645.1449478934926,1629.528323915452,1671.1477166618831,17.166500918582273,43.491347105929506,21.148346526990426,60.62179948123003,13.817466621626835,8.630187182899679,3.992244215900072,19.285162098356462,5.108377788321305,39.13353038005424,14.077999493813417,51.15626010205541,14.680770341158057,-5.630252075195313,-10.339996337890625,1.0150146484375,3.8024232604495185,-1.6346430869224993,-2.8391636336308403,0.1922041938545048,0.9969085936651223,10.857762143701624,3.4786510558978705,18.501992577322607,6.660693006356495,5047909533887.451,4712202063486.328,5692828446749.268,314330743410.06036,-18947702812.86399,-38244361486.8037,2199174598.8308535,13798995355.34396,1667.2337890625004,1650.5300048828126,1677.233984375,11.964386958483985,-0.002221635065081262,-0.01438456494796192,0.003813913098371202,0.0052988842273717935,-0.02197138496740414,-0.01649220683624253,0.010840699379008,0.0,-1.0
131,1642.3414306640625,1630.47998046875,1663.5,11.366492781357648,-0.7561598557692307,-26.300048828125,14.159912109375,9.265115153454248,-0.0004150526196477568,-0.015874194741040237,0.008619376484360286,0.005386953436528105,2741137857.142857,2430670000.0,3219190000.0,260834211.1875361,1647.2031131502422,1637.4349337032936,1657.5482699192207,7.459241158733159,-36.653293117860464,-133.33333333333334,126.55999147815898,86.75694898055022,35.854512051619956,15.317986700229879,57.73260471885766,14.016253375096282,35.48150447789051,20.939067595429226,44.08738508252443,7.774989997504651,36.600527199078826,4.075824909831184,98.65057018143932,32.359496611818244,33.651913656181584,18.507827262040447,56.21694401694153,11.497087119983197,-0.1717441175290623,-0.9391259159174765,0.821619531223728,0.5598743422647194,23.917096819196427,18.8597412109375,29.159912109375,4.4479219761181,1615.556172867554,1607.5816865852346,1630.4825203094877,9.656529255344305,51.94762038176378,42.85162015143991,67.09582559027949,8.695550972307725,11.544511558827159,2.8025274454087477,19.478424241059088,5.21068506697622,33.45628832206596,17.4286329988163,49.416024881838126,10.29457910205262,-3.0030626569475447,-5.320037841796875,3.297454833984375,2.7153072001607144,-0.7600412565104743,-1.5226904751840997,1.059496056368026,0.8360863702019693,9.680611662992167,3.2495231498301664,16.170682582877262,4.520321159359686,4500085394195.208,4027085513811.035,5248824848325.195,408070161601.6266,-11062312872.910019,-34484690479.86463,9170607445.2545,12734900108.223906,1645.61343296596,1633.8099853515625,1655.364013671875,8.39656564938292,-0.00042869343144179083,-0.016001539229184125,0.008582441743413938,0.005410260405397475,-0.00598373376724215,-0.03966162763822623,-0.037857801606137276,0.0,0.0
132,1657.0962371826172,1639.77001953125,1671.7099609375,10.412913659200374,4.562848772321429,0.0,16.5399169921875,7.176283366767919,0.0024217660010521502,0.0,0.009992880823750605,0.004145388537419416,3176412500.0,2957110000.0,3731610000.0,250490639.4458683,1650.1321547146613,1638.3689680344762,1659.4150350541431,7.095571894602944,98.38808264442389,51.04905153562699,133.33333333333474,32.511417145869885,63.128864617988086,35.40780890398338,76.86210051852127,13.410264079474862,50.59084445721879,33.95087746609495,61.96390083797909,9.818334783129812,88.20490493952667,38.32167177976024,106.65849987960563,22.031404209591447,68.99904708590029,45.95648917076968,84.04426928934217,11.941812884511908,0.4002297452753066,-0.09375882376668952,0.9556230668990313,0.42049169416179205,26.788803100585938,10.600341796875,48.510009765625,15.563859091442728,1618.2536063531861,1606.0718485769346,1624.9037775911956,7.141026637045607,31.71865154456955,25.679239550361523,37.28098061374946,4.2626415498904,24.56546889433418,18.360947203027408,28.995834560206767,4.1502747615093405,20.028870047596463,13.736504878576884,27.5595926883214,5.552790915948186,4.101566314697266,1.82000732421875,6.6875,1.7377211230420408,1.2946484132023466,0.5697732676134538,1.9478305509805853,0.4720155486908092,8.132579241422475,3.0719524924434145,10.626430075370868,2.388119593859907,5262217451960.297,4894253488848.877,6118982202583.008,392493665371.9996,15423953484.74168,4514354277.774387,25841040495.278465,7999931250.356383,1654.1382385253905,1651.635986328125,1661.7679931640625,3.934745950951712,0.002411378908347528,0.0,0.009943282138970666,0.00412604843663248,0.019478305509805782,0.07103194192846063,0.08795284994359864,0.0,0.0
133,1702.2276893028845,1683.4200439453125,1725.52001953125,16.690680186763796,3.195831298828125,-5.7099609375,20.760009765625,7.019818802872869,0.001740935326786396,-0.0033804153149811222,0.012177672896303449,0.003985447639084729,3348439230.769231,2736500000.0,3989760000.0,469701219.0293872,1691.3723015593905,1669.2450171262358,1713.3367655676748,15.554524992275455,99.56363328777223,56.733556593026904,133.33333333333496,25.626290230352076,85.90801540389884,81.7138156037547,89.66538074150021,2.3779446224329748,80.64305304779899,69.47529092940285,85.3134712129555,5.589551745504137,96.43794011609859,81.39600125581885,116.58550049096337,12.090961118846522,86.88710701794784,73.92340258780219,94.17081057726654,5.718349751528527,0.4233733481386835,-0.7228351976591789,0.9888668370398564,0.6083328846595656,18.438457782451923,8.6800537109375,39.3798828125,10.555653235403923,1664.3266273275408,1638.6342587422173,1684.014451229276,14.7852227913331,51.61861895928809,29.393846685065988,72.5774434300357,15.6073941648279,46.63919714014992,30.5614370504727,61.85206690974708,9.73846282653416,7.775049573617052,2.38635765481795,16.390221036113,5.149350748914768,5.490203857421875,2.52252197265625,8.915008544921875,2.389384378702497,1.616640357096783,0.8081987084536224,2.5008598262422232,0.6403360823438491,11.023127848560703,2.8509104649509927,15.926553878642068,4.396640328930566,5703555338551.401,4619184608276.367,6884410753125.0,832789196818.5845,24559576890.48361,8883160752.644207,44391949820.45676,11440026342.05192,1696.5589242788462,1685.70400390625,1720.09599609375,12.799089304442942,0.00173214151857139,-0.0033861418278018363,0.01210412155841567,0.003968154400513943,0.02277328001254908,0.055009614414080144,0.07479830265187548,0.0,0.0
134,1698.5460205078125,1691.75,1709.9100341796875,6.908339888086803,-2.0177815755208335,-8.070068359375,5.9000244140625,4.363753454172996,-0.0010644570811004673,-0.004719586526811925,0.0034854258676535466,0.0024480759602202697,3437266000.0,2813930000.0,5074030000.0,875453918.9116567,1702.466953328619,1696.1426508218253,1711.9660730124797,6.095087388534656,-67.17304686269502,-127.87663503049414,-3.1978946700492776,48.758691369580454,38.79732008234372,25.305503221023056,69.76313127978145,18.137305400501624,54.16185104884179,36.4513087748227,80.13002456856415,17.229957409812084,8.068258149347578,-19.92496518399807,49.02934470221604,24.246219090306433,43.49456222166633,33.23168841060492,58.450643730329574,9.633624937023997,-0.37143967320072874,-0.7668257917030862,0.43016753426837306,0.4412851112107417,18.0849853515625,15.0098876953125,21.0400390625,2.36892434118575,1676.156644614823,1672.674150924053,1681.3007117531904,3.1101653554583977,41.96199502787914,31.931292130457187,61.670676205135415,11.609238940972398,22.688220792290792,14.010686331505195,37.77054563391377,8.96122211028511,28.30176248358844,20.810975779192717,35.78893850184474,5.182465457796059,-3.40496826171875,-8.13995361328125,2.320037841796875,3.903294895789148,-0.6283644979679528,-1.7168472471100669,0.7251448380529756,0.8973379215137134,7.065892423199109,3.4043154173414014,11.009119446883656,3.2543139356941273,5842969103754.883,4779938596759.033,8676134810728.76,1514424446024.717,-11388155361.729183,-17354691248.683685,-2702283950.457863,5277732295.316302,1699.3194213867187,1694.722021484375,1702.37001953125,3.4095867916036315,-0.0010677261409506756,-0.004730758941951407,0.0034793658479985723,0.0024503376033453744,-0.010620461788447,0.002115110869797432,-0.010923996974811723,0.0,1.0
135,1674.755839029948,1655.449951171875,1695.0,15.236467170912912,-2.2863658558238638,-20.6700439453125,13.449951171875,10.63551380569072,-0.001238237563715161,-0.012332078852067663,0.007998543475556064,0.006039024227184829,3234632500.0,2678490000.0,3577840000.0,333582670.9343986,1682.0799990601238,1665.9468529685278,1692.8580176556393,10.165076750618761,-75.33868429185102,-133.33333333333232,19.587226123220738,55.51523781808181,38.632879861493805,25.242541866535692,57.48302615375195,11.83807761135762,40.86923952279475,32.71505313872703,48.45365390450811,5.686897841426302,34.16016053889189,9.350796802833685,83.40718379500981,27.972404357561025,31.97481837365936,20.836335808073066,51.802418190448336,12.133787646299456,-0.29094468461684087,-0.9545041456764913,0.8694666205815159,0.6480139391952138,23.962565104166668,17.2200927734375,32.9500732421875,6.183024676779273,1649.4933104525678,1630.9481484442847,1664.0339115214704,13.130564055437457,44.43288214668769,30.940413250969677,60.85404327985168,9.990676837852053,9.141657524487686,3.442908516145793,23.817572044827322,6.133116269416817,35.82491326329844,22.881064836512824,46.24138544371293,9.740700584666108,-2.7222976684570312,-8.44500732421875,3.144989013671875,3.7157863223739738,-0.9732045535716086,-2.2681813867689695,0.5322441147744746,0.833909466799457,10.323808933679747,6.144476227556092,16.86991750287099,4.109586877604818,5414469948784.6875,4489470645721.436,5926334263349.609,529680365219.75555,-16136997328.39419,-37887122513.267105,5799579449.318291,14123607471.268515,1679.8666748046874,1659.9639892578125,1687.916015625,9.880508316248113,-0.0012557857267084434,-0.012408749931083207,0.007966724683406312,0.006053049655702754,-0.01495645308421778,-0.028003678296210865,-0.060347137655088146,0.0,0.0
