index,adj_close_mean,adj_close_min,adj_close_max,adj_close_std,adj_close_diff_mean,adj_close_diff_min,adj_close_diff_max,adj_close_diff_std,pct_chng_mean,pct_chng_min,pct_chng_max,pct_chng_std,volume_mean,volume_min,volume_max,volume_std,KCBe_4_2_mean,KCBe_4_2_min,KCBe_4_2_max,KCBe_4_2_std,CCI_mean,CCI_min,CCI_max,CCI_std,K_4_3_mean,K_4_3_min,K_4_3_max,K_4_3_std,D_4_3_mean,D_4_3_min,D_4_3_max,D_4_3_std,J_4_3_mean,J_4_3_min,J_4_3_max,J_4_3_std,RSI_4_mean,RSI_4_min,RSI_4_max,RSI_4_std,BOP_mean,BOP_min,BOP_max,BOP_std,PDIST_mean,PDIST_min,PDIST_max,PDIST_std,KCLe_4_2_mean,KCLe_4_2_min,KCLe_4_2_max,KCLe_4_2_std,ADX_4_mean,ADX_4_min,ADX_4_max,ADX_4_std,DMP_4_mean,DMP_4_min,DMP_4_max,DMP_4_std,DMN_4_mean,DMN_4_min,DMN_4_max,DMN_4_std,QS_4_mean,QS_4_min,QS_4_max,QS_4_std,ROC_4_mean,ROC_4_min,ROC_4_max,ROC_4_std,STDEV_4_mean,STDEV_4_min,STDEV_4_max,STDEV_4_std,PVOL_mean,PVOL_min,PVOL_max,PVOL_std,EFI_4_mean,EFI_4_min,EFI_4_max,EFI_4_std,SMA_5_mean,SMA_5_min,SMA_5_max,SMA_5_std,log_ret_mean,log_ret_min,log_ret_max,log_ret_std,cumprod_last,mom_cumprod_last,rev_cumprod_last,log_ret_last,label
66,1446.6416727701824,1428.5899658203125,1460.9300537109375,12.950502061088754,-2.521828391335227,-24.1500244140625,14.7900390625,11.155180658095478,-0.001571381271752816,-0.016571304555192734,0.010269933278491461,0.007357934637047885,3365530833.3333335,2328720000.0,3880030000.0,426655584.4846868,1447.1804088911992,1434.8490479442557,1456.0973716066208,7.691670652677039,0.44676282500076664,-133.33333333333334,133.33333333333334,97.32686698004358,49.907638516878556,17.764662803653497,74.60175626321073,19.850126571532204,48.18366158192115,30.50278699445144,59.08020007346201,10.450427998841848,53.35559238679335,-8.916003423351484,110.31232346050076,44.75713091998588,49.54590112481237,17.613266652048527,76.70135284726915,23.832037602130093,-0.11987488881075543,-0.979624500356592,0.9611863345058546,0.6673477660137511,19.535003662109375,10.610107421875,30.8299560546875,6.571177303144272,1421.2946669809296,1409.3061062594015,1433.8060067649728,8.8366705024471,38.659024839666586,34.68251085297157,41.0246441663831,2.1455977729369216,28.522171484745204,12.512014628585865,43.91424227244393,11.611749370255277,26.35587987690049,8.17563157265202,47.237615580250385,14.113532240376099,0.3639678955078125,-7.214996337890625,7.27001953125,5.443717006946471,0.12563675128964025,-1.9734477445267369,2.012473885989492,1.5073161651770879,9.300605107962577,4.809051730862493,14.598707678091847,3.3013178030597583,4867991387291.056,3390336884970.703,5654522787581.787,614473171177.6068,-284928098.2137343,-31967433939.858692,26103202710.343884,18639813894.143185,1445.739180501302,1435.1199951171875,1450.3560302734375,5.750728530556683,-0.0015975473207685553,-0.016710144600035726,0.010217555817170876,0.0073780274411534156,-0.018987981138607335,-0.041353137869927004,-0.00940852316375107,-0.016710144600035726,0.0
67,1416.8174743652344,1408.75,1433.8199462890625,8.87288832049754,-2.8028564453125,-20.7099609375,15.429931640625,11.755940067073267,-0.0016949784349533092,-0.01444390628760639,0.010926475234507071,0.007672338172440808,3528361250.0,3216220000.0,3929890000.0,234827251.54811752,1422.0543851729635,1414.2003979422607,1440.7343224152623,8.91218621896133,-25.798773703344896,-99.79810988801572,133.33333333333144,86.08454714335085,35.864516288682175,23.132774823825372,54.716048402344335,12.002131735622418,39.52964942979675,30.98507596492888,52.924221359642246,7.558809562283063,28.53425000645302,-7.75928652396037,85.1996670983242,31.246473856037802,31.14321711496914,16.098342646369847,63.7304642333587,15.195198784200734,-0.06767885095563977,-0.788008355636791,0.9529406429278691,0.5425434035467479,25.941192626953125,16.949951171875,31.809814453125,4.801450683250641,1388.725257068067,1382.1315906984598,1408.391720396266,8.317165150463417,50.22186126299256,40.919264982594214,59.499200352875214,7.148093499173008,12.14653845359419,5.043093960887403,22.820438048118152,6.8893007350011155,31.59768949121916,11.706557609796931,49.76659980539299,13.767760674518229,-4.410621643066406,-12.154998779296875,4.69000244140625,5.905760109916472,-1.2045001698784503,-3.334154484191478,1.3373533856477373,1.6229852055185925,9.549237202989767,1.856915237039058,18.085929599091642,5.865805338357742,4999098092688.445,4611480387653.809,5610271530777.588,336720906466.1574,-12661032196.032629,-40742182207.99757,21304206137.99517,18489509979.084606,1415.3537231445312,1411.785986328125,1416.11796875,1.5248077617035334,-0.0017222760206501153,-0.014549234970737679,0.010867212600985887,0.007689554552833148,-0.013683723097845824,0.0,0.0,-0.009423718242891788,0.0
68,1382.0800048828125,1353.3299560546875,1428.3900146484375,25.057155686480435,-6.375556098090278,-33.8599853515625,11.1300048828125,14.318157509318992,-0.0040818528975749445,-0.023705000038029778,0.007853184882181896,0.00967569718030596,3611875000.0,2567540000.0,4356490000.0,558332913.2784489,1390.337492833915,1362.3637958508239,1421.7673457920669,21.415302789003526,-70.64948856415879,-133.3333333333345,102.51907668349742,67.61571181312594,27.7302193676225,13.272225228725588,56.14248199098654,14.97093183192849,32.35063445124187,18.448283257383284,47.656793714408344,11.330884129531219,18.489389200383766,-1.778079469353095,73.11385854414293,26.25000798199118,27.5378112379825,10.593299279762558,63.934982337800264,16.226456582739193,-0.1270435447839917,-0.8407671599568054,0.6904471621672787,0.5118911903725996,28.78800048828125,15.2000732421875,46.6400146484375,9.176743979941634,1351.634442113699,1326.1685781696333,1390.5201753858205,22.54289396323477,47.805768042264546,32.897401825446515,69.76229346624253,12.704709598065875,12.666636737339743,3.008904522927268,35.19742626613077,9.726761641083453,34.48482732337315,12.762806028359227,45.46430133944591,11.013160751116617,-5.524758911132812,-12.072509765625,4.092498779296875,4.969454568417173,-1.582409787032791,-3.3856289147656287,1.1493017842115796,1.389820425025854,11.934576974692678,2.570513404128549,23.45575511985729,6.806700576486486,4986034346248.779,3543282301420.8984,6075256127331.543,736096913924.051,-23714209271.78147,-55995368871.28606,14272771767.857738,22343111009.57371,1387.76720703125,1364.652001953125,1399.5080078125,14.351274591218719,-0.00413289728545303,-0.023990484179204685,0.007822509122727084,0.00975246295085197,-0.040486575848775797,-0.046873177915957354,-0.050787710917923334,0.004828274735175775,0.0
69,1401.6836492365057,1386.8900146484375,1416.1800537109375,11.706067768446822,2.25699462890625,-7.35009765625,18.1199951171875,7.838979861546405,0.0014815151978500635,-0.0052265872985560735,0.013026314842639719,0.005341268201088249,3105206363.6363635,1504960000.0,3966000000.0,620497741.0317096,1393.7585581830626,1372.1742833698693,1411.4777639144907,14.921793260326762,74.23983597290277,-70.48797747564662,133.33333333333334,61.31316944294666,73.93111520020712,47.31246335818292,86.74454382792884,14.76458366502779,61.07636786624025,28.62976813095896,81.6005282324899,20.449653323644352,99.64060986814088,74.93411328893086,125.87095027119867,17.279596699446827,69.88963504675682,56.758534021519345,82.69010641741724,7.92479700309982,0.3106254182947659,-0.6694089918619647,1.0,0.601603523637879,20.915383078835227,6.5,38.7698974609375,8.638120284735457,1362.4307063132671,1328.8491449486548,1388.0030214662959,20.83294734740601,42.92816901164496,31.77155078530064,54.89800039755738,8.018002218022126,32.48974952040929,20.217944085194205,50.01243225489708,7.494526600617483,18.60151972931885,9.241252865081357,26.215278167870537,6.008475477376559,5.030459317294034,1.7349853515625,12.34002685546875,3.437181511761948,1.4626342123960479,0.48255520278190195,3.6231152273980114,1.0196219633728196,10.60868129114897,3.683920239367487,17.95488130534282,4.713734013171336,4352510964718.017,2120714420742.1875,5616570093017.578,874904137042.0135,14611028489.814943,-4448341049.530885,32460025660.67133,11961528261.866093,1398.8471102627839,1392.3540283203124,1410.0919921875,7.4783326311875635,0.001467525791457127,-0.005240293685227826,0.012942202068968456,0.005322109197334459,0.016273782384094826,0.07076009726735344,0.07920042610323397,-0.004756519166260631,0.0
70,1420.0366617838542,1407.050048828125,1446.7900390625,11.64936997780097,3.6127263849431817,-9.030029296875,16.780029296875,8.090932070407671,0.0023373729722995415,-0.0063214251654488685,0.011870590853387819,0.005473381149944124,3481740833.3333335,2999430000.0,4302240000.0,423639684.4544866,1417.4620103822147,1409.2224051654666,1432.7160914950377,7.371777482241927,10.53717848044843,-133.3333333333422,133.33333333333334,104.4167735321691,59.59906158113133,37.42296923135874,74.94737744417218,11.189985118822154,64.83202538812078,53.017702726532804,73.14539061264495,6.748414282639678,49.133133967152425,1.22697842193746,86.23097818036578,28.454213487488396,65.42256754404609,35.73917831394679,87.691868945969,16.790058965788887,0.15785027162741794,-0.7754341831551449,0.9818996786124037,0.5632346733504302,17.999979654947918,9.2698974609375,32.43017578125,6.309684096347023,1393.4130664258666,1381.3578870117199,1402.5187292810065,6.64791933344322,29.98153584381669,23.102096846062505,44.320444330118384,6.470064107881833,29.782547010437952,13.497756679328115,56.919579175017915,12.591257674070208,18.17472087121568,6.580933823745146,30.71012658707871,6.921122436906988,1.133544921875,-1.70745849609375,4.5999755859375,2.312052179161772,0.32841337553559746,-0.4710563300263409,1.3169800279294042,0.6519567386829969,5.980903568622392,2.8877397485871654,14.592782907653845,3.029350747736181,4946489094002.787,4254841572956.543,6224437977656.25,625372289120.3484,6750478909.9211645,-10740637586.828268,38324241068.93713,13407550521.89148,1416.9509908040363,1411.0780029296875,1427.731982421875,6.1955084292646205,0.0023209989549966004,-0.00634148997700823,0.011800688037810758,0.005454594583193564,0.028243480228349105,0.018595901233743994,0.06572226261303982,0.011421185666775635,0.0
71,1430.1090087890625,1402.4300537109375,1462.4200439453125,16.113159620037905,2.9566650390625,-15.669921875,36.2301025390625,17.143756036165442,0.0018958643145317144,-0.011049941573072375,0.025403420320955883,0.01138693151968015,3285312000.0,1248960000.0,5229160000.0,1133454721.6737175,1429.3337695134985,1414.9810082695003,1437.8481835632138,7.806105840566832,-21.769808596609572,-133.33333333333576,133.33333333333388,95.42098464267242,50.87498715746237,24.58998501808921,72.4308290410711,16.26982243912653,51.99993425929849,37.64501951623107,63.78946503919126,9.363449317086857,48.625092953790144,-1.5200839781945206,95.73434851657025,36.100357329062405,49.219240980432645,17.609302515023163,77.60615082481883,18.44352944276231,-0.2117266958671185,-0.9485413649395561,0.9997237931952074,0.7782448296308443,22.24302978515625,7.489990234375,40.27001953125,11.47011631179612,1397.2201937611612,1377.2749743181253,1412.5371526974125,12.575512667297897,38.60375730259311,27.466676916982514,45.8766917886933,6.160231788876873,26.215432448819218,7.000459298896297,48.497386256976114,15.475725664709389,23.45768886814284,10.885358936220653,46.557893109683356,11.94930160274641,0.37698974609375,-6.92999267578125,10.64752197265625,6.070182301292943,0.11720977956157907,-1.9382561430561782,2.999661171325826,1.703888635558499,11.159583229795924,5.677476862441714,25.415241456534492,5.690237944030982,4707222949939.331,1781841316289.0625,7478483301665.039,1648848893937.5952,3759244194.5825677,-21496404134.988228,71437831108.96283,27671179397.871895,1429.4904101562502,1418.6419921875,1434.4240234375,6.328601269770577,0.0018363437119587544,-0.011111445674961473,0.025086115958697697,0.011306485553903133,0.018533081860162115,0.01267317289218628,0.004392568046860612,0.025086115958697697,1.0
72,1467.169169108073,1457.1500244140625,1480.93994140625,7.355022355883665,1.9609042080965908,-4.739990234375,11.0999755859375,5.133411487220059,0.001228607352123684,-0.003242371304872038,0.007597415119266371,0.003365875484848347,3526362500.0,3003010000.0,4081840000.0,315316935.39632034,1461.2328287077005,1445.7360579424621,1475.0481982458095,9.71522694357535,54.88523270900751,-113.94072578604148,133.33333333333334,67.26861642978753,78.32482165612497,63.47139992832232,86.73866740985063,7.869166604221712,71.14768178396399,56.64386764995965,83.2447065942386,9.001369140377339,92.67910140044688,55.60482670722695,114.33558187101309,18.092167981274955,72.99505137781011,60.14965113791665,85.99459258531198,6.449721033704901,0.11692439838005168,-0.4649713103072214,0.9840378330411446,0.5073856756800327,13.860850016276041,10.2701416015625,17.440185546875,2.8117954534679703,1437.1540561034362,1405.2005923170252,1455.950283707891,18.468650532752026,44.33210035130637,33.70146246617449,51.605527898936735,5.25216265474624,35.2873329194787,19.92166521241893,46.239184555116985,8.90437589365024,12.648820107444946,8.521620083428537,18.70251409625088,2.8849432232711205,4.766042073567708,-1.3175048828125,16.009979248046875,5.317994157768431,1.3387379016159298,-0.3603629171433234,4.566353724574924,1.5121405317770042,9.345321217909634,0.7551466491894052,28.618652441876552,10.102868747769755,5173314917628.072,4416466908094.482,6008958280869.141,458433609526.6206,16330464588.890135,1288690664.7840805,38190353265.96363,13370392303.643093,1464.6620076497395,1460.85,1473.7280029296876,4.765094109299248,0.001222679111144635,-0.0032476391807332305,0.007568700109210624,0.0033589932706284387,0.014780313670441192,0.04860114064280752,0.01463379371324991,0.005627060541354645,1.0
73,1498.0336359197443,1485.97998046875,1513.1700439453125,8.431091975279344,2.71900634765625,-5.8800048828125,15.06005859375,6.5259667753903665,0.0016576215431662574,-0.0038996213232838084,0.010052705569688847,0.004166963712165113,3708304545.4545455,3388540000.0,3999880000.0,193580086.95956495,1493.2898483290346,1479.4209111349858,1505.4632610218364,9.221436290085826,77.96024418965901,-69.84933594413422,129.89248186013185,54.36571207481757,83.00390817992759,54.07825762220417,93.56055527903236,12.533570219344732,84.73594809991751,71.55877459324569,89.84420005941747,6.260394635607154,79.53982833994777,14.60214393381807,103.47564293554788,26.8731797907847,83.12171480300776,50.58319125309389,96.64252046539055,14.659878730259063,0.2707045645672925,-0.5981720416754629,0.9644494583532203,0.564088981406658,14.511818625710227,8.7401123046875,25.6102294921875,4.6205981632359725,1473.7941548924273,1459.8093286973408,1482.7386863530432,9.261947752765037,68.65982200267193,48.543728271732775,85.39151812756137,12.841364663865537,35.58354287585188,23.364304291564267,44.706443595894164,6.332612741109761,4.110312144430461,0.8530364206994252,9.908097060880026,2.8324752110335822,3.1770435680042612,-1.212493896484375,5.542510986328125,1.8446847871678098,0.8584658406711193,-0.322694929471856,1.506152505204627,0.4999164459344579,5.489232665460919,3.278199614181293,8.407390000387768,1.562357906480086,5555323690101.762,5083420119201.66,5992260168208.008,295541056160.8891,11740719651.340332,-5719893445.359358,19678145526.534386,8236716678.589077,1495.7798184481535,1490.8300048828125,1504.252001953125,5.402492009027157,0.0016483948159723932,-0.003907244671752075,0.010002513224010023,0.004155291236980818,0.01829773202461671,0.021971712922432163,0.054656261765965164,0.010002513224010023,0.0
74,1514.4380126953124,1495.7099609375,1521.3800048828125,7.794482247879564,2.675564236111111,-2.72998046875,15.580078125,5.8151573257590385,0.001604523028505267,-0.0018053993582290984,0.010416510240551347,0.003699314666879797,3430326000.0,2684100000.0,3838510000.0,355165886.06828034,1512.3331726454082,1501.561940988102,1519.495528021198,6.1918623047555075,48.13903843371875,-48.09023507502513,133.33333333333894,56.74108029229203,71.37199964670512,45.8818733826185,85.03204661660295,12.323211180646119,70.63413819279,61.26196821934755,78.73159717674748,7.007481395604966,72.84772255453534,11.646005101782265,102.19281014381494,27.368393554547044,64.18890515308064,42.39860553967089,74.46918136614553,9.263644539936422,0.09484206031218696,-0.9619867505128291,0.9573987656179437,0.5449207344750107,16.38001708984375,8.4801025390625,26.090087890625,5.709500136257144,1489.9779652896827,1472.8480230491325,1502.036549236778,11.832757058856506,47.345269852622856,36.80277687043927,65.64693963000785,10.479606197591593,20.06750943514829,11.9033512358813,26.21263732228239,4.4955645876777,9.791020882100621,5.658269589744976,15.946728344916712,3.1542129191379162,1.49625244140625,-3.032501220703125,5.555023193359375,2.365483185237505,0.39849330053007653,-0.8044623539483777,1.4855883395675262,0.6303902390100192,4.904802902890249,0.8496973708338447,8.932184546340979,3.0395616001155523,5194963346682.982,4071806567211.914,5833729262841.797,539042485085.17834,5136961482.58951,-11868985242.673119,15428341448.14613,7446754254.256921,1513.0786157226562,1509.2880126953125,1519.5880126953125,4.352341378836176,0.0015971208744177013,-0.0018070310558568892,0.010362632222059354,0.003683357872901452,0.01609943020631266,0.006254325877466993,-0.011678999582896532,-0.0010456277960129157,1.0
75,1510.5077582465278,1487.8499755859375,1530.93994140625,12.820829473330532,-1.592498779296875,-27.75,19.050048828125,16.188889447496937,-0.0008832304978505265,-0.018309580659152336,0.012725994077109837,0.01002615738907634,3869945555.5555553,3419320000.0,4274600000.0,292232734.0114002,1511.5436731096845,1500.8068837459818,1524.0732933752188,7.337564048809181,-10.601614435796,-133.33333333333334,133.33333333332794,96.15322272622464,49.3191556745643,29.97051494752651,79.59819756021407,15.828980528256047,54.43325092275629,41.18896011330175,76.69812042861884,12.16148435756436,39.09096517818031,-2.5569117612039065,86.63454383039046,35.15768882653793,49.277473459615166,26.453424002224427,84.4265149387819,18.8207304083098,0.12444753006953395,-0.9723543493615187,1.0,0.7746849729278273,24.07440863715278,11.14990234375,48.22998046875,11.639787371650012,1477.74167896334,1456.460717725566,1504.09083350649,15.567196024126092,41.00761258224247,31.928373858576737,49.43741317548508,5.321630375216792,20.211120529496505,6.739998423880328,33.958089836560525,10.120303975577277,26.460089139243784,5.5678940636610506,42.0504297558375,10.930982176755663,-0.9755588107638888,-10.772491455078125,7.587493896484375,5.325974127760513,-0.24895786974429696,-2.814608506505622,2.0398545608729957,1.4069913220352668,10.950271974325224,5.261547633359942,14.011316112330476,2.862912884869048,5843911642165.934,5182321308520.508,6422244719848.633,418954972227.08624,-5557259236.183212,-44329876633.55843,19778849022.270527,22609546085.464916,1507.6017578125002,1502.9519775390625,1509.7519775390624,2.788029498810023,-0.0009284996804460969,-0.01847927558477469,0.012645699119019582,0.010055671106371544,-0.008321678656233122,-0.018859573821506048,-0.0007197332087082176,0.0023211594495267107,0.0
76,1547.1949869791667,1525.199951171875,1563.22998046875,12.454949371662726,2.445456764914773,-8.5999755859375,14.590087890625,6.366928899888813,0.0014651866484062988,-0.005510332450180511,0.00956601649469957,0.003962774832883032,3553575000.0,3073830000.0,5175850000.0,554914262.7715318,1541.2975376699349,1518.0480037741042,1558.0861302498174,14.563032437151294,76.63848899686735,-70.39087150347429,133.33333333333334,53.57917752670555,84.01595814693205,70.62653680680565,93.53766682326722,6.9557014636387,77.80665739445162,60.038979833819305,87.27796827453824,10.371218567769414,96.43455965189288,48.507348074461646,108.8493376669633,17.88314761383123,76.9073748918418,47.65415600638431,89.98002115428045,11.361539459751743,0.3320543185517096,-0.552344589138292,0.9897765262383997,0.5101042052244255,14.626678466796875,5.840087890625,22.5399169921875,5.0558432771799255,1518.6364678154987,1486.192957207215,1541.3349252537005,20.49131926097194,44.73788878608669,25.127394192977896,67.34449391335292,14.573529747114291,37.353235305988285,21.135207727563323,47.68064962328082,8.959115947050822,14.237344521544607,3.515257946906124,27.042292603642913,8.555448739733349,4.440836588541667,-0.089996337890625,7.06500244140625,2.5155657251356427,1.1683427425099424,-0.024477280711714088,1.8878519427490914,0.6717821122495325,6.181384819460299,2.2227060245945425,11.314471451511874,2.75969658273903,5499279542358.195,4778330271635.742,8077948842272.949,874504350812.6804,13582756914.933187,-8361438031.192975,30802080670.165165,10108364111.411087,1544.440323893229,1535.181982421875,1557.42998046875,9.363217649935468,0.0014569433298564267,-0.005525570335024099,0.009520551872499894,0.003954729106375732,0.017637047780780346,-0.004161324469595273,0.07308184779833837,-0.005525570335024099,-1.0
77,1557.9999889026988,1545.800048828125,1570.25,8.52353344879106,2.19100341796875,-12.909912109375,12.080078125,8.677943678753016,0.0012910354565717915,-0.008282433828555424,0.0077851108025177584,0.005309635974239233,3224046363.6363635,2753110000.0,3796210000.0,347379423.9523328,1557.0186822179382,1551.4007656053764,1565.8285984314257,5.088337951000643,27.478384853390015,-97.76425117576512,133.33333333333786,80.54528456715506,66.85516741947846,54.879247044149,81.92181073208326,9.076835485386212,69.55212113561471,61.82438800448515,74.48576206719926,4.647221554835691,61.46125998720599,31.283547432528877,100.92531564962209,25.120403315338173,55.110469232596074,38.2092114512388,71.85921018290776,12.237737989155473,0.1730475340310789,-0.8515822529994364,0.9853236951629926,0.656580776641818,20.520918412642047,12.0802001953125,33.60009765625,8.689823176756114,1530.0301025360825,1521.8132789132617,1542.3927565057952,7.389774074890867,36.305132902214616,26.596110113260096,49.781812990379194,7.640785372257309,15.677223667999948,10.131598578878837,22.16592632769872,3.7156186878093274,16.511613754554787,6.390055855439086,30.014322572569903,9.08060411797528,0.6240900213068182,-3.7249755859375,4.24249267578125,2.3700918448082398,0.1630415125176747,-0.9546935868462214,1.102983970710707,0.6111282179095971,5.959833206884983,3.1978950090747458,7.6425428794267125,1.349299040746492,5021778818769.087,4300825969686.2793,5877823661646.729,527495614427.5578,1477444337.1281843,-12274416887.061901,12040361754.848003,9427000690.85343,1555.4905362215907,1551.6159912109374,1565.64599609375,5.094339499808812,0.0012774068303567693,-0.00831692375600479,0.0077549631946354225,0.005307251780688823,0.0141506611360247,-0.012975877815019965,0.017687212236220384,0.005158933898854023,-1.0
78,1566.7674763997395,1552.010009765625,1593.3699951171875,15.690432078564621,-0.15272105823863635,-36.489990234375,22.2099609375,17.21133035785915,-4.0125516522835726e-05,-0.022966290584432447,0.014307223290395576,0.010417528267759197,3645494166.6666665,2887120000.0,4660130000.0,510463981.96254814,1567.5478097069672,1557.6575358549378,1584.26280498808,8.837316751185751,-22.56093017476564,-133.3333333333351,133.33333333333334,101.18953599094887,59.97345563549451,40.289137398097125,81.55770838972076,13.149283639210593,64.1456749067837,54.81410030491196,73.96400415108963,5.864977164701297,51.62901709291619,11.239211584467455,102.7087642693981,32.14189136766138,52.94204640106469,28.816423703225084,83.12814854380183,18.29912535200788,0.01789436723973495,-0.9978130144007159,0.9660709165631272,0.7387842416620973,25.139933268229168,13.869873046875,39.2000732421875,7.955339285895877,1532.6951746006928,1512.0688333963203,1556.0164270373625,11.958633252734096,39.98852895837944,34.96226360356122,44.87661222933993,3.7870134339826853,20.58411858887794,6.449213307706324,47.86393829382726,14.217824781677836,25.96239957059207,11.538455885318282,45.29422718804637,9.40617520727133,-0.11647288004557292,-10.32000732421875,10.017486572265625,5.730434900747794,-0.023047614889596873,-2.595755253224823,2.580987656067404,1.4623933238100497,11.398385875419509,4.8131488319061155,18.968991305398365,5.226453046541678,5707565731952.007,4512770503330.078,7234199338536.377,765659639972.3445,-6742489373.680079,-61773368801.69293,32257552338.17291,26936680842.659565,1566.108308919271,1556.7419677734374,1580.3259765625,9.961351394232262,-9.015315016913661e-05,-0.02323412455036511,0.014205840828064531,0.010462342206438406,-0.0010812528264840804,-0.019754004898094535,-0.02858232367936564,-0.014431313685983937,0.0
79,1574.784159342448,1541.6099853515625,1597.5899658203125,19.966258389792987,5.0890891335227275,-14.8699951171875,16.280029296875,9.25016599016786,0.00299156013106557,-0.009307883608932754,0.01041921875000007,0.0056714270109820015,3511290000.0,2891200000.0,3908580000.0,343816525.172683,1572.5729433226225,1555.2852986064981,1591.2636867151255,14.185421197494623,29.945033983985024,-121.2294710154212,118.60779634897148,85.92946559696325,61.008916489002,30.381461643351127,84.6393251762799,19.552004693407792,59.37610607062411,43.295912961958805,75.16854477502204,12.277568196905534,64.27453732575782,-2.1953899053966524,103.5808859787956,39.34959870513566,58.22613368760175,30.372760348633722,79.5356046299151,16.66970352498285,0.19452380779894396,-0.9127277092524234,0.9531657601898241,0.6571538594450325,19.73162841796875,13.5198974609375,27.47021484375,4.66212832641004,1539.8012001868083,1509.205313709667,1565.8096271700429,21.992604500558432,45.78648520454971,37.56940754734126,55.13720031366826,5.441590665334696,26.58384544320049,7.617759750548465,46.07829212729944,13.808550599843047,17.406154704077238,7.039951403680294,33.38485498644429,9.173214680474599,1.1554107666015625,-11.8125,9.295013427734375,6.96072810251019,0.3116766859623481,-2.9732190553078364,2.4117678313077757,1.7706079192698023,9.881754054191267,3.0778990360453897,15.479338409465221,3.8477029525349704,5527279729209.188,4607445189648.4375,6195724806394.043,520529595844.5774,2174070743.5436606,-40853040200.13051,26588836485.267906,22660118372.132793,1570.242834472656,1555.95,1590.7419677734374,14.608786767927624,0.0029724089128605837,-0.009351472649563597,0.010365312805553195,0.0056634617885345144,0.03631267376358105,0.0,0.0,0.009364003810320654,0.0
80,1635.5158284505208,1614.4200439453125,1667.469970703125,17.59183538418628,4.822720614346591,-8.31005859375,17.0,8.124181596196328,0.002708434609458743,-0.005009741163373271,0.010300096519028301,0.00479185252839531,3388156666.6666665,2910600000.0,3657440000.0,243617435.7968707,1626.2878180360015,1600.5262296072003,1655.8252271392043,18.484298774591185,99.52011827175146,56.30410753884186,133.3333333333355,27.792224688162413,85.74505052935253,79.52148419576567,92.93720779217216,4.345469852212653,83.01654161441833,75.01061186683279,87.53165226948876,4.49274911127542,91.20206835922092,76.78893840627606,107.60792666732763,9.516767002752164,80.10414318288663,68.90398401770948,91.2184235006881,6.677049942279447,0.5067646930893702,-0.6381153463773612,1.0,0.5481150541929146,17.017527262369793,8.0401611328125,24.909912109375,5.214099137930005,1600.4096211047156,1566.2937779062293,1626.614893151808,20.190955284809412,73.18127557569659,52.38965488227633,91.6624850049556,14.094497262308716,44.660880432421855,31.960255919629237,56.50030841239167,6.9277685214991545,3.3173271409291636,0.45845805562406033,7.0125560103115365,2.499215597597446,5.949582417805989,2.35003662109375,10.7874755859375,2.598748035262601,1.4312053138627723,0.48033523465404754,2.733304549203662,0.665231673112512,9.758080745015262,3.3943582166220168,16.145348505206396,3.86990035503562,5542105777691.956,4755251018847.656,6066888430351.5625,412906346289.9623,21078260535.70946,5625693073.130421,32340979725.026466,10123479216.92085,1629.9969930013021,1620.997998046875,1652.1659912109376,10.98570368417478,0.0026943086506010516,-0.0050223319854110215,0.01024741198656276,0.004778009408972323,0.03286005210153897,0.07242397057707861,0.09385661208252172,0.01024741198656276,0.0
81,1653.8311225043403,1630.739990234375,1669.1600341796875,11.31209506729947,-4.443756103515625,-23.6700439453125,10.4600830078125,11.391797781259884,-0.0023744851765154073,-0.014307241527974024,0.006340981548631053,0.006495959217762979,3610667777.7777777,2758080000.0,4361020000.0,474309597.93624717,1655.7244782017303,1644.465092954865,1663.6707048169887,5.544354733354726,-14.260923370855197,-133.33333333333232,98.70394965719885,83.01589567425616,52.697181305469456,28.4060277821745,84.06627076005904,19.161137121029256,62.89519343966328,40.97973842363283,85.9359522716897,16.599197827810162,32.30115703708183,3.258606499257837,80.32690773679772,27.881668895921106,51.78749944833373,25.49450067711014,80.68119223717487,18.594701188477565,-0.04497348493669832,-0.7571686601216814,0.3962406153055418,0.4075414285580148,33.34998914930556,19.81982421875,62.830078125,13.762116247170974,1618.190426751106,1600.5656757441316,1638.873402550276,11.799466010304679,59.46942748292539,31.946093554528925,94.63761040838935,23.63908924968724,27.583387298299233,11.44525706828171,45.35209318888172,11.964503933831867,20.110657402983495,0.28324904904114706,37.00902378806199,12.770660185472822,-0.026923285590277776,-4.2249755859375,4.41253662109375,2.846609385490027,-0.22281051420685685,-1.1433065973987686,0.9664719738068883,0.7780227740230594,7.652075560325691,4.831473053845759,12.701112803858242,2.5123222494064628,5969855254759.114,4549728700664.0625,7219014350529.785,770254602328.9305,-6656898856.825687,-38145358269.88768,14517598099.295702,17128741771.117624,1655.7604519314236,1648.6340087890626,1658.1820068359375,3.5436402428423484,-0.002396192014213384,-0.014410576921856766,0.00632096210916,0.006521655084358087,-0.021334850473046285,0.0,0.0,-0.014410576921856766,0.0
