,date,index,mom_pct_change,rev_pct_change,SP500_pct_change
717,2012-11-07,51.0,-0.0170256904280998,-0.0169942870006031,-0.0237050000380297
718,2012-11-08,51.0,-0.0164839187265751,-0.0113983218563508,-0.0122048426162838
719,2012-11-09,51.0,-0.005419454130874,0.0029376895675036,0.0016986924259887
720,2012-11-12,51.0,0.0019140413738872,0.0117376445695879,0.0001304878893526
721,2012-11-13,51.0,-0.0017193699749314,0.0025839800465347,-0.0039854205221913
722,2012-11-14,51.0,-0.0023448768194637,-0.0138481755878863,-0.0138520357188847
723,2012-11-15,51.0,-0.0042084003292267,-0.0021501269782864,-0.0015935449138314
724,2012-11-16,51.0,0.0171276774942148,0.0018079233887343,0.0048399496359483
725,2012-11-19,52.0,0.0277285235382885,0.014377308333523,0.0198620537610982
726,2012-11-20,52.0,0.0067288200287793,0.0056721115265993,0.0006633863793055
727,2012-11-21,52.0,0.0045648915213292,0.0019839232259236,0.0023201811250652
728,2012-11-23,52.0,0.0076318832433329,0.0079432444631829,0.0130263148426397
729,2012-11-26,52.0,0.0072803880878165,0.0124847460037625,-0.0020295818770267
730,2012-11-27,52.0,-0.0021614415956378,-0.0068659747728355,-0.005226587298556
731,2012-11-28,52.0,0.0039411135450559,0.0034614716814414,0.0078560286824322
732,2012-11-29,52.0,0.0118733526815671,-0.001977115391239,0.0042696426287907
733,2012-11-30,52.0,-0.0016495356372882,0.0062514833553308,0.0001625075369875
734,2012-12-03,52.0,0.0036999665677483,-0.0036291416412279,-0.0047452248432875
735,2012-12-04,52.0,-0.0089032094180475,-0.0017949226187611,-0.0017098123935156
736,2012-12-05,52.0,0.0065515851813807,0.001397375014536,0.0015848622233496
737,2012-12-06,52.0,0.0015177388229356,0.0130406511004368,0.0033065906083264
738,2012-12-07,52.0,0.0040257735101703,-0.0023326108608568,0.0029209195962771
739,2012-12-10,53.0,0.0097387344221951,0.009812664312185,0.0003385605486661
740,2012-12-11,53.0,0.001114270719131,0.011250852766156,0.0065488820784729
741,2012-12-12,53.0,0.0016020245482876,-0.0010947014634315,0.0004482397633895
742,2012-12-13,53.0,-0.0030470627912608,-0.0061283874715091,-0.0063214251654488
743,2012-12-14,53.0,0.0082478795488563,0.0001758315534816,-0.0041354012604257
744,2012-12-17,53.0,0.0060690213139385,0.0112479985781861,0.0118705908533878
745,2012-12-18,53.0,0.020168105457338,0.0195648769561852,0.0114866564215994
746,2012-12-19,53.0,0.0058535436256932,-0.0012516900928997,-0.0075892010397479
747,2012-12-20,53.0,0.0038880645610561,-0.0011889216513886,0.0054881094928513
748,2012-12-21,53.0,-0.0027699992337274,-0.0093547385460365,-0.0093786876280365
749,2012-12-24,53.0,-0.0098668921935248,-0.0023014755686298,-0.0024402965946211
750,2012-12-26,53.0,1.0583405088981924e-05,-0.0127310522043034,-0.0047874601946967
751,2012-12-27,53.0,-0.00148060881017,0.0013516172003741,-0.0012184420122794
752,2012-12-28,53.0,-0.0184987218114868,-0.0109602327767695,-0.0110499415730723
753,2012-12-31,54.0,0.0160046801980699,0.0212507356181567,0.0169419413342162
754,2013-01-02,54.0,0.0185915513587671,0.0248228071590896,0.0254034203209558
755,2013-01-03,54.0,-0.001605667685742,0.0061330642158885,-0.002085617494613
756,2013-01-04,54.0,0.0054208694487167,0.006297781928991,0.0048650963153229
757,2013-01-07,54.0,-0.0180462439828057,-0.000104587699203,-0.0031231161538831
758,2013-01-08,54.0,0.0003982576227719,-0.0024615832456197,-0.003242371304872
759,2013-01-09,54.0,0.0040513135147173,0.0049813571966295,0.0026558659385422
760,2013-01-10,54.0,0.0050512043970951,0.000916182785642,0.0075974151192663
761,2013-01-11,54.0,-0.0020535389811163,0.0134931451386736,-4.751398615232549e-05
762,2013-01-14,54.0,-0.0021555254993126,0.001330495156236,-0.0009306715612543
763,2013-01-15,54.0,0.0090523897667414,0.0065667377290545,0.0011286697641588
764,2013-01-16,54.0,-0.001384239641417,-0.0013440066531872,0.0001969919103148
765,2013-01-17,54.0,0.0093828433173387,0.0108312962743306,0.0056429221840408
766,2013-01-18,55.0,0.0213775278469494,-0.0302027721574554,0.0034032703971196
767,2013-01-22,55.0,0.016986822161559,0.0115947373938198,0.0044281068463145
768,2013-01-23,55.0,-0.0088000170897391,0.0104012531577309,0.001507477027169
769,2013-01-24,55.0,0.0006914748542438,0.0031378139951757,6.614683421224399e-06
770,2013-01-25,55.0,0.0091188698546166,0.0120018358260889,0.0054454816907181
771,2013-01-28,55.0,-0.002944868058696,0.0011404326131154,-0.00184962161256
772,2013-01-29,55.0,-0.0143330017752101,0.0026693165837954,0.0051059951706642
773,2013-01-30,55.0,0.0045805285817014,-0.0047168944183137,-0.0038996213232838
774,2013-01-31,55.0,0.0023624149430981,0.0124386187210011,-0.0025633010773032
775,2013-02-01,55.0,0.0060504920986573,0.0063643268034084,0.0100527055696888
776,2013-02-04,55.0,-0.0123577709767022,-0.009278767571725,-0.0115387448209643
777,2013-02-05,55.0,0.0089177922503715,0.0143135905114387,0.0104165102405513
778,2013-02-06,55.0,2.726881171259965e-05,-0.004249759824886,0.0005491705981217
779,2013-02-07,56.0,0.004991417442163,-0.0239371960250149,-0.001805399358229
780,2013-02-08,56.0,0.0147368698223063,-0.0074713647908852,0.0056579406115184
781,2013-02-11,56.0,0.0019980598933591,0.0074511126014407,-0.0006061174841773
782,2013-02-12,56.0,-0.0003662624121727,0.0072490019956884,0.0015952722327035
783,2013-02-13,56.0,0.0010261966821152,0.00469992739029,0.0005922630933568
784,2013-02-14,56.0,0.0266578325512085,0.0397926831970844,0.0006906716689645
785,2013-02-15,56.0,-0.0037492736870097,-0.004573229548511,-0.0010450813177572
786,2013-02-19,56.0,0.0173625694149953,0.0163832585263125,0.0073364754717224
787,2013-02-20,56.0,-0.0366658229193004,-0.0141981454870112,-0.01240413795523
788,2013-02-21,56.0,-0.0040472123081632,-0.0099467243114809,-0.0063030573328013
789,2013-02-22,56.0,0.0078636038201637,0.0076266882393623,0.0087724679218301
790,2013-02-25,56.0,-0.0252602358735996,-0.0124051437082742,-0.0183095806591523
791,2013-02-26,56.0,0.0075483163722147,0.0005853281810637,0.0061094639711458
792,2013-02-27,57.0,0.0410192720017293,0.0098279478441862,0.0127259940771098
793,2013-02-28,57.0,-0.0038521263323603,0.0164243669093932,-0.0008640799292052
794,2013-03-01,57.0,0.0095952155631317,-0.0104992680574281,0.0023238554256483
795,2013-03-04,57.0,0.0024633297148875,-0.0020574412558106,0.0046107233731609
796,2013-03-05,57.0,0.0083024478073674,0.0203747669857173,0.0095660164946995
797,2013-03-06,57.0,-0.0015509975216612,0.003708738756114,0.0010845127144845
798,2013-03-07,57.0,0.0039692737027662,0.0095537205804685,0.0018164914425815
799,2013-03-08,57.0,0.0043254043002867,0.0183510250495077,0.0044811391226551
800,2013-03-11,57.0,0.0040701534330488,0.0015323946940902,0.0032490857396794
801,2013-03-12,57.0,0.0004786892735493,0.0127155023795078,-0.0024032529493148
802,2013-03-13,57.0,0.0033044423697977,-0.0043546827483526,0.0013140517676009
803,2013-03-14,57.0,0.0148595707297184,0.003081450852071,0.0056029905231624
804,2013-03-15,57.0,-0.0068357213420183,-0.0119702364230045,-0.0016184626244926
805,2013-03-18,57.0,0.0091521209019254,-0.00755752317763,-0.0055103324501805
806,2013-03-19,58.0,0.0184368186765963,-0.0326146242580598,-0.0024225306518709
807,2013-03-20,58.0,0.0207497871657259,0.0132258566571388,0.0066974923764198
808,2013-03-21,58.0,-0.0159664980016496,0.0030495368094315,-0.0082824338285554
809,2013-03-22,58.0,0.0083200061030168,0.0080117917217981,0.0071742563527021
810,2013-03-25,58.0,0.0064979638859961,-0.0008341730481158,-0.0033400389194234
811,2013-03-26,58.0,0.0068424957826851,0.0056230307116505,0.0077851108025177
812,2013-03-27,58.0,-0.0022675736030871,0.0032889219810388,-0.0005883499068413
813,2013-03-28,58.0,0.0030408555240662,0.0038180665103397,0.0040566694944186
814,2013-04-01,58.0,-0.017395072854047,0.0107154528924131,-0.0044735804606589
815,2013-04-02,58.0,-0.0140717791553138,0.0015556303056127,0.0051722641117104
816,2013-04-03,58.0,-0.0151597858700494,-0.0198242737861149,-0.0105461287016398
817,2013-04-04,58.0,0.0339029594034831,0.0039910486629808,0.0040484519432537
818,2013-04-05,58.0,0.0003151661193922,-0.0063401107247096,-0.0042948956113281
819,2013-04-08,59.0,0.0304481394161478,0.0097003168002321,0.0063027379529363
820,2013-04-09,59.0,0.0044423422533309,0.0059546967180406,0.0035443321494683
821,2013-04-10,59.0,0.0109294826986526,0.0048049298549259,0.0121891326051339
822,2013-04-11,59.0,0.0056485882904692,0.0134417985809801,0.0035522505198095
823,2013-04-12,59.0,0.005003659070049,-0.0114211310705803,-0.0028367670692315
824,2013-04-15,59.0,-0.0239301973792695,-0.030938184110177,-0.0229662905844324
825,2013-04-16,59.0,0.0187436002561178,0.0196017082461472,0.0143072232903955
826,2013-04-17,59.0,-0.0087622954125181,-0.0159391259054698,-0.0143276813942795
827,2013-04-18,59.0,-0.0002992552940305,-0.0129540363099131,-0.0067010034398122
828,2013-04-19,59.0,0.0082217080594297,0.008794025671473,0.0088479023735221
829,2013-04-22,59.0,0.0004138756909501,0.0116887573037177,0.0046616299630284
830,2013-04-23,59.0,0.0079376771413061,0.051022684939065,0.01041921875
831,2013-04-24,59.0,0.0055029391684159,-0.001053103329849,6.340190171760796e-06
832,2013-04-25,59.0,0.0031994638058687,0.0049348980521147,0.0040347322693841
833,2013-04-26,59.0,-0.0072936864798877,0.0006179758427345,-0.0018421130247733
834,2013-04-29,60.0,-0.0045863347670662,0.012263879634385,0.0071860117222186
835,2013-04-30,60.0,-0.0037333524162202,0.0076149317832714,0.0024848996767714
836,2013-05-01,60.0,-0.0185126739857219,-0.0142159662371895,-0.0093078836089327
837,2013-05-02,60.0,0.0253467316094394,0.0094734621782303,0.0094079832613962
838,2013-05-03,60.0,0.0133393252351958,0.0145844406255215,0.0105346668951806
839,2013-05-06,60.0,0.0033185029523631,0.0033621156755129,0.0019077786269059
840,2013-05-07,60.0,-0.0056604353420609,0.0013864569483796,0.0052302695131376
841,2013-05-08,60.0,-0.0014357812968975,0.0155910938812825,0.0041390812999291
842,2013-05-09,60.0,0.0090529223739847,0.0006032133241191,-0.0036871039064235
843,2013-05-10,60.0,0.013330839646898,0.00366403523777,0.0043216553060214
844,2013-05-13,60.0,0.0178082691018294,-0.0114883062445272,4.288936859220272e-05
845,2013-05-14,60.0,0.0228322279600353,0.0117065843015248,0.0101421534799717
846,2013-05-15,60.0,0.0055092945581573,0.0093193081933795,0.0051141362697153
847,2013-05-16,60.0,-0.0219735049941669,0.001492282089347,-0.0050097411633732
848,2013-05-17,60.0,0.017338922474253,0.0064761612807097,0.0103000965190283
849,2013-05-20,61.0,0.0048045715033041,0.0118230414328498,-0.0007076179249737
850,2013-05-21,61.0,-0.0065020550298055,-0.0009736633582699,0.0017223862892454
851,2013-05-22,61.0,-0.0304979023402767,-0.0109340830905729,-0.0082736575948135
852,2013-05-23,61.0,0.0047974964038394,0.0026081411003707,-0.0029238323567192
853,2013-05-24,61.0,0.0068997383590555,-0.0091458366463597,-0.0005513654411685
854,2013-05-28,61.0,0.0202893068563845,-0.00022106200027,0.006340981548631
855,2013-05-29,61.0,-0.0143001247710291,0.0011772953792127,-0.0070479818977746
856,2013-05-30,61.0,0.0117031738215569,0.0110052381748315,0.0036703443919348
857,2013-05-31,61.0,-0.0083078636668767,-0.0038099488482338,-0.014307241527974
858,2013-06-03,61.0,-0.0074101538448343,0.0023335231131622,0.0059359884278953
859,2013-06-04,61.0,-0.0079021048171349,-0.0007955216783725,-0.0055108074885248
860,2013-06-05,61.0,-0.0094990567015011,-0.0044746458341903,-0.0137797327425039
861,2013-06-06,61.0,0.0099348937740771,0.0031652335818009,0.0084902939725308
862,2013-06-07,62.0,0.0357084662960956,-0.0244590594373891,0.0128315412294242
863,2013-06-10,62.0,0.0037312552395053,-0.0059534080749879,-0.000346813449944
864,2013-06-11,62.0,-0.015770232823532,-0.0167211533810726,-0.01015336716724
865,2013-06-12,62.0,-0.0095503045826714,-0.0216940176351519,-0.0083695555156694
866,2013-06-13,62.0,0.0198981750142235,0.0347768009091025,0.0147842913771965
867,2013-06-14,62.0,-0.0076152613559391,-0.0036993923294067,-0.0058850161144361
868,2013-06-17,62.0,0.0139125322613576,0.005747165216275,0.007567364431436
869,2013-06-18,62.0,0.0103418410477344,0.0120846428041379,0.0077911577672953
870,2013-06-19,62.0,-0.0135681039425034,-0.0284014781124569,-0.0138514744862924
871,2013-06-20,62.0,-0.0259254540589885,-0.0359348812155172,-0.0250103509428631
872,2013-06-21,62.0,0.0041787630739225,0.0019268031535122,0.0026697765765555
873,2013-06-24,62.0,-0.0095922657316915,-0.0229575545101547,-0.0121450156291358
874,2013-06-25,62.0,0.008550986835674,0.0168738351935735,0.009497272121224
875,2013-06-26,62.0,0.0061972372824515,0.0174817886844432,0.0095904864440714
876,2013-06-27,63.0,0.0236942330614175,0.0071171129341438,0.0061998311850259
877,2013-06-28,63.0,-0.0011462273864318,0.002246842667848,-0.0042895624128758
878,2013-07-01,63.0,0.0055742612398728,0.005545058191706,0.0054037474676345
879,2013-07-02,63.0,-0.0031379400367528,-0.0075497290853016,-0.0005449081736377
880,2013-07-03,63.0,0.0015166109537947,0.0011812785467653,0.0008240472350893
881,2013-07-05,63.0,0.0237942566092771,-0.0094957934550507,0.0102017321423402
882,2013-07-08,63.0,0.0053410654587675,-0.0054638643210839,0.0052515464964768
883,2013-07-09,63.0,-0.0016553768332302,0.0191836302491384,0.0072296707228287
884,2013-07-10,63.0,-0.0107892339878216,0.0052343084788573,0.0001815924505412
885,2013-07-11,63.0,-0.0030376467891777,0.0397502097765655,0.0135542499063578
886,2013-07-12,63.0,0.0041185350867954,-0.002122379966117,0.0030864836328623
887,2013-07-15,63.0,0.0121915335731401,-0.0025341358389266,0.0013748794328674
888,2013-07-16,63.0,-0.0082930062396067,-0.0072034755243179,-0.0037087609119613
889,2013-07-17,64.0,0.0185130050777978,-0.0072773550159194,0.0027740472164057
890,2013-07-18,64.0,-0.0007050549120474,0.0189189031575336,0.0050329647425946
891,2013-07-19,64.0,0.003339174106117,-0.0042725507221553,0.0016100503211176
892,2013-07-22,64.0,-0.0010770760430347,0.0088834767560325,0.0020330263437824
893,2013-07-23,64.0,-0.0057126755164794,-0.0025802577583628,-0.0018519369130487
894,2013-07-24,64.0,-0.0081057827502736,-0.00965227296686,-0.0038112215188927
895,2013-07-25,64.0,-0.0012578662647005,-0.0016500203086069,0.0025564722015867
896,2013-07-26,64.0,0.0071849080448013,-0.0058981892491045,0.0008282942843145
897,2013-07-29,64.0,-0.0093861151450013,-0.0052366515150915,-0.0037360377549511
898,2013-07-30,64.0,0.0113906371790577,0.0027565747139069,0.000373816937478
899,2013-07-31,64.0,0.0069585028388704,0.0100348121649511,-0.0001364092114157
900,2013-08-01,64.0,0.0157223590921948,0.0180084670543568,0.0125405698975342
901,2013-08-02,64.0,-0.0015965136048051,0.0009737276356979,0.0016404581697111
902,2013-08-05,64.0,-0.0029940744855893,0.0035893644976045,-0.00147983484055
903,2013-08-06,65.0,-0.009670467308928,-0.0170868491449119,-0.0057230335223921
904,2013-08-07,65.0,-0.002682781618929,-0.0051591587319981,-0.0038058649299111
905,2013-08-08,65.0,0.0083661494670563,0.0159351293600253,0.0038854499389435
906,2013-08-09,65.0,0.0050408146575921,-0.0017589234504439,-0.0035699605256988
907,2013-08-12,65.0,0.001126756393297,0.0043951147800623,-0.00115292073614
908,2013-08-13,65.0,0.0091463164620424,-0.0042263622214706,0.0027760561347003
909,2013-08-14,65.0,-0.0115565649135086,0.0034282304252159,-0.00517661812008
910,2013-08-15,65.0,-0.021669011858764,-0.0079574601224656,-0.0142816013801979
911,2013-08-16,65.0,-0.0005797114151476,-0.0203364916397147,-0.003304595389129
912,2013-08-19,65.0,-0.010915069248577,-0.00805332897868,-0.0059003023983308
913,2013-08-20,65.0,0.008217826880269,0.0112416908945404,0.0038211953199089
914,2013-08-21,65.0,0.0283629302435557,-0.0036730957831061,-0.0057796029285055
915,2013-08-22,65.0,0.0061493150378649,0.0090482693302464,0.0086193764843602
916,2013-08-23,65.0,0.0029604171760477,0.0099543104388592,0.0039470109216155
917,2013-08-26,66.0,0.0230993357556379,-0.0172252348174717,-0.0040396577716411
918,2013-08-27,66.0,-0.0327781485162423,-0.0198354594253605,-0.0158741947410402
919,2013-08-28,66.0,0.0086380758323654,0.0008850402401038,0.0027476451857213
920,2013-08-29,66.0,0.0016076862241027,0.0098867660489185,0.0019634016027962
921,2013-08-30,66.0,-0.0063866051730537,-0.0054427840784022,-0.0031743183568806
922,2013-09-03,66.0,0.0103709675045659,0.0089598320747505,0.0041642216024322
923,2013-09-04,66.0,0.0120321974712496,0.0157964155709583,0.0081169532098424
924,2013-09-05,66.0,0.0046587672063162,-0.0004203765279689,0.0012098628337211
925,2013-09-06,66.0,-0.006496603017029,0.0013995459532836,5.443114110303959e-05
926,2013-09-09,66.0,0.0113889200972455,0.0165132724096076,0.0099928808237506
927,2013-09-10,66.0,0.0151107624334649,0.0086561575944399,0.0073457893915929
928,2013-09-11,66.0,0.0028465752067077,0.0048531481028911,0.0030522833735622
929,2013-09-12,66.0,-0.0019364089872501,-0.0057756590443608,-0.0033804153149811
930,2013-09-13,66.0,0.0068569780262021,0.0030050501097569,0.0027146797411015
931,2013-09-16,67.0,0.0071353095510337,-0.0053441591921774,0.0056931530442476
932,2013-09-17,67.0,-0.0003899994229846,-0.0017591160613733,0.0042177393276741
933,2013-09-18,67.0,0.020081030431561,0.0127665572009883,0.0121776728963034
934,2013-09-19,67.0,-0.0079447506655658,-0.0123658373720446,-0.0018429538196846
935,2013-09-20,67.0,-0.0072336094243541,-0.0144625379678838,-0.0072168862636273
936,2013-09-23,67.0,-0.0106467732320958,-0.0127632636762287,-0.0047195865268119
937,2013-09-24,67.0,0.0011132043309307,0.020176274155355,-0.0025971430708935
938,2013-09-25,67.0,0.0036837221732649,-0.006127589340802,-0.0027394659504871
939,2013-09-26,67.0,0.0030804474205635,-0.0036867858477058,0.0034854258676535
940,2013-09-27,67.0,-0.0039616679397578,-0.0003449637019113,-0.0040738011304656
941,2013-09-30,67.0,-0.0021466022369425,-0.0024725257798122,-0.0060292307798877
942,2013-10-01,67.0,0.0202354876074599,-0.0023113737555937,0.007998543475556
943,2013-10-02,67.0,0.0068100806830129,0.0064435370587855,-0.000666669547382
944,2013-10-03,67.0,-0.0015370456165571,-0.003669941097722,-0.0089794145839673
945,2013-10-04,67.0,0.0114946813333899,0.0018748660947535,0.0070532243451535
946,2013-10-07,68.0,-0.0134753725255693,-0.0057231606902679,-0.0085063619537488
947,2013-10-08,68.0,-0.0268520687951662,-0.0121432549116609,-0.0123320788520676
948,2013-10-09,68.0,-0.0093974348213037,0.0011192997371506,0.0005739063518743
949,2013-10-10,68.0,0.0275221710033382,0.0163939995860974,0.0218304960436588
950,2013-10-11,68.0,0.0024558931705601,0.0062355719630076,0.0062862718070784
951,2013-10-14,68.0,0.005887812522509,-0.0079178481303997,0.0040747203355586
952,2013-10-15,68.0,-0.0069217896214762,-0.0104550107186969,-0.0070637234093202
953,2013-10-16,68.0,0.0148701221684528,0.0133885686325567,0.0138275323949348
954,2013-10-17,68.0,0.0036475324277955,0.0221875063053267,0.0067439531397044
955,2013-10-18,68.0,0.0099127440232841,-0.0016720032029629,0.0065487554026228
956,2013-10-21,68.0,-0.002758620556055,-0.0089457265576489,9.173641713244862e-05
957,2013-10-22,68.0,0.0053152108955282,0.021727166538302,0.0057375130796364
958,2013-10-23,68.0,-0.006192537548658,0.0009083092042364,-0.004724557241463
959,2013-10-24,68.0,0.0052267311351026,0.0185592658889984,0.0032581347646796
960,2013-10-25,69.0,0.0252862461056197,-0.0174216654679676,0.0043948435155207
961,2013-10-28,69.0,-0.0050995394066422,-0.0005631754945557,0.0013296997870981
962,2013-10-29,69.0,0.0068647097688707,0.0076989636950202,0.0055841950287509
963,2013-10-30,69.0,-0.0086530383065637,-0.0072966837685717,-0.0048759235961551
964,2013-10-31,69.0,-0.002955903897423,0.001557637875925,-0.0038393812241105
965,2013-11-01,69.0,0.0026275368174528,0.0002522448292995,0.0029034211987899
966,2013-11-04,69.0,0.0074027232957163,0.0130988889701639,0.0035705586897418
967,2013-11-05,69.0,-0.0122091945911992,-0.0002087957285974,-0.0028055878101066
968,2013-11-06,69.0,-0.0014018741828966,0.0034484047923832,0.0042655403417057
969,2013-11-07,69.0,-0.0221294559475431,-0.0160023656682571,-0.0131827719721944
970,2013-11-08,69.0,0.0166658832383103,0.0121134763813967,0.0134275595167436
971,2013-11-11,69.0,0.0042116125688463,0.0092569588434248,0.0007229312538983
972,2013-11-12,69.0,-0.0038632131688292,0.0019912715040516,-0.0023703916199453
973,2013-11-13,69.0,0.0065012949742147,0.0137777567965853,0.0080953442447977
974,2013-11-14,70.0,0.0124266643146281,-0.0036307666140882,0.0048372587638538
975,2013-11-15,70.0,0.0128287311158816,0.0083009117076034,0.0042220340520966
976,2013-11-18,70.0,-0.0078463547888728,-0.0229387509182258,-0.003698197185726
977,2013-11-19,70.0,0.0007723286042766,-0.0004357902483484,-0.002042965576817
978,2013-11-20,70.0,-0.00535490948926,0.0001256813732054,-0.0036356111002209
979,2013-11-21,70.0,0.0152923105546827,0.014587531707084,0.0081285642558481
980,2013-11-22,70.0,0.0020516614770531,0.0010071838402872,0.0049614579730026
981,2013-11-25,70.0,0.0026094924693603,-0.0008679500438517,-0.0012633420978621
982,2013-11-26,70.0,-0.0006865736235776,0.0024612306174727,0.0001498044550707
983,2013-11-27,70.0,0.0036200677249104,0.0041417112732909,0.0024850813860768
984,2013-11-29,70.0,-0.0030483196442049,0.0004954490928276,-0.000785689641244
985,2013-12-02,70.0,0.0096832807995207,-0.0006817110364198,-0.0027190202847309
986,2013-12-03,70.0,-0.0056871987458047,0.016346946133093,-0.0031928479771501
987,2013-12-04,71.0,0.0205462735545548,-0.0150763794811403,-0.0013034931835718
988,2013-12-05,71.0,-0.001410357745947,0.0014951082294168,-0.0043395725384191
989,2013-12-06,71.0,0.0019501153957722,0.0034934546436259,0.0112378706207756
990,2013-12-09,71.0,0.0175128134470331,0.0126819404634776,0.0018171001772671
991,2013-12-10,71.0,0.0052441935203289,-0.0008939946103321,-0.0031796590385405
992,2013-12-11,71.0,-0.0091909892332298,-0.028713889958209,-0.0113168745877226
993,2013-12-12,71.0,0.0110316660098824,-0.0116750642035425,-0.0037705618911193
994,2013-12-13,71.0,0.0107101553256158,0.0315052106541958,-0.0001014101441495
995,2013-12-16,71.0,0.0019688045797294,0.0013199814357833,0.0063200398310685
996,2013-12-17,71.0,0.0074277542176055,0.0079152341378148,-0.0031009879103561
997,2013-12-18,71.0,-0.0035457769207011,0.0107674002331035,0.0166479642976207
998,2013-12-19,71.0,-0.0015969667749817,0.0011660125504962,-0.0005799292044108
999,2013-12-20,71.0,0.0083949808548068,0.0085881808811198,0.0048187283492318
1000,2013-12-23,71.0,0.0179579082012862,0.0049675619552509,0.005318120149893
1001,2013-12-24,72.0,0.0119688246325397,0.0036543809033152,0.0029157468493599
1002,2013-12-26,72.0,0.0128216309477061,0.0070167882947201,0.0047455291477069
1003,2013-12-27,72.0,-0.0067225075363849,-0.0079795680889076,-0.0003365843533803
1004,2013-12-30,72.0,-0.0066533554655084,0.0008258754357548,-0.0001792538941152
1005,2013-12-31,72.0,0.0137947158378305,0.0032065017586504,0.0039596752297184
1006,2014-01-02,72.0,-0.0042757250754591,-0.001422370678387,-0.0088619127294605
1007,2014-01-03,72.0,-0.0069230375623931,-1.4119534555034895e-05,-0.0003329650749821
1008,2014-01-06,72.0,-0.0045756464168857,-0.0119117583832901,-0.002511767473641
1009,2014-01-07,72.0,-0.0103396282861629,0.0005550116493781,0.0060817646626438
1010,2014-01-08,72.0,-0.0019233609010042,0.0173413875464309,-0.0002122089839386
1011,2014-01-09,72.0,-0.0068424455505316,0.0097213566506419,0.0003483091890779
1012,2014-01-10,72.0,0.0126634060075253,0.0121382643303141,0.0023066868083931
1013,2014-01-13,73.0,0.0008738333963997,-0.0231088842085946,-0.0125762165073898
1014,2014-01-14,73.0,0.0168734517635338,0.0282737975781321,0.0108179717673475
1015,2014-01-15,73.0,0.0024575133982992,0.0096812613151054,0.0051661881007865
1016,2014-01-16,73.0,0.0036856156124146,-0.0280649214046884,-0.0013471203041567
1017,2014-01-17,73.0,-0.0064259408555961,-0.0128142436935182,-0.003895174370902
1018,2014-01-21,73.0,0.017063396745673,0.005888694257634,0.0027737519941737
1019,2014-01-22,73.0,0.0041860285307676,0.0121310151890007,0.0005748652214816
1020,2014-01-23,73.0,-0.0080851624429237,0.0137871931722974,-0.0088895767398506
1021,2014-01-24,73.0,-0.0206839618606635,-0.0200887302110605,-0.0208754485689854
1022,2014-01-27,73.0,-0.008958185127207,-0.023533501320301,-0.0048762939402385
1023,2014-01-28,73.0,0.0167965296391299,0.0268356010749683,0.006140652600219
1024,2014-01-29,73.0,-0.0042794350408484,-0.0143005837920924,-0.0102092322611575
1025,2014-01-30,73.0,0.020479157298131,0.0259439014647941,0.0112670447438414
1026,2014-01-31,73.0,-0.0140677197251298,0.0048747659108561,-0.0064652996420466
1027,2014-02-03,74.0,-0.0188105025057157,-0.0290667150125524,-0.0228319198201846
1028,2014-02-04,74.0,0.0050376299392186,0.0047650546264433,0.0076410889387432
1029,2014-02-05,74.0,-0.0012867396629388,-0.001697258385429,-0.0020282227794392
1030,2014-02-06,74.0,0.0091312524670644,0.0118147166766307,0.0124397929256447
1031,2014-02-07,74.0,0.0194755950903424,0.0209345875620327,0.0133018867989465
1032,2014-02-10,74.0,0.0037686156994036,0.0078180994996069,0.0015692347655638
1033,2014-02-11,74.0,0.00535930551404,0.0107280686027872,0.0110621136088691
1034,2014-02-12,74.0,0.0018108830019379,-0.0079493397653534,-0.0002692623900948
1035,2014-02-13,74.0,0.0160523083615068,0.010285294545412,0.005810025082904
1036,2014-02-14,74.0,-0.0012163064772117,-0.0001737211928694,0.0048092167247599
1037,2014-02-18,74.0,0.0050889159277153,-0.0038653790185478,0.0011584739056558
1038,2014-02-19,74.0,-0.0015757477189103,-0.0100152284257575,-0.0065244842901351
1039,2014-02-20,74.0,0.0022328288590887,0.0175481650867691,0.0060314582621325
1040,2014-02-21,74.0,0.0082110865534141,-0.0061701703433615,-0.0019187235651341
1041,2014-02-24,75.0,0.0046427926435152,0.0017222862823365,0.006186513465793
1042,2014-02-25,75.0,-0.0003267013884891,-0.0060881161472366,-0.0013476817370097
1043,2014-02-26,75.0,0.0030608181157584,-0.0052482928573288,2.169997756573672e-05
1044,2014-02-27,75.0,0.0119183396594043,0.0035834299949899,0.0049480829378962
1045,2014-02-28,75.0,-0.00231603595727,0.0069068513819135,0.0027826887923012
1046,2014-03-03,75.0,-0.002719274853463,-0.0049579952019965,-0.0073785103462872
1047,2014-03-04,75.0,0.0246396153179288,0.0139852971184033,0.0152677011313326
1048,2014-03-05,75.0,-0.0059167789506117,-0.0036095521612673,-5.335132643191631e-05
1049,2014-03-06,75.0,-0.0085896874918155,0.0029051047288309,0.0017184082710823
1050,2014-03-07,75.0,-8.408809728340793e-05,-0.0035087600002666,0.0005380892952486
1051,2014-03-10,75.0,-0.0094764911986071,-0.001908040590262,-0.0004632463094992
1052,2014-03-11,75.0,-0.004788521441557,-0.0006347063264515,-0.0050821389853683
1053,2014-03-12,75.0,0.001252765750371,-0.0012146782485073,0.0003051708783712
1054,2014-03-13,75.0,-0.0177035722386064,-0.0198340368398993,-0.0117010951305561
1055,2014-03-14,76.0,0.0214768309853712,-0.0139500344825733,-0.0028217776974703
